Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.5408168935815505
229_pwLinear,1,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.5553764934704085
229_pwLinear,1,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.7766046123923314
229_pwLinear,1,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.474631842178383
229_pwLinear,1,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.3351486524034455
229_pwLinear,1,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.5283134203945542
229_pwLinear,1,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.5809391497638233
229_pwLinear,1,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.8346207279799945
229_pwLinear,1,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,-0.4956376771325369
229_pwLinear,1,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.2739649902750765
229_pwLinear,2,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.4397212543554007
229_pwLinear,2,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.4426829268292684
229_pwLinear,2,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.601219512195122
229_pwLinear,2,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.020209059233449483
229_pwLinear,2,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.4623693379790942
229_pwLinear,2,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.2358885017421603
229_pwLinear,2,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.22804878048780494
229_pwLinear,2,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.25243902439024396
229_pwLinear,2,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.23292682926829275
229_pwLinear,2,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.14059233449477354
229_pwLinear,3,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.6592338479130931
229_pwLinear,3,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.6458166571374118
229_pwLinear,3,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.5904707451877261
229_pwLinear,3,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.19855155326853438
229_pwLinear,3,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.4481417953116066
229_pwLinear,3,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.8863350485991994
229_pwLinear,3,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.8957880693729748
229_pwLinear,3,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.955021917286068
229_pwLinear,3,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,-0.6105202973127501
229_pwLinear,3,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.6090718505812844
229_pwLinear,4,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.905019305019305
229_pwLinear,4,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.8823680823680824
229_pwLinear,4,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.8787644787644789
229_pwLinear,4,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.41827541827541836
229_pwLinear,4,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.5070785070785071
229_pwLinear,4,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.8046332046332048
229_pwLinear,4,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.7353925353925354
229_pwLinear,4,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.8378378378378378
229_pwLinear,4,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,-0.1312741312741313
229_pwLinear,4,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.40978120978120985
229_pwLinear,5,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,-0.3084400189663347
229_pwLinear,5,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,-0.2681365576102418
229_pwLinear,5,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,-0.3584637268847795
229_pwLinear,5,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.7743006164058794
229_pwLinear,5,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,-0.6313418681839734
229_pwLinear,5,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,-0.22285443338074917
229_pwLinear,5,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,-0.18871503082029395
229_pwLinear,5,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,-0.2581792318634424
229_pwLinear,5,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,-0.7216690374585111
229_pwLinear,5,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,-0.5509720246562352
229_pwLinear,6,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.7752701080432172
229_pwLinear,6,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.687202881152461
229_pwLinear,6,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.8188715486194478
229_pwLinear,6,MVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.12470588235294117
229_pwLinear,6,MVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.4933973589435774
229_pwLinear,6,MVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.7718127250900361
229_pwLinear,6,MVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.684033613445378
229_pwLinear,6,MVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.8317406962785113
