Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,SVP,w0.9_0.6_0.4,MSE_Train,MSE_Test_Interpolation,0.5433731592108919
229_pwLinear,1,SVP,w0.9_0.6_0.4,AIC_Train,MSE_Test_Interpolation,0.554709641567102
229_pwLinear,1,SVP,w0.9_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.7690469574881913
229_pwLinear,1,SVP,w0.9_0.6_0.4,MDL_Train,MSE_Test_Interpolation,-0.45890525145873867
229_pwLinear,1,SVP,w0.9_0.6_0.4,PSM_Train,MSE_Test_Interpolation,0.38277299249791613
229_pwLinear,1,SVP,w0.9_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,0.5258127257571549
229_pwLinear,1,SVP,w0.9_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,0.5818282856348987
229_pwLinear,1,SVP,w0.9_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,0.8232286746318423
229_pwLinear,1,SVP,w0.9_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,-0.48163378716310096
229_pwLinear,1,SVP,w0.9_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,0.31975548763545436
229_pwLinear,2,SVP,w0.9_0.6_0.4,MSE_Train,MSE_Test_Interpolation,0.4362369337979095
229_pwLinear,2,SVP,w0.9_0.6_0.4,AIC_Train,MSE_Test_Interpolation,0.4407665505226482
229_pwLinear,2,SVP,w0.9_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.4937282229965158
229_pwLinear,2,SVP,w0.9_0.6_0.4,MDL_Train,MSE_Test_Interpolation,-0.007491289198606273
229_pwLinear,2,SVP,w0.9_0.6_0.4,PSM_Train,MSE_Test_Interpolation,0.43693379790940773
229_pwLinear,2,SVP,w0.9_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,0.24146341463414636
229_pwLinear,2,SVP,w0.9_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,0.22456445993031363
229_pwLinear,2,SVP,w0.9_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,0.15365853658536588
229_pwLinear,2,SVP,w0.9_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,0.18118466898954705
229_pwLinear,2,SVP,w0.9_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,0.11707317073170735
