Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9250589656759428,1.0364558496502596,1.0295328522948264,0.2230814968471965,0.09771995082259606,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,1.0,0.2,0.9,1,13.089856425920146,29.46462435963484
1,1,0.7016833990795828,0.9672452285258131,0.9534680018589362,0.2521190421757919,0.5398852295462632,0.1557382141956265,0.0008563261527664799,0.00110040812941802,1.0,0.2,0.9,3,6.892321886701513,14.276639369627066
1,2,0.520812490584415,0.8339350339397984,0.8098768141231668,0.19102387324287926,0.377049878612854,0.11339002594220635,0.0008749652230058899,0.00111711021235485,1.0,0.2,0.9,5,6.719644286110709,16.46563854205786
1,3,0.5011016086137763,0.816513333637947,0.7916357501942513,0.18252477000121456,0.14633843270989444,0.10380001368906189,0.00052979649281057,0.0005485372661893,1.0,0.2,0.9,6,5.971136928207853,15.332833167123203
1,4,0.44369311431365277,0.7689086804129647,0.7387141847706092,0.1687735147840427,0.37445907797019573,0.10252984042705596,0.0009591813281754,0.00124935577194047,1.0,0.2,0.9,7,6.454015167677085,15.016053914465123
1,5,0.44208531773991155,0.767401263429962,0.7371860063566005,0.17397258178554234,0.10397118877932979,0.10122903153660183,0.0009652291703853,0.00122213144499778,1.0,0.2,0.9,8,4.665617321569218,14.681124910992857
1,6,0.39627021405768625,0.72387635577535,0.6901074080388248,0.15574947745372422,0.2709688241991839,0.08956574450197843,0.00070508042356591,0.0008208965851672099,1.0,0.2,0.9,9,4.58424092106464,11.59332880730974
1,7,0.3622013819036928,0.6893897731327028,0.6522873786831705,0.14685072623750423,0.2557324732457057,0.08402897597757193,0.0010494452755548099,0.0013543770045834,1.0,0.2,0.9,10,4.727096961082463,12.65492177522426
1,8,0.3596239485323336,0.6811067167853347,0.6342711236395454,0.1520367774349153,0.17481989370750778,0.09465487890225435,0.00071400197261502,0.0008602172130327201,1.0,0.2,0.9,11,4.504053104038573,13.380889710899057
1,9,0.31695553290540596,0.6349365342333848,0.5905329594833705,0.1473987167162129,0.24221918659393796,0.09431783734224289,0.00101141953505511,0.0012169457778959,1.0,0.2,0.9,13,3.679845970546298,11.80882354995702
1,10,0.28290558955412765,0.5873918584064248,0.537427817035973,0.1431169545887698,0.2394571650615824,0.09582524475514752,0.0011181843668461098,0.00136482518156153,1.0,0.2,0.9,15,3.6446842274705857,10.4457528141161
1,11,0.27454203952516304,0.5790254648471432,0.5357823654051951,0.14751714745869796,0.1332237912759759,0.09573857766279924,0.0011025576641503,0.0013459311089894601,1.0,0.2,0.9,17,3.826793397795948,10.885958459678807
1,12,0.2611779339101804,0.5573429613705723,0.504766567112064,0.14153930951818508,0.14942012407531682,0.08887672483292638,0.00121723833563882,0.0013625490977875999,1.0,0.2,0.9,18,3.552239324762595,7.428283940322431
1,13,0.25364612282707966,0.535273391616215,0.4716774344759092,0.14514222040807961,0.17058537346511096,0.09651914150283533,0.00115678971730808,0.00145167444091437,1.0,0.2,0.9,20,3.847001797011548,9.54078295323976
1,14,0.23113276192453105,0.5045124178714862,0.4528761022224825,0.16267563540289728,0.20877226848653782,0.09524079340017624,0.0014010556697272802,0.00156713565281562,1.0,0.2,0.9,22,4.063094923041829,7.896751754657279
