Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.550097249235899
229_pwLinear,1,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.5575437621561546
229_pwLinear,1,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.7819949986107254
229_pwLinear,1,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.4836343428730204
229_pwLinear,1,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.3289802722978606
229_pwLinear,1,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.5304806890803002
229_pwLinear,1,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.5762156154487359
229_pwLinear,1,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.8281744929146988
229_pwLinear,1,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.5044734648513477
229_pwLinear,1,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.2555709919422062
229_pwLinear,2,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.4418118466898956
229_pwLinear,2,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.4435540069686412
229_pwLinear,2,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.6517421602787458
229_pwLinear,2,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.09442508710801395
229_pwLinear,2,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.5210801393728224
229_pwLinear,2,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.24337979094076662
229_pwLinear,2,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.23083623693379793
229_pwLinear,2,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.29843205574912895
229_pwLinear,2,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,0.3191637630662022
229_pwLinear,2,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.2212543554006969
229_pwLinear,3,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.6513817419477795
229_pwLinear,3,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.6458166571374118
229_pwLinear,3,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.6032018296169238
229_pwLinear,3,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.22691061558986084
229_pwLinear,3,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.4479893272346102
229_pwLinear,3,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.8932723461025347
229_pwLinear,3,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.8950257289879929
229_pwLinear,3,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.9447303220888125
229_pwLinear,3,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6243186582809224
229_pwLinear,3,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.6417000190585096
229_pwLinear,4,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.864864864864865
229_pwLinear,4,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.8718146718146719
229_pwLinear,4,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.8705276705276705
229_pwLinear,4,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.38790218790218794
229_pwLinear,4,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.5513513513513514
229_pwLinear,4,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.6782496782496783
229_pwLinear,4,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.6926640926640928
229_pwLinear,4,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.8043758043758045
229_pwLinear,4,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.08880308880308882
229_pwLinear,4,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.4126126126126126
229_pwLinear,5,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,-0.3390232337600758
229_pwLinear,5,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,-0.2693219535324798
229_pwLinear,5,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,-0.35301090564248455
229_pwLinear,5,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.7716927453769558
229_pwLinear,5,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,-0.49312470365101935
229_pwLinear,5,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,-0.2984826932195353
229_pwLinear,5,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,-0.26481744902797527
229_pwLinear,5,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,-0.3108108108108108
229_pwLinear,5,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.7266477003319107
229_pwLinear,5,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,-0.48696064485538165
229_pwLinear,6,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.5514045618247297
229_pwLinear,6,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.5871308523409363
229_pwLinear,6,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.5768547418967587
229_pwLinear,6,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.15380552220888358
229_pwLinear,6,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.35500600240096036
229_pwLinear,6,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.5161584633853541
229_pwLinear,6,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.5584153661464586
229_pwLinear,6,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.5574549819927971
229_pwLinear,6,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,0.169171668667467
229_pwLinear,6,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.3273469387755102
229_pwLinear,7,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.6358208955223882
229_pwLinear,7,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.6306022335873083
229_pwLinear,7,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.6441290053230353
229_pwLinear,7,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.06310406011898549
229_pwLinear,7,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.39396722680304774
229_pwLinear,7,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.24989040809936333
229_pwLinear,7,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.2545663291931949
229_pwLinear,7,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.2587830080367394
229_pwLinear,7,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.3533869115958669
229_pwLinear,7,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.047406325018265326
229_pwLinear,8,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.43732057416267944
229_pwLinear,8,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.4150375939849624
229_pwLinear,8,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.544565960355434
229_pwLinear,8,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.00963773069036227
229_pwLinear,8,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.19166097060833903
229_pwLinear,8,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.659125085440875
229_pwLinear,8,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.7207792207792209
229_pwLinear,8,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.8861927546138073
229_pwLinear,8,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.40690362269309643
229_pwLinear,8,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.34688995215311
229_pwLinear,9,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.2621805161131004
229_pwLinear,9,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.25796600403341974
229_pwLinear,9,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.535234802650533
229_pwLinear,9,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.246112688809318
229_pwLinear,9,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.3611392352965387
229_pwLinear,9,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.09170679507758159
229_pwLinear,9,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.08564843396304068
229_pwLinear,9,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.5109190435033132
229_pwLinear,9,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.04129727949952669
229_pwLinear,9,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.3148783800469193
229_pwLinear,10,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.09923186344238975
229_pwLinear,10,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.11667140825035562
229_pwLinear,10,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.21917496443812232
229_pwLinear,10,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.2514651493598862
229_pwLinear,10,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,-0.07283072546230442
229_pwLinear,10,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,-0.1883357041251778
229_pwLinear,10,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,-0.18523470839260314
229_pwLinear,10,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,-0.22355618776671407
229_pwLinear,10,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.7078805120910384
229_pwLinear,10,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,-0.3702987197724039
229_pwLinear,11,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.7659451659451662
229_pwLinear,11,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.777922077922078
229_pwLinear,11,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.8455266955266957
229_pwLinear,11,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.41782106782106787
229_pwLinear,11,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.6372294372294374
229_pwLinear,11,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.7403318903318905
229_pwLinear,11,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.7215728715728718
229_pwLinear,11,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.5763347763347765
229_pwLinear,11,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.7391774891774893
229_pwLinear,11,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.4243867243867245
229_pwLinear,12,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.8126291618828932
229_pwLinear,12,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.7880388268447972
229_pwLinear,12,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.8523327418849808
229_pwLinear,12,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.20367393800229622
229_pwLinear,12,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.43542427721532206
229_pwLinear,12,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.6154054900323558
229_pwLinear,12,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.6781129318442751
229_pwLinear,12,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.6311867237240373
229_pwLinear,12,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.15787496086003552
229_pwLinear,12,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.12101033295063147
229_pwLinear,13,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.3467380720545278
229_pwLinear,13,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.34980525803310614
229_pwLinear,13,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.38186465433300876
229_pwLinear,13,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.3085929892891918
229_pwLinear,13,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.2006572541382668
229_pwLinear,13,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.949732229795521
229_pwLinear,13,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.952653359298929
229_pwLinear,13,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.9161879259980527
229_pwLinear,13,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.9171616358325221
229_pwLinear,13,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.45861733203505356
229_pwLinear,14,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.5029583896070488
229_pwLinear,14,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.43472249019229536
229_pwLinear,14,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.5891375651167279
229_pwLinear,14,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.3240079747893756
229_pwLinear,14,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.419576821660557
229_pwLinear,14,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.40121551225159185
229_pwLinear,14,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.3977747765129591
229_pwLinear,14,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.5703260659849508
229_pwLinear,14,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.35278796064055573
229_pwLinear,14,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.2751302334555278
229_pwLinear,15,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.5787358421629522
229_pwLinear,15,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.6241505297771283
229_pwLinear,15,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.8062477164778956
229_pwLinear,15,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.3911216660577275
229_pwLinear,15,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.20833028863719402
229_pwLinear,15,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.8009864815491414
229_pwLinear,15,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.7425283156740958
229_pwLinear,15,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.6776032151991233
229_pwLinear,15,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6374132261600293
229_pwLinear,15,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.38092802338326637
229_pwLinear,16,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.7424897720631212
229_pwLinear,16,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.7519579193454121
229_pwLinear,16,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.9289304500292229
229_pwLinear,16,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.30859146697837525
229_pwLinear,16,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.3911163062536529
229_pwLinear,16,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.8313267095265928
229_pwLinear,16,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.7898889538281708
229_pwLinear,16,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.921157218001169
229_pwLinear,16,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.3268264172998247
229_pwLinear,16,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.45201636469900647
229_pwLinear,17,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.8962609970674487
229_pwLinear,17,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.9248533724340174
229_pwLinear,17,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.9582111436950146
229_pwLinear,17,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.027126099706744865
229_pwLinear,17,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.43401759530791784
229_pwLinear,17,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.8387096774193546
229_pwLinear,17,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.8801319648093842
229_pwLinear,17,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.910557184750733
229_pwLinear,17,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,0.15579178885630496
229_pwLinear,17,SVP,w0.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.44868035190615835
229_pwLinear,18,SVP,w0.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.07743125419181757
229_pwLinear,18,SVP,w0.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.14181757209926224
229_pwLinear,18,SVP,w0.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.6633467471495641
229_pwLinear,18,SVP,w0.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.19755197853789402
