Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,SVP,w1.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.5422617393720479
229_pwLinear,1,SVP,w1.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.5539872186718534
229_pwLinear,1,SVP,w1.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.7590997499305364
229_pwLinear,1,SVP,w1.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.4563489858293971
229_pwLinear,1,SVP,w1.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.4058349541539317
229_pwLinear,1,SVP,w1.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.5490969713809393
229_pwLinear,1,SVP,w1.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.5854959711030843
229_pwLinear,1,SVP,w1.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.8210614059460962
229_pwLinear,1,SVP,w1.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.4780772436787998
229_pwLinear,1,SVP,w1.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.3723812170047236
229_pwLinear,2,SVP,w1.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.433623693379791
229_pwLinear,2,SVP,w1.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.4414634146341464
229_pwLinear,2,SVP,w1.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.48153310104529634
229_pwLinear,2,SVP,w1.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.019337979094076658
229_pwLinear,2,SVP,w1.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.43205574912892
229_pwLinear,2,SVP,w1.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.2418118466898955
229_pwLinear,2,SVP,w1.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.22386759581881535
229_pwLinear,2,SVP,w1.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.14494773519163764
229_pwLinear,2,SVP,w1.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.17055749128919864
229_pwLinear,2,SVP,w1.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.1088850174216028
229_pwLinear,3,SVP,w1.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.6792834000381169
229_pwLinear,3,SVP,w1.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.6457404230989136
229_pwLinear,3,SVP,w1.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.5890985324947589
229_pwLinear,3,SVP,w1.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.18795502191728605
229_pwLinear,3,SVP,w1.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.44760815704211926
229_pwLinear,3,SVP,w1.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.8562226033924145
229_pwLinear,3,SVP,w1.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.8935010482180292
229_pwLinear,3,SVP,w1.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.9544882790165808
229_pwLinear,3,SVP,w1.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.5990851915380216
229_pwLinear,3,SVP,w1.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.5800266819134743
229_pwLinear,4,SVP,w1.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.848906048906049
229_pwLinear,4,SVP,w1.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.8630630630630631
229_pwLinear,4,SVP,w1.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.872844272844273
229_pwLinear,4,SVP,w1.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.4468468468468469
229_pwLinear,4,SVP,w1.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.5500643500643502
229_pwLinear,4,SVP,w1.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.676962676962677
229_pwLinear,4,SVP,w1.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.6908622908622909
229_pwLinear,4,SVP,w1.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.807979407979408
229_pwLinear,4,SVP,w1.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.15546975546975547
229_pwLinear,4,SVP,w1.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.4247104247104247
229_pwLinear,5,SVP,w1.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,-0.3926031294452347
229_pwLinear,5,SVP,w1.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,-0.28615457562825986
229_pwLinear,5,SVP,w1.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,-0.3949739212897107
