Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8275511722905946,0.9389480562649112,0.932025058909478,0.1255737034618483,0.00021215743724783604,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.0,1.0,0.9,1,13.089856425920146,29.46462435963484
1,1,0.5466302458061694,0.8121920752523997,0.7984148485855228,0.09706588890237858,0.3848320762728498,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.0,1.0,0.9,3,6.892321886701513,14.276639369627066
1,2,0.4071822546135506,0.720304797968934,0.6962465781523024,0.077393637272015,0.26341964264198975,0.11339002594220635,0.00043748261150294,0.00055855510617742,0.0,1.0,0.9,5,6.719644286110709,16.46563854205786
1,3,0.3972138113565471,0.7126255363807179,0.6877479529370222,0.0786369727439855,0.042450635452665385,0.10380001368906189,0.00026493942579056,0.00027435538241641,0.0,1.0,0.9,6,5.971136928207853,15.332833167123203
1,4,0.3405415512671893,0.6657571173665011,0.6355626217241457,0.06562195173757918,0.2713075149237323,0.10252984042705596,0.0003197271093918,0.00041645192398015,0.0,1.0,0.9,7,6.454015167677085,15.016053914465123
1,5,0.34025170455902914,0.6655676502490795,0.635352393175718,0.07213896860465988,0.002137575598447316,0.10122903153660183,0.00032174305679509997,0.00040737714833258997,0.0,1.0,0.9,8,4.665617321569218,14.681124910992857
1,6,0.30618561838189823,0.6337917600995621,0.6000228123630368,0.06566488177793621,0.1808842285233959,0.08956574450197843,0.00017627010589146998,0.00020522414629180002,0.0,1.0,0.9,9,4.58424092106464,11.59332880730974
1,7,0.27731067371180484,0.6044990649408146,0.5673966704912824,0.06196001804561624,0.1708417650538178,0.08402897597757193,0.0002623613188887,0.00033859425114585,0.0,1.0,0.9,10,4.727096961082463,12.65492177522426
1,8,0.26434971323669565,0.5858324814896969,0.5389968883439076,0.056762542139277415,0.07954565841186989,0.09465487890225435,0.000142800394523,0.00017204344260654,0.0,1.0,0.9,11,4.504053104038573,13.380889710899057
1,9,0.22176149460307804,0.5397424959310568,0.49533892118104256,0.05220467841388497,0.14702514829161,0.09431783734224289,0.00020228390701102,0.00024338915557918,0.0,1.0,0.9,13,3.679845970546298,11.80882354995702
