Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.5_0.0_0.2,MSE_Train,MSE_Test_Interpolation,0.5457627118644068
229_pwLinear,1,MVP,w0.5_0.0_0.2,AIC_Train,MSE_Test_Interpolation,0.5568213392609059
229_pwLinear,1,MVP,w0.5_0.0_0.2,BIC_Train,MSE_Test_Interpolation,0.764101139205335
229_pwLinear,1,MVP,w0.5_0.0_0.2,MDL_Train,MSE_Test_Interpolation,-0.47174215059738817
229_pwLinear,1,MVP,w0.5_0.0_0.2,PSM_Train,MSE_Test_Interpolation,0.3562100583495416
229_pwLinear,1,MVP,w0.5_0.0_0.2,MSE_Train,MSE_Test_Extrapolation,0.5495415393164769
229_pwLinear,1,MVP,w0.5_0.0_0.2,AIC_Train,MSE_Test_Extrapolation,0.583773270352876
229_pwLinear,1,MVP,w0.5_0.0_0.2,BIC_Train,MSE_Test_Extrapolation,0.8287857738260629
229_pwLinear,1,MVP,w0.5_0.0_0.2,MDL_Train,MSE_Test_Extrapolation,-0.4927479855515422
229_pwLinear,1,MVP,w0.5_0.0_0.2,PSM_Train,MSE_Test_Extrapolation,0.31208669074742995
229_pwLinear,2,MVP,w0.5_0.0_0.2,MSE_Train,MSE_Test_Interpolation,0.4383275261324043
229_pwLinear,2,MVP,w0.5_0.0_0.2,AIC_Train,MSE_Test_Interpolation,0.4414634146341464
229_pwLinear,2,MVP,w0.5_0.0_0.2,BIC_Train,MSE_Test_Interpolation,0.5914634146341464
229_pwLinear,2,MVP,w0.5_0.0_0.2,MDL_Train,MSE_Test_Interpolation,0.020731707317073175
229_pwLinear,2,MVP,w0.5_0.0_0.2,PSM_Train,MSE_Test_Interpolation,0.47038327526132406
229_pwLinear,2,MVP,w0.5_0.0_0.2,MSE_Train,MSE_Test_Extrapolation,0.23554006968641122
229_pwLinear,2,MVP,w0.5_0.0_0.2,AIC_Train,MSE_Test_Extrapolation,0.22700348432055756
229_pwLinear,2,MVP,w0.5_0.0_0.2,BIC_Train,MSE_Test_Extrapolation,0.24494773519163768
229_pwLinear,2,MVP,w0.5_0.0_0.2,MDL_Train,MSE_Test_Extrapolation,0.23048780487804882
229_pwLinear,2,MVP,w0.5_0.0_0.2,PSM_Train,MSE_Test_Extrapolation,0.15331010452961674
229_pwLinear,3,MVP,w0.5_0.0_0.2,MSE_Train,MSE_Test_Interpolation,0.6545073375262054
229_pwLinear,3,MVP,w0.5_0.0_0.2,AIC_Train,MSE_Test_Interpolation,0.6474175719458738
229_pwLinear,3,MVP,w0.5_0.0_0.2,BIC_Train,MSE_Test_Interpolation,0.594434915189632
229_pwLinear,3,MVP,w0.5_0.0_0.2,MDL_Train,MSE_Test_Interpolation,-0.19573089384410133
229_pwLinear,3,MVP,w0.5_0.0_0.2,PSM_Train,MSE_Test_Interpolation,0.4405183914617876
229_pwLinear,3,MVP,w0.5_0.0_0.2,MSE_Train,MSE_Test_Extrapolation,0.8875547932151705
