Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8762630154177881,0.9876598993921047,0.9807369020366715,0.17428554658904175,0.04892400056444127,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.5,0.9,0.4,1,13.089856425920146,29.46462435963484
1,1,0.623863516223997,0.8894253456702274,0.8756481190033505,0.17429915932020618,0.4620653466906774,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.5,0.9,0.4,3,6.892321886701513,14.276639369627066
1,2,0.46417139816323844,0.7772939415186217,0.7532357217019902,0.13438278082170282,0.32040878619167756,0.11339002594220635,0.0008749652230058899,0.00111711021235485,0.5,0.9,0.4,5,6.719644286110709,16.46563854205786
1,3,0.449298190681118,0.7647099157052888,0.739832332261593,0.13072135206855637,0.09453501477723623,0.10380001368906189,0.00052979649281057,0.0005485372661893,0.5,0.9,0.4,6,5.971136928207853,15.332833167123203
1,4,0.3924749431438774,0.7176905092431892,0.6874960136008338,0.11755534361426725,0.32324090680042034,0.10252984042705596,0.0009591813281754,0.00124935577194047,0.5,0.9,0.4,7,6.454015167677085,15.016053914465123
1,5,0.3915353966683815,0.7168513423584318,0.6866360852850704,0.12342266071401226,0.05342126770779968,0.10122903153660183,0.0009652291703853,0.00122213144499778,0.5,0.9,0.4,8,4.665617321569218,14.681124910992857
1,6,0.35157044981060953,0.6791765915282734,0.6454076437917481,0.11104971320664754,0.2262690599521072,0.08956574450197843,0.00070508042356591,0.0008208965851672099,0.5,0.9,0.4,9,4.58424092106464,11.59332880730974
1,7,0.3202443171055036,0.6474327083345134,0.6103303138849812,0.10489366143931493,0.21377540844751644,0.08402897597757193,0.0010494452755548099,0.0013543770045834,0.5,0.9,0.4,10,4.727096961082463,12.65492177522426
1,8,0.3123662018555205,0.6338489701085217,0.5870133769627324,0.10477903075810233,0.1275621470306948,0.09465487890225435,0.00071400197261502,0.0008602172130327201,0.5,0.9,0.4,11,4.504053104038573,13.380889710899057
1,9,0.26989613501987514,0.587877136347854,0.5434735615978397,0.10033931883068209,0.19515978870840714,0.09431783734224289,0.00101141953505511,0.0012169457778959,0.5,0.9,0.4,13,3.679845970546298,11.80882354995702
1,10,0.23509328364256538,0.5395795524948626,0.48961551112441076,0.09530464867720756,0.1916448591500202,0.09582524475514752,0.0011181843668461098,0.00136482518156153,0.5,0.9,0.4,15,3.6446842274705857,10.4457528141161
1,11,0.22677157550417393,0.5312550008261541,0.48801190138420597,0.09974668343770882,0.08545332725498678,0.09573857766279924,0.0011025576641503,0.0013459311089894601,0.5,0.9,0.4,17,3.826793397795948,10.885958459678807
1,12,0.21691036377977058,0.5130753912401624,0.4604989969816542,0.09727173938777524,0.10515255394490701,0.08887672483292638,0.00121723833563882,0.0013625490977875999,0.5,0.9,0.4,18,3.552239324762595,7.428283940322431
1,13,0.20547046765732044,0.4870977364464558,0.42350177930615,0.0969665652383204,0.12240971829535174,0.09651914150283533,0.00115678971730808,0.00145167444091437,0.5,0.9,0.4,20,3.847001797011548,9.54078295323976
1,14,0.18370953636684423,0.45708919231379924,0.4054528766647956,0.11525240984521042,0.161349042928851,0.09524079340017624,0.0014010556697272802,0.00156713565281562,0.5,0.9,0.4,22,4.063094923041829,7.896751754657279
1,15,0.1837263760362793,0.4560027616528398,0.4041079086298722,0.10724181030167465,0.06389331446670422,0.09789753652568009,0.0012821109579064301,0.00151970610190271,0.5,0.9,0.4,23,3.880179439669651,8.01640706266584
1,16,0.18357351871647615,0.4602886332627819,0.4165303921931746,0.10985045080527381,0.05264263045391219,0.09791372798455704,0.0012889681380372799,0.0015303290535106698,0.5,0.9,0.4,24,3.898173275017335,8.042270442988439
1,17,0.1831733749973828,0.45962554398884986,0.4158060004146488,0.12834349158847028,0.052170685487727984,0.09651889108190176,0.00170035009763769,0.00204681256963305,0.5,0.9,0.4,26,3.5082505103591743,9.415724039235696
1,18,0.17248058764593738,0.43547434784878897,0.3886422576722985,0.13385738631503435,0.20669737774678382,0.10180414212330591,0.00168074893784627,0.00175518739227459,0.5,0.9,0.4,27,3.712263873771877,7.99624039378768
1,19,0.1653297849128235,0.4279923362778098,0.38828428916227253,0.12147677826376338,0.10383465855382944,0.09612984744996902,0.00167617355954368,0.0018818108254040102,0.5,0.9,0.4,28,3.6926766499075794,8.270085022765517
1,20,0.1468470865397529,0.3883249856903329,0.33701020767585366,0.11578417676473511,0.13546417432969043,0.0871812654328808,0.00158560704424363,0.0015474347414658998,0.5,0.9,0.4,30,3.230469356316984,7.5538373189807535
1,21,0.13079299004115377,0.35109740795500216,0.30318312386911,0.1352629447393435,0.07589861448340021,0.08709601225706129,0.00181014177835969,0.0021863921846881898,0.5,0.9,0.4,38,2.627058946473026,5.193526983530653
1,22,0.13014613544826006,0.35221187135159154,0.3119629403478569,0.14565803871463046,0.05998661634881496,0.08927464326625163,0.0017632966758932798,0.00211113134675632,0.5,0.9,0.4,40,2.6344347769799805,4.767959192257015
