Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9250169121104622,1.0364137960847788,1.0294907987293456,0.22303944328171585,0.09767789725711538,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,1.0,0.5,0.4,1,13.089856425920146,29.46462435963484
1,1,0.7013900928607038,0.966951922306934,0.9531746956400572,0.2518257359569128,0.5395919233273841,0.1557382141956265,0.0008563261527664799,0.00110040812941802,1.0,0.5,0.4,3,6.892321886701513,14.276639369627066
1,2,0.5205164250451392,0.8336389684005225,0.809580748583891,0.19072780770360362,0.37675381307357836,0.11339002594220635,0.0008749652230058899,0.00111711021235485,1.0,0.5,0.4,5,6.719644286110709,16.46563854205786
1,3,0.5009862789285248,0.8163980039526955,0.7915204205089997,0.1824094403159631,0.14622310302464298,0.10380001368906189,0.00052979649281057,0.0005485372661893,1.0,0.5,0.4,6,5.971136928207853,15.332833167123203
1,4,0.4433561908261352,0.7685717569254469,0.7383772612830914,0.1684365912965251,0.37412215448267816,0.10252984042705596,0.0009591813281754,0.00124935577194047,1.0,0.5,0.4,7,6.454015167677085,15.016053914465123
1,5,0.4417638207685283,0.7670797664585786,0.7368645093852171,0.17365108481415903,0.10364969180794649,0.10122903153660183,0.0009652291703853,0.00122213144499778,1.0,0.5,0.4,8,4.665617321569218,14.681124910992857
1,6,0.3960712898921724,0.7236774316098362,0.6899084838733109,0.1555505532882104,0.27076990003367,0.08956574450197843,0.00070508042356591,0.0008208965851672099,1.0,0.5,0.4,9,4.58424092106464,11.59332880730974
1,7,0.3618390269840676,0.6890274182130774,0.6519250237635452,0.14648837131787895,0.25537011832608053,0.08402897597757193,0.0010494452755548099,0.0013543770045834,1.0,0.5,0.4,10,4.727096961082463,12.65492177522426
1,8,0.3594080405176017,0.6808908087706029,0.6340552156248136,0.15182086942018347,0.17460398569277594,0.09465487890225435,0.00071400197261502,0.0008602172130327201,1.0,0.5,0.4,11,4.504053104038573,13.380889710899057
1,9,0.31665048587697453,0.6346314872049533,0.590227912454939,0.1470936696877815,0.24191413956550656,0.09431783734224289,0.00101141953505511,0.0012169457778959,1.0,0.5,0.4,13,3.679845970546298,11.80882354995702
1,10,0.28255863227340067,0.587044901125698,0.5370808597552461,0.14276999730804288,0.23911020778085548,0.09582524475514752,0.0011181843668461098,0.00136482518156153,1.0,0.5,0.4,15,3.6446842274705857,10.4457528141161
