Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.5386496248958045
229_pwLinear,1,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.5545984995832177
229_pwLinear,1,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.7890525145873856
229_pwLinear,1,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.47546540705751605
229_pwLinear,1,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.34031675465407063
229_pwLinear,1,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.5147540983606559
229_pwLinear,1,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.5712142261739374
229_pwLinear,1,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.8358988607946652
229_pwLinear,1,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.49897193664906925
229_pwLinear,1,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.264128924701306
229_pwLinear,2,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.4433797909407666
229_pwLinear,2,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.4505226480836238
229_pwLinear,2,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.6435540069686413
229_pwLinear,2,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.02177700348432056
229_pwLinear,2,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.47630662020905934
229_pwLinear,2,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.22630662020905928
229_pwLinear,2,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.2179442508710802
229_pwLinear,2,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.291637630662021
229_pwLinear,2,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.24738675958188155
229_pwLinear,2,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.16167247386759587
229_pwLinear,3,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.6781398894606442
229_pwLinear,3,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.6567181246426528
229_pwLinear,3,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.6093767867352772
229_pwLinear,3,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.22439489231942059
229_pwLinear,3,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.4730703259005145
229_pwLinear,3,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.8717743472460453
229_pwLinear,3,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.8909090909090909
229_pwLinear,3,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.9438155136268344
229_pwLinear,3,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.633847913093196
229_pwLinear,3,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.5604345340194395
229_pwLinear,4,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.8998712998712999
229_pwLinear,4,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.877992277992278
229_pwLinear,4,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.8777348777348778
229_pwLinear,4,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.40411840411840416
229_pwLinear,4,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.4906048906048906
229_pwLinear,4,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.8450450450450451
229_pwLinear,4,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.7428571428571429
229_pwLinear,4,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.8625482625482626
229_pwLinear,4,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.12406692406692407
229_pwLinear,4,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.42213642213642216
229_pwLinear,5,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,-0.5365101944049312
229_pwLinear,5,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.5445708866761497
229_pwLinear,5,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,-0.579895685158843
229_pwLinear,5,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.7759601706970126
229_pwLinear,5,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,-0.6801801801801801
229_pwLinear,5,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,-0.4288762446657184
229_pwLinear,5,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,-0.427216690374585
229_pwLinear,5,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,-0.44594594594594594
229_pwLinear,5,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.7207207207207207
229_pwLinear,5,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,-0.5844001896633475
229_pwLinear,6,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.7318607442977191
229_pwLinear,6,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.7381992797118847
