Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Interpolation,0.5440955821061407
229_pwLinear,1,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Interpolation,0.5545429285912755
229_pwLinear,1,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Interpolation,0.7721589330369549
229_pwLinear,1,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.46485134759655466
229_pwLinear,1,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Interpolation,0.3670464017782718
229_pwLinear,1,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.5258127257571549
229_pwLinear,1,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.5807168657960545
229_pwLinear,1,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.829063628785774
229_pwLinear,1,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.4874131703250904
229_pwLinear,1,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.30591831064184505
229_pwLinear,2,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Interpolation,0.43780487804878054
229_pwLinear,2,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Interpolation,0.4425087108013938
229_pwLinear,2,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Interpolation,0.5574912891986064
229_pwLinear,2,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.008362369337979096
229_pwLinear,2,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Interpolation,0.4470383275261325
229_pwLinear,2,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.24250871080139377
229_pwLinear,2,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.2266550522648084
229_pwLinear,2,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.20383275261324046
229_pwLinear,2,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.17979094076655056
229_pwLinear,2,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.12299651567944254
229_pwLinear,3,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Interpolation,0.6922431865828091
229_pwLinear,3,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Interpolation,0.6501619973318087
229_pwLinear,3,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Interpolation,0.6028968934629311
229_pwLinear,3,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.2007623403849819
229_pwLinear,3,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Interpolation,0.4769582618639222
229_pwLinear,3,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.8552315608919382
229_pwLinear,3,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.8919763674480655
229_pwLinear,3,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.9467124070897655
229_pwLinear,3,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.6118162759672193
229_pwLinear,3,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.5636363636363636
229_pwLinear,4,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Interpolation,0.8736164736164738
229_pwLinear,4,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Interpolation,0.8787644787644789
229_pwLinear,4,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Interpolation,0.8741312741312742
229_pwLinear,4,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.41209781209781216
229_pwLinear,4,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Interpolation,0.5173745173745173
229_pwLinear,4,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.7212355212355213
229_pwLinear,4,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.7178893178893179
229_pwLinear,4,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.8226512226512228
229_pwLinear,4,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.13951093951093954
229_pwLinear,4,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.3912483912483913
229_pwLinear,5,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.5381697486960645
229_pwLinear,5,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Interpolation,-0.5391180654338549
229_pwLinear,5,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Interpolation,-0.5758653390232337
229_pwLinear,5,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.7761972498814603
229_pwLinear,5,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.6797060218112849
229_pwLinear,5,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Extrapolation,-0.4343290659080132
229_pwLinear,5,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Extrapolation,-0.4298245614035087
229_pwLinear,5,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Extrapolation,-0.4499762920815552
229_pwLinear,5,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.7256993835941203
229_pwLinear,5,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Extrapolation,-0.5908013276434328
229_pwLinear,6,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Interpolation,0.6969027611044416
229_pwLinear,6,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Interpolation,0.6789435774309723
229_pwLinear,6,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Interpolation,0.7111164465786314
229_pwLinear,6,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Interpolation,0.14458583433373348
229_pwLinear,6,MVP,w0.8_0.0_0.6,PSM_Train,MSE_Test_Interpolation,0.40657863145258105
229_pwLinear,6,MVP,w0.8_0.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.6985354141656662
229_pwLinear,6,MVP,w0.8_0.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.6915246098439376
229_pwLinear,6,MVP,w0.8_0.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.7214885954381752
229_pwLinear,6,MVP,w0.8_0.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.16216086434573826
