Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,SVP,w0.9_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.5442622950819672
229_pwLinear,1,SVP,w0.9_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.5534315087524313
229_pwLinear,1,SVP,w0.9_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.7696026674076133
229_pwLinear,1,SVP,w0.9_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.45846068352320096
229_pwLinear,1,SVP,w0.9_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.38983050847457634
229_pwLinear,1,SVP,w0.9_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.523701028063351
229_pwLinear,1,SVP,w0.9_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.5749930536260074
229_pwLinear,1,SVP,w0.9_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.812614615170881
229_pwLinear,1,SVP,w0.9_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.48280077799388726
229_pwLinear,1,SVP,w0.9_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.3148652403445402
229_pwLinear,2,SVP,w0.9_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.4355400696864112
229_pwLinear,2,SVP,w0.9_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.4407665505226482
229_pwLinear,2,SVP,w0.9_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.4970383275261325
229_pwLinear,2,SVP,w0.9_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.007491289198606273
229_pwLinear,2,SVP,w0.9_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.43693379790940773
229_pwLinear,2,SVP,w0.9_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.2400696864111499
229_pwLinear,2,SVP,w0.9_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.22456445993031363
229_pwLinear,2,SVP,w0.9_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.1574912891986063
229_pwLinear,2,SVP,w0.9_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.18118466898954705
