Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.4_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.5407057515976661
229_pwLinear,1,MVP,w0.4_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.55415393164768
229_pwLinear,1,MVP,w0.4_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.7807724367879969
229_pwLinear,1,MVP,w0.4_0.5_0.5,MDL_Train,MSE_Test_Interpolation,-0.47479855515420966
229_pwLinear,1,MVP,w0.4_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.3281467074187275
229_pwLinear,1,MVP,w0.4_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.5235898860794667
229_pwLinear,1,MVP,w0.4_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.5792164490136151
229_pwLinear,1,MVP,w0.4_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.8371769936093361
229_pwLinear,1,MVP,w0.4_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,-0.49663795498749663
229_pwLinear,1,MVP,w0.4_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.2636843567657683
229_pwLinear,2,MVP,w0.4_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.4385017421602789
229_pwLinear,2,MVP,w0.4_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.44668989547038346
229_pwLinear,2,MVP,w0.4_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.6391986062717772
229_pwLinear,2,MVP,w0.4_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.032578397212543554
229_pwLinear,2,MVP,w0.4_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.472822299651568
229_pwLinear,2,MVP,w0.4_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.2310104529616725
229_pwLinear,2,MVP,w0.4_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.22369337979094078
229_pwLinear,2,MVP,w0.4_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.28641114982578403
229_pwLinear,2,MVP,w0.4_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.2583623693379792
229_pwLinear,2,MVP,w0.4_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.14494773519163764
229_pwLinear,3,MVP,w0.4_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.6670097198399085
229_pwLinear,3,MVP,w0.4_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.6506956356012958
229_pwLinear,3,MVP,w0.4_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.6043453401943967
229_pwLinear,3,MVP,w0.4_0.5_0.5,MDL_Train,MSE_Test_Interpolation,-0.21265485039069942
229_pwLinear,3,MVP,w0.4_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.4647608157042119
229_pwLinear,3,MVP,w0.4_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.8795502191728606
229_pwLinear,3,MVP,w0.4_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.8938822184105202
229_pwLinear,3,MVP,w0.4_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.9455688965122926
229_pwLinear,3,MVP,w0.4_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,-0.6179149990470745
229_pwLinear,3,MVP,w0.4_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.6022870211549456
229_pwLinear,4,MVP,w0.4_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.8957528957528959
229_pwLinear,4,MVP,w0.4_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.8833976833976834
229_pwLinear,4,MVP,w0.4_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.8787644787644789
229_pwLinear,4,MVP,w0.4_0.5_0.5,MDL_Train,MSE_Test_Interpolation,-0.4048906048906049
229_pwLinear,4,MVP,w0.4_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.5227799227799228
