Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9152833752429749,1.0266802592172914,1.0197572618618582,0.21330590641422847,0.08794436038962804,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.9,0.0,0.9,1,13.089856425920146,29.46462435963484
1,1,0.6859383124294668,0.9515001418756971,0.9377229152088202,0.23637395552567597,0.5241401428961472,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.9,0.0,0.9,3,6.892321886701513,14.276639369627066
1,2,0.5092984949455932,0.8224210383009765,0.798362818484345,0.17950987760405746,0.3655358829740322,0.11339002594220635,0.0008749652230058899,0.00111711021235485,0.9,0.0,0.9,5,6.719644286110709,16.46563854205786
1,3,0.49061564794630785,0.8060273729704787,0.7811497895267829,0.17203880933374624,0.13585247204242615,0.10380001368906189,0.00052979649281057,0.0005485372661893,0.9,0.0,0.9,6,5.971136928207853,15.332833167123203
1,4,0.4332482940053121,0.758463860104624,0.7282693644622685,0.15832869447570203,0.3640142576618551,0.10252984042705596,0.0009591813281754,0.00124935577194047,0.9,0.0,0.9,7,6.454015167677085,15.016053914465123
1,5,0.4317693687521743,0.7570853144422247,0.7268700573688632,0.16365663279780507,0.09365523979159254,0.10122903153660183,0.0009652291703853,0.00122213144499778,0.9,0.0,0.9,8,4.665617321569218,14.681124910992857
1,6,0.3871726235227752,0.714778765240439,0.6810098175039138,0.1466518869188132,0.2618712336642729,0.08956574450197843,0.00070508042356591,0.0008208965851672099,0.9,0.0,0.9,9,4.58424092106464,11.59332880730974
1,7,0.35358859525082464,0.6807769864798345,0.6436745920303023,0.13823793958463607,0.2471196865928376,0.08402897597757193,0.0010494452755548099,0.0013543770045834,0.9,0.0,0.9,10,4.727096961082463,12.65492177522426
1,8,0.3500156602475851,0.6714984285005864,0.624662835354797,0.1424284891501669,0.16521160542275937,0.09465487890225435,0.00071400197261502,0.0008602172130327201,0.9,0.0,0.9,11,4.504053104038573,13.380889710899057
1,9,0.30732146526417065,0.6253024665921495,0.5808988918421352,0.1377646490749776,0.23258511895270265,0.09431783734224289,0.00101141953505511,0.0012169457778959,0.9,0.0,0.9,13,3.679845970546298,11.80882354995702
1,10,0.27309942820524363,0.5775856970575408,0.527621655687089,0.13331079323988584,0.22965100371269848,0.09582524475514752,0.0011181843668461098,0.00136482518156153,0.9,0.0,0.9,15,3.6446842274705857,10.4457528141161
1,11,0.2647476702260531,0.5692310955480332,0.5259879961060852,0.13772277815958797,0.12342942197686593,0.09573857766279924,0.0011025576641503,0.0013459311089894601,0.9,0.0,0.9,17,3.826793397795948,10.885958459678807
1,12,0.25204681375976,0.5482118412201519,0.4956354469616436,0.13240818936776466,0.1402890039248964,0.08887672483292638,0.00121723833563882,0.0013625490977875999,0.9,0.0,0.9,18,3.552239324762595,7.428283940322431
1,13,0.24376285073333448,0.5253901195224698,0.4617941623821641,0.13525894831433444,0.1607021013713658,0.09651914150283533,0.00115678971730808,0.00145167444091437,0.9,0.0,0.9,20,3.847001797011548,9.54078295323976
1,14,0.22132847145056797,0.494708127397523,0.4430718117485194,0.15287134492893417,0.19896797801257476,0.09524079340017624,0.0014010556697272802,0.00156713565281562,0.9,0.0,0.9,22,4.063094923041829,7.896751754657279
1,15,0.22249134383538693,0.49476772945194736,0.44287287642897977,0.14600677810078225,0.10265828226581183,0.09789753652568009,0.0012821109579064301,0.00151970610190271,0.9,0.0,0.9,23,3.880179439669651,8.01640706266584
1,16,0.22234410311282074,0.49905921765912653,0.45530097658951924,0.1486210352016184,0.0914132148502568,0.09791372798455704,0.0012889681380372799,0.0015303290535106698,0.9,0.0,0.9,24,3.898173275017335,8.042270442988439
1,17,0.2212740226270861,0.49772619161855314,0.4539066480443521,0.16644413921817358,0.0902713331174313,0.09651889108190176,0.00170035009763769,0.00204681256963305,0.9,0.0,0.9,26,3.5082505103591743,9.415724039235696
1,18,0.21256716414733542,0.47556092435018704,0.42872883417369656,0.1739439628164324,0.24678395424818186,0.10180414212330591,0.00168074893784627,0.00175518739227459,0.9,0.0,0.9,27,3.712263873771877,7.99624039378768
1,19,0.2032140731019238,0.46587662446691014,0.42616857735137287,0.1593610664528637,0.14171894674292976,0.09612984744996902,0.00167617355954368,0.0018818108254040102,0.9,0.0,0.9,28,3.6926766499075794,8.270085022765517
1,20,0.18106626374381887,0.42254416289439894,0.3712293848799197,0.15000335396880113,0.16968335153375644,0.0871812654328808,0.00158560704424363,0.0015474347414658998,0.9,0.0,0.9,30,3.230469356316984,7.5538373189807535
