Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.5390386218393999
229_pwLinear,1,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.5536537927202002
229_pwLinear,1,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.7827729924979163
229_pwLinear,1,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Interpolation,-0.47618782995276476
229_pwLinear,1,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.3267018616282302
229_pwLinear,1,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.5261461517088081
229_pwLinear,1,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.5791053070297306
229_pwLinear,1,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.8388441233676023
229_pwLinear,1,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,-0.49702695193109203
229_pwLinear,1,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.26662961933870527
229_pwLinear,2,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.4398954703832753
229_pwLinear,2,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.44982578397212547
229_pwLinear,2,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.6407665505226482
229_pwLinear,2,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Interpolation,0.052439024390243914
229_pwLinear,2,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.49320557491289213
229_pwLinear,2,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.23327526132404186
229_pwLinear,2,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.2247386759581882
229_pwLinear,2,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.28675958188153317
229_pwLinear,2,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,0.28101045296167254
229_pwLinear,2,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.1722996515679443
229_pwLinear,3,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.6635029540689917
229_pwLinear,3,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.6490947207928339
229_pwLinear,3,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.605260148656375
229_pwLinear,3,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Interpolation,-0.22500476462740612
229_pwLinear,3,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.4614827520487897
229_pwLinear,3,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.8842004955212501
229_pwLinear,3,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.8944920907185058
229_pwLinear,3,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.9448827901658089
229_pwLinear,3,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,-0.6263769773203735
229_pwLinear,3,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.6130360205831904
229_pwLinear,4,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.9122265122265123
229_pwLinear,4,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.8833976833976834
229_pwLinear,4,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.8792792792792793
229_pwLinear,4,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Interpolation,-0.41364221364221365
229_pwLinear,4,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.5176319176319176
229_pwLinear,4,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.8146718146718148
229_pwLinear,4,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.7323037323037324
229_pwLinear,4,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.8406692406692409
229_pwLinear,4,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,-0.112998712998713
229_pwLinear,4,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.4167310167310167
229_pwLinear,5,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Interpolation,-0.42484589853010896
229_pwLinear,5,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Interpolation,-0.3814604077761972
229_pwLinear,5,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Interpolation,-0.42271218587008064
229_pwLinear,5,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Interpolation,-0.7750118539592225
229_pwLinear,5,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Interpolation,-0.6602655286865812
229_pwLinear,5,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,-0.3240872451398767
229_pwLinear,5,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,-0.2868658131816026
229_pwLinear,5,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,-0.31057373162636315
229_pwLinear,5,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,-0.7209577999051682
229_pwLinear,5,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,-0.5706495969653864
229_pwLinear,6,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.8043697478991597
229_pwLinear,6,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.7334933973589437
229_pwLinear,6,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.7745978391356542
229_pwLinear,6,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Interpolation,0.13853541416566625
229_pwLinear,6,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.4715966386554622
229_pwLinear,6,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.7994717887154862
229_pwLinear,6,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.7407923169267707
229_pwLinear,6,MVP,w0.3_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.7875630252100839
229_pwLinear,6,MVP,w0.3_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,0.17291716686674669
229_pwLinear,6,MVP,w0.3_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.4789915966386554
229_pwLinear,7,MVP,w0.3_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.707379187976203
229_pwLinear,7,MVP,w0.3_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.6738545037052501
