Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9249588792084996,1.0363557631828162,1.029432765827383,0.22298141037975328,0.09761986435515284,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,1.0,0.0,0.3,1,13.089856425920146,29.46462435963484
1,1,0.7008518889713786,0.9664137184176089,0.9526364917507321,0.2512875320675878,0.539053719438059,0.1557382141956265,0.0008563261527664799,0.00110040812941802,1.0,0.0,0.3,3,6.892321886701513,14.276639369627066
1,2,0.5197996648805476,0.832922208235931,0.8088639884192994,0.19001104753901196,0.3760370529089867,0.11339002594220635,0.00043748261150294,0.00055855510617742,1.0,0.0,0.3,5,6.719644286110709,16.46563854205786
1,3,0.5005842723903687,0.8159959974145394,0.7911184139708437,0.18200743377780698,0.14582109648648686,0.10380001368906189,0.00026493942579056,0.00027435538241641,1.0,0.0,0.3,6,5.971136928207853,15.332833167123203
1,4,0.44250179343046536,0.7677173595297772,0.7375228638874217,0.16758219390085524,0.3732677570870083,0.10252984042705596,0.0003197271093918,0.00041645192398015,1.0,0.0,0.3,7,6.454015167677085,15.016053914465123
1,5,0.4409145667498363,0.7662305124398866,0.7360152553665251,0.17280183079546707,0.1028004377892545,0.10122903153660183,0.00032174305679509997,0.00040737714833258997,1.0,0.0,0.3,8,4.665617321569218,14.681124910992857
1,6,0.3954519582902101,0.7230581000078738,0.6892891522713486,0.1549312216862481,0.27015056843170776,0.08956574450197843,0.00017627010589146998,0.00020522414629180002,1.0,0.0,0.3,9,4.58424092106464,11.59332880730974
1,7,0.36087413181980055,0.6880625230488104,0.6509601285992782,0.14552347615361197,0.25440522316181347,0.08402897597757193,0.0002623613188887,0.00033859425114585,1.0,0.0,0.3,10,4.727096961082463,12.65492177522426
1,8,0.35875856567886305,0.6802413339318644,0.633405740786075,0.15117139458144482,0.1739545108540373,0.09465487890225435,0.000142800394523,0.00017204344260654,1.0,0.0,0.3,11,4.504053104038573,13.380889710899057
1,9,0.3157310145449624,0.6337120158729411,0.5893084411229268,0.14617419835576934,0.24099466823349439,0.09431783734224289,0.00020228390701102,0.00024338915557918,1.0,0.0,0.3,13,3.679845970546298,11.80882354995702
1,10,0.2815218512764311,0.5860081201287284,0.5360440787582765,0.14173321631107327,0.23807342678388588,0.09582524475514752,0.00018636406114101,0.00022747086359358,1.0,0.0,0.3,15,3.6446842274705857,10.4457528141161
1,11,0.27317748654969193,0.5776609118716721,0.534417812429724,0.14615259448322684,0.13185923830050478,0.09573857766279924,0.00018375961069171,0.00022432185149824,1.0,0.0,0.3,17,3.826793397795948,10.885958459678807
1,12,0.25978994735816513,0.5559549748185569,0.5033785805600487,0.14015132296616978,0.14803213752330152,0.08887672483292638,0.00024345903091350002,0.00027251767707105,1.0,0.0,0.3,18,3.552239324762595,7.428283940322431
1,13,0.2521808429444838,0.5338081117336192,0.47021215459331334,0.14367694052548372,0.16912009358251506,0.09651914150283533,0.00019280310096529,0.00024195019229562,1.0,0.0,0.3,20,3.847001797011548,9.54078295323976
1,14,0.22952048999597846,0.5029001459429335,0.4512638302939299,0.1610633634743447,0.20715999655798523,0.09524079340017624,0.00023352673184268,0.00026120430975648003,1.0,0.0,0.3,22,4.063094923041829,7.896751754657279
1,15,0.23098934924806833,0.5032657348646288,0.45137088184166124,0.15450478351346364,0.11115628767849321,0.09789753652568009,0.00021369217725718,0.00025329083941938,1.0,0.0,0.3,23,3.880179439669651,8.01640706266584
1,16,0.23083469816252306,0.5075498127088288,0.4637915716392215,0.1571116302513207,0.0999038098999591,0.09791372798455704,0.00021483504061232,0.00025506133135404,1.0,0.0,0.3,24,3.898173275017335,8.042270442988439
1,17,0.22918617828551957,0.5056383472769868,0.4618188037027856,0.17435629487660703,0.09818348877586477,0.09651889108190176,0.00028350672477519,0.00034132620971017997,1.0,0.0,0.3,26,3.5082505103591743,9.415724039235696
1,18,0.22125568805001108,0.48424944825286265,0.43741735807637216,0.18263248671910806,0.2554724781508575,0.10180414212330591,0.00028020402324573,0.00029259447797404,1.0,0.0,0.3,27,3.712263873771877,7.99624039378768
1,19,0.2112275402978332,0.4738900916628195,0.43418204454728226,0.16737453364877308,0.14973241393883913,0.09612984744996902,0.00027942823992022,0.00031370731258696996,1.0,0.0,0.3,28,3.6926766499075794,8.270085022765517
1,20,0.18846910467092837,0.4299470038215084,0.37863222580702915,0.15740619489591062,0.17708619246086593,0.0871812654328808,0.00026437295544474,0.00025801883713575996,1.0,0.0,0.3,30,3.230469356316984,7.5538373189807535
1,21,0.17194660105630558,0.392251018970154,0.34433673488426186,0.17641655575449527,0.117052225498552,0.08709601225706129,0.00030167861915648996,0.00036429787006714997,1.0,0.0,0.3,38,2.627058946473026,5.193526983530653
