Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Interpolation,0.5469852736871355
229_pwLinear,1,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Interpolation,0.5540983606557378
229_pwLinear,1,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Interpolation,0.776771325368158
229_pwLinear,1,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Interpolation,-0.47618782995276476
229_pwLinear,1,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Interpolation,0.34642956376771333
229_pwLinear,1,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Extrapolation,0.5279799944429009
229_pwLinear,1,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Extrapolation,0.5707140872464576
229_pwLinear,1,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Extrapolation,0.8256737982772995
229_pwLinear,1,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Extrapolation,-0.49702695193109203
229_pwLinear,1,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Extrapolation,0.2711864406779661
229_pwLinear,2,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Interpolation,0.4393728222996517
229_pwLinear,2,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Interpolation,0.4440766550522649
229_pwLinear,2,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Interpolation,0.6442508710801395
229_pwLinear,2,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Interpolation,0.08379790940766552
229_pwLinear,2,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Interpolation,0.5000000000000001
229_pwLinear,2,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Extrapolation,0.23850174216027878
229_pwLinear,2,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Extrapolation,0.23275261324041815
229_pwLinear,2,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Extrapolation,0.28571428571428575
229_pwLinear,2,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Extrapolation,0.3060975609756098
229_pwLinear,2,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Extrapolation,0.17682926829268295
229_pwLinear,3,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Interpolation,0.6501619973318087
229_pwLinear,3,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Interpolation,0.6459691252144082
229_pwLinear,3,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Interpolation,0.5979416809605488
229_pwLinear,3,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Interpolation,-0.22721555174385358
229_pwLinear,3,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Interpolation,0.4446350295406899
229_pwLinear,3,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Extrapolation,0.8929674099485418
229_pwLinear,3,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Extrapolation,0.8961692395654658
229_pwLinear,3,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Extrapolation,0.9471698113207546
229_pwLinear,3,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Extrapolation,-0.6232513817419477
229_pwLinear,3,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Extrapolation,0.6417762530970077
229_pwLinear,4,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Interpolation,0.8761904761904763
229_pwLinear,4,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Interpolation,0.8797940797940799
229_pwLinear,4,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Interpolation,0.8682110682110683
229_pwLinear,4,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Interpolation,-0.39382239382239387
229_pwLinear,4,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Interpolation,0.5410553410553411
229_pwLinear,4,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Extrapolation,0.6988416988416989
229_pwLinear,4,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Extrapolation,0.7063063063063063
229_pwLinear,4,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Extrapolation,0.8087516087516089
229_pwLinear,4,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Extrapolation,-0.08906048906048908
229_pwLinear,4,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Extrapolation,0.4151866151866152
229_pwLinear,5,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Interpolation,-0.4046941678520625
229_pwLinear,5,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Interpolation,-0.3290659080132764
229_pwLinear,5,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Interpolation,-0.4046941678520625
229_pwLinear,5,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Interpolation,-0.7757230915125651
229_pwLinear,5,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Interpolation,-0.5625889046941678
229_pwLinear,5,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Extrapolation,-0.3470839260312944
229_pwLinear,5,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Extrapolation,-0.2892366050260787
229_pwLinear,5,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Extrapolation,-0.3458985301090564
229_pwLinear,5,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Extrapolation,-0.7332859174964437
229_pwLinear,5,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Extrapolation,-0.5291607396870555
229_pwLinear,6,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Interpolation,0.5603361344537815
229_pwLinear,6,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Interpolation,0.5882833133253301
229_pwLinear,6,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Interpolation,0.5808883553421368
229_pwLinear,6,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Interpolation,0.13344537815126048
229_pwLinear,6,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Interpolation,0.358079231692677
229_pwLinear,6,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Extrapolation,0.5241296518607442
229_pwLinear,6,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Extrapolation,0.5581272509003601
229_pwLinear,6,SVP,w0.2_0.8_0.9,BIC_Train,MSE_Test_Extrapolation,0.5610084033613445
229_pwLinear,6,SVP,w0.2_0.8_0.9,MDL_Train,MSE_Test_Extrapolation,0.1454501800720288
229_pwLinear,6,SVP,w0.2_0.8_0.9,PSM_Train,MSE_Test_Extrapolation,0.3290756302521008
229_pwLinear,7,SVP,w0.2_0.8_0.9,MSE_Train,MSE_Test_Interpolation,0.6355286504540237
229_pwLinear,7,SVP,w0.2_0.8_0.9,AIC_Train,MSE_Test_Interpolation,0.6348189124308528
