Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.5460961378160601
229_pwLinear,1,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.5548763545429287
229_pwLinear,1,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.7623228674631845
229_pwLinear,1,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.4652959155320924
229_pwLinear,1,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.3724367879966658
229_pwLinear,1,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.5534315087524313
229_pwLinear,1,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.5825507085301475
229_pwLinear,1,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.8271186440677967
229_pwLinear,1,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.48769102528480146
229_pwLinear,1,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.3327035287579884
229_pwLinear,2,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.4371080139372823
229_pwLinear,2,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.441637630662021
229_pwLinear,2,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.5412891986062719
229_pwLinear,2,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.0073170731707317095
229_pwLinear,2,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.45313588850174225
229_pwLinear,2,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.24024390243902444
229_pwLinear,2,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.22508710801393733
229_pwLinear,2,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.20487804878048785
229_pwLinear,2,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.20226480836236937
229_pwLinear,2,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.13536585365853662
229_pwLinear,3,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.6553459119496854
229_pwLinear,3,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.6443682104059462
229_pwLinear,3,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.5865828092243186
229_pwLinear,3,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.19725557461406512
229_pwLinear,3,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.44936153992757755
229_pwLinear,3,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.8828282828282827
229_pwLinear,3,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.8954068991804839
229_pwLinear,3,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.9559367257480464
229_pwLinear,3,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.6096054888507717
229_pwLinear,3,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.617762530970078
229_pwLinear,4,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.8450450450450451
229_pwLinear,4,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.8617760617760618
229_pwLinear,4,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.8682110682110683
229_pwLinear,4,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.4586872586872587
229_pwLinear,4,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.5418275418275419
229_pwLinear,4,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.6707850707850709
229_pwLinear,4,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.6911196911196912
229_pwLinear,4,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.8113256113256113
229_pwLinear,4,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.15624195624195625
229_pwLinear,4,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.40437580437580445
229_pwLinear,5,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Interpolation,-0.27169274537695587
229_pwLinear,5,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.06567093409198671
229_pwLinear,5,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Interpolation,-0.2335229966808914
229_pwLinear,5,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.7726410621147463
229_pwLinear,5,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.6116642958748221
229_pwLinear,5,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.19393077287814128
229_pwLinear,5,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,-0.005689900426742531
229_pwLinear,5,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.1477003319108582
229_pwLinear,5,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.7200094831673778
229_pwLinear,5,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.5407776197249881
229_pwLinear,6,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.683361344537815
229_pwLinear,6,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.6661704681872749
229_pwLinear,6,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.8234813925570227
229_pwLinear,6,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.11097238895558223
229_pwLinear,6,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.47553421368547416
229_pwLinear,6,SVP,w0.7_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.6614645858343337
229_pwLinear,6,SVP,w0.7_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.6490756302521008
229_pwLinear,6,SVP,w0.7_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.8265546218487395
229_pwLinear,6,SVP,w0.7_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.1221128451380552
229_pwLinear,6,SVP,w0.7_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.4613205282112845
