Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.5426507363156434
229_pwLinear,1,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.5574881911642123
229_pwLinear,1,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.7853292581272577
229_pwLinear,1,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.4682411781050293
229_pwLinear,1,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.35054181717143656
229_pwLinear,1,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.517477076965824
229_pwLinear,1,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.5756599055293138
229_pwLinear,1,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.8354542928591278
229_pwLinear,1,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.4908585718255072
229_pwLinear,1,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.27802167268685757
229_pwLinear,2,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.4385017421602789
229_pwLinear,2,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.44808362369337984
229_pwLinear,2,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.5749128919860628
229_pwLinear,2,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.0017421602787456448
229_pwLinear,2,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.4459930313588851
229_pwLinear,2,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.2320557491289199
229_pwLinear,2,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.22787456445993037
229_pwLinear,2,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.2266550522648084
229_pwLinear,2,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,0.19355400696864117
229_pwLinear,2,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.12491289198606274
229_pwLinear,3,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.6762340384981894
229_pwLinear,3,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.6519916142557651
229_pwLinear,3,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.5995425957690108
229_pwLinear,3,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.21021536115875733
229_pwLinear,3,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.47581475128644934
229_pwLinear,3,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.8649895178197065
229_pwLinear,3,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.8920526014865636
229_pwLinear,3,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.9470173432437582
229_pwLinear,3,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.6259958071278826
229_pwLinear,3,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.5639412997903563
229_pwLinear,4,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.8978120978120978
229_pwLinear,4,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.877992277992278
229_pwLinear,4,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.8767052767052769
229_pwLinear,4,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.41364221364221365
229_pwLinear,4,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.4942084942084942
229_pwLinear,4,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.8458172458172458
229_pwLinear,4,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.7446589446589448
229_pwLinear,4,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.8486486486486489
229_pwLinear,4,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.13693693693693695
229_pwLinear,4,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.40849420849420853
229_pwLinear,5,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,-0.5331910858226647
229_pwLinear,5,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,-0.5130393551446183
229_pwLinear,5,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,-0.560692271218587
229_pwLinear,5,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.7771455666192508
229_pwLinear,5,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,-0.6842105263157894
229_pwLinear,5,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,-0.4286391654812707
229_pwLinear,5,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,-0.4094357515410147
229_pwLinear,5,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,-0.4381223328591749
229_pwLinear,5,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.7249881460407775
229_pwLinear,5,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,-0.5853485064011379
229_pwLinear,6,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.7727731092436975
229_pwLinear,6,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.7217767106842736
229_pwLinear,6,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.7479951980792316
229_pwLinear,6,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,0.14362545018007203
229_pwLinear,6,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.4536374549819928
229_pwLinear,6,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.7715246098439374
229_pwLinear,6,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.7224489795918367
229_pwLinear,6,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.7604801920768306
229_pwLinear,6,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,0.16782713085234094
229_pwLinear,6,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.45939975990396154
229_pwLinear,7,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.6962738753783531
229_pwLinear,7,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.6489719235987893
229_pwLinear,7,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.6845423233482936
229_pwLinear,7,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.05283373343074837
229_pwLinear,7,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.43433879553282545
229_pwLinear,7,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.321239954075775
229_pwLinear,7,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.2705980586577602
229_pwLinear,7,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.2898862331698153
229_pwLinear,7,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.3598998016908465
229_pwLinear,7,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.0988414570504123
229_pwLinear,8,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.43390293916609707
229_pwLinear,8,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.42098427887901574
229_pwLinear,8,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.49542036910457965
229_pwLinear,8,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.05290498974709502
229_pwLinear,8,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.10334928229665072
229_pwLinear,8,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.6455912508544087
229_pwLinear,8,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.701367053998633
229_pwLinear,8,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.8546821599453179
229_pwLinear,8,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.42460697197539304
229_pwLinear,8,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.29726589200273407
229_pwLinear,9,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.30625180063382307
229_pwLinear,9,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.2678273037823599
229_pwLinear,9,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.5170597193069103
229_pwLinear,9,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.24634316993867553
229_pwLinear,9,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,0.24374202576449766
229_pwLinear,9,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,0.13026299543153474
229_pwLinear,9,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,0.09733711980902993
229_pwLinear,9,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,0.49192081326912784
229_pwLinear,9,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.04717454829814379
229_pwLinear,9,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,0.21448738527390215
229_pwLinear,10,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.12301564722617353
229_pwLinear,10,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.12796586059743953
229_pwLinear,10,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Interpolation,0.1849786628733997
229_pwLinear,10,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Interpolation,-0.3254338549075391
229_pwLinear,10,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Interpolation,-0.06964438122332858
229_pwLinear,10,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Extrapolation,-0.2044665718349929
229_pwLinear,10,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Extrapolation,-0.20079658605974393
229_pwLinear,10,MVP,w0.7_0.9_0.5,BIC_Train,MSE_Test_Extrapolation,-0.22082503556187766
229_pwLinear,10,MVP,w0.7_0.9_0.5,MDL_Train,MSE_Test_Extrapolation,-0.7166998577524893
229_pwLinear,10,MVP,w0.7_0.9_0.5,PSM_Train,MSE_Test_Extrapolation,-0.32753911806543384
229_pwLinear,11,MVP,w0.7_0.9_0.5,MSE_Train,MSE_Test_Interpolation,0.8087301587301589
229_pwLinear,11,MVP,w0.7_0.9_0.5,AIC_Train,MSE_Test_Interpolation,0.7787157287157288
