Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.7_0.7_0.9,MSE_Train,MSE_Test_Interpolation,0.5389274798555156
229_pwLinear,1,MVP,w0.7_0.7_0.9,AIC_Train,MSE_Test_Interpolation,0.5566546262850792
229_pwLinear,1,MVP,w0.7_0.7_0.9,BIC_Train,MSE_Test_Interpolation,0.784051125312587
229_pwLinear,1,MVP,w0.7_0.7_0.9,MDL_Train,MSE_Test_Interpolation,-0.4687413170325092
229_pwLinear,1,MVP,w0.7_0.7_0.9,PSM_Train,MSE_Test_Interpolation,0.34676298971936653
229_pwLinear,1,MVP,w0.7_0.7_0.9,MSE_Train,MSE_Test_Extrapolation,0.5152542372881357
229_pwLinear,1,MVP,w0.7_0.7_0.9,AIC_Train,MSE_Test_Extrapolation,0.570602945262573
229_pwLinear,1,MVP,w0.7_0.7_0.9,BIC_Train,MSE_Test_Extrapolation,0.8291747707696585
229_pwLinear,1,MVP,w0.7_0.7_0.9,MDL_Train,MSE_Test_Extrapolation,-0.49402611836621296
229_pwLinear,1,MVP,w0.7_0.7_0.9,PSM_Train,MSE_Test_Extrapolation,0.2696304529035844
229_pwLinear,2,MVP,w0.7_0.7_0.9,MSE_Train,MSE_Test_Interpolation,0.4397212543554007
229_pwLinear,2,MVP,w0.7_0.7_0.9,AIC_Train,MSE_Test_Interpolation,0.44982578397212547
229_pwLinear,2,MVP,w0.7_0.7_0.9,BIC_Train,MSE_Test_Interpolation,0.599651567944251
229_pwLinear,2,MVP,w0.7_0.7_0.9,MDL_Train,MSE_Test_Interpolation,-0.002090592334494774
229_pwLinear,2,MVP,w0.7_0.7_0.9,PSM_Train,MSE_Test_Interpolation,0.45662020905923356
229_pwLinear,2,MVP,w0.7_0.7_0.9,MSE_Train,MSE_Test_Extrapolation,0.23048780487804882
229_pwLinear,2,MVP,w0.7_0.7_0.9,AIC_Train,MSE_Test_Extrapolation,0.21968641114982584
229_pwLinear,2,MVP,w0.7_0.7_0.9,BIC_Train,MSE_Test_Extrapolation,0.25000000000000006
229_pwLinear,2,MVP,w0.7_0.7_0.9,MDL_Train,MSE_Test_Extrapolation,0.18919860627177706
229_pwLinear,2,MVP,w0.7_0.7_0.9,PSM_Train,MSE_Test_Extrapolation,0.12491289198606274
229_pwLinear,3,MVP,w0.7_0.7_0.9,MSE_Train,MSE_Test_Interpolation,0.7013912712025919
229_pwLinear,3,MVP,w0.7_0.7_0.9,AIC_Train,MSE_Test_Interpolation,0.6565656565656565
229_pwLinear,3,MVP,w0.7_0.7_0.9,BIC_Train,MSE_Test_Interpolation,0.6111301696207356
229_pwLinear,3,MVP,w0.7_0.7_0.9,MDL_Train,MSE_Test_Interpolation,-0.20998665904326277
229_pwLinear,3,MVP,w0.7_0.7_0.9,PSM_Train,MSE_Test_Interpolation,0.489765580331618
229_pwLinear,3,MVP,w0.7_0.7_0.9,MSE_Train,MSE_Test_Extrapolation,0.8510386887745377
229_pwLinear,3,MVP,w0.7_0.7_0.9,AIC_Train,MSE_Test_Extrapolation,0.8892319420621306
229_pwLinear,3,MVP,w0.7_0.7_0.9,BIC_Train,MSE_Test_Extrapolation,0.9412235563178957
229_pwLinear,3,MVP,w0.7_0.7_0.9,MDL_Train,MSE_Test_Extrapolation,-0.6250047646274061
229_pwLinear,3,MVP,w0.7_0.7_0.9,PSM_Train,MSE_Test_Extrapolation,0.5285687059271964
229_pwLinear,4,MVP,w0.7_0.7_0.9,MSE_Train,MSE_Test_Interpolation,0.8972972972972973
