Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.5418727424284524
229_pwLinear,1,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.5546540705751598
229_pwLinear,1,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.786996387885524
229_pwLinear,1,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.47641011392053356
229_pwLinear,1,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.32603500972492366
229_pwLinear,1,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.5183662128368992
229_pwLinear,1,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.5736037788274522
229_pwLinear,1,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.8363989997221452
229_pwLinear,1,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.4978605168102252
229_pwLinear,1,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.25623784384551274
229_pwLinear,2,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.4445993031358886
229_pwLinear,2,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.4505226480836238
229_pwLinear,2,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.6494773519163765
229_pwLinear,2,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.04233449477351917
229_pwLinear,2,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.5003484320557492
229_pwLinear,2,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.22752613240418124
229_pwLinear,2,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.222822299651568
229_pwLinear,2,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.30348432055749136
229_pwLinear,2,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.2709059233449478
229_pwLinear,2,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.1961672473867596
229_pwLinear,3,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.6791309319611206
229_pwLinear,3,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.656794358681151
229_pwLinear,3,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.6107489994282447
229_pwLinear,3,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.22752048789784635
229_pwLinear,3,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.47596721936344566
229_pwLinear,3,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.8742138364779872
229_pwLinear,3,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.8906803887935961
229_pwLinear,3,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.9403849818944158
229_pwLinear,3,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.6300362111682866
229_pwLinear,3,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.5809414903754525
229_pwLinear,4,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.9042471042471043
229_pwLinear,4,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.8797940797940799
229_pwLinear,4,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.8756756756756757
229_pwLinear,4,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.401029601029601
229_pwLinear,4,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.5003861003861004
229_pwLinear,4,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.8314028314028313
229_pwLinear,4,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.7397683397683398
229_pwLinear,4,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.8481338481338483
229_pwLinear,4,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.10759330759330761
229_pwLinear,4,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.4131274131274132
229_pwLinear,5,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.5308202939781886
229_pwLinear,5,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.5464675201517306
229_pwLinear,5,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.5680417259364627
229_pwLinear,5,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.7750118539592225
229_pwLinear,5,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.6721194879089615
229_pwLinear,5,MVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.42484589853010896
229_pwLinear,5,MVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.4286391654812707
229_pwLinear,5,MVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.43859649122807015
229_pwLinear,5,MVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.7209577999051682
229_pwLinear,5,MVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.579895685158843
