Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8958336613678611,1.0072305453421777,1.0003075479867445,0.19385619253911476,0.0684946465145143,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.7,0.9,0.8,1,13.089856425920146,29.46462435963484
1,1,0.6554513223148896,0.9210131517611199,0.907235925094243,0.2058869654110987,0.4936531527815699,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.7,0.9,0.8,3,6.892321886701513,14.276639369627066
1,2,0.4864556690013271,0.7995782123567103,0.7755199925400788,0.15666705165979142,0.3426930570297662,0.11339002594220635,0.00043748261150294,0.00055855510617742,0.7,0.9,0.8,5,6.719644286110709,16.46563854205786
1,3,0.46981989145806974,0.7852316164822405,0.7603540330385448,0.15124305284550812,0.115056715554188,0.10380001368906189,0.00026493942579056,0.00027435538241641,0.7,0.9,0.8,6,5.971136928207853,15.332833167123203
1,4,0.4122388216627913,0.7374543877621031,0.7072598921197477,0.13731922213318115,0.34300478531933426,0.10252984042705596,0.0003197271093918,0.00041645192398015,0.7,0.9,0.8,7,6.454015167677085,15.016053914465123
1,5,0.4110391146141376,0.7363550603041881,0.7061398032308266,0.14292637865976834,0.07292498565355583,0.10122903153660183,0.00032174305679509997,0.00040737714833258997,0.7,0.9,0.8,8,4.665617321569218,14.681124910992857
1,6,0.3688434901080648,0.6964496318257285,0.6626806840892032,0.1283227535041028,0.24354210024956247,0.08956574450197843,0.00017627010589146998,0.00020522414629180002,0.7,0.9,0.8,9,4.58424092106464,11.59332880730974
1,7,0.33607086133910175,0.6632592525681115,0.6261568581185792,0.12072020567291313,0.2296019526811147,0.08402897597757193,0.0002623613188887,0.00033859425114585,0.7,0.9,0.8,10,4.727096961082463,12.65492177522426
1,8,0.3305766440845607,0.652059412337562,0.6052238191917727,0.12298947298714251,0.14577258925973496,0.09465487890225435,0.000142800394523,0.00017204344260654,0.7,0.9,0.8,11,4.504053104038573,13.380889710899057
1,9,0.28773941343638904,0.6057204147643678,0.5613168400143536,0.11818259724719596,0.213003067124921,0.09431783734224289,0.00020228390701102,0.00024338915557918,0.7,0.9,0.8,13,3.679845970546298,11.80882354995702
1,10,0.25305574093671057,0.5575420097890078,0.507577968418556,0.11326710597135273,0.20960731644416533,0.09582524475514752,0.00018636406114101,0.00022747086359358,0.7,0.9,0.8,15,3.6446842274705857,10.4457528141161
1,11,0.24473345782622385,0.549216883148204,0.5059737837062559,0.11770856575975873,0.10341520957703669,0.09573857766279924,0.00018375961069171,0.00022432185149824,0.7,0.9,0.8,17,3.826793397795948,10.885958459678807
1,12,0.2334823018746449,0.5296473293350368,0.4770709350765285,0.11384367748264952,0.12172449203978129,0.08887672483292638,0.00024345903091350002,0.00027251767707105,0.7,0.9,0.8,18,3.552239324762595,7.428283940322431
1,13,0.22351959838064978,0.5051468671697852,0.44155091002947927,0.11501569596164969,0.14045884901868105,0.09651914150283533,0.00019280310096529,0.00024195019229562,0.7,0.9,0.8,20,3.847001797011548,9.54078295323976
1,14,0.20128902818946226,0.4746686841364173,0.42303236848741366,0.1328319016678285,0.17892853475146903,0.09524079340017624,0.00023352673184268,0.00026120430975648003,0.7,0.9,0.8,22,4.063094923041829,7.896751754657279
