Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8468950619903172,0.9582919459646337,0.9513689486092005,0.14491759316157077,0.019556047136970303,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.2,0.3,0.1,1,13.089856425920146,29.46462435963484
1,1,0.5762981338348238,0.8418599632810541,0.8280827366141772,0.12673377693103294,0.41449996430150415,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.2,0.3,0.1,3,6.892321886701513,14.276639369627066
1,2,0.42929427818306654,0.74241682153845,0.7183586017218184,0.0995056608415309,0.28553166621150566,0.11339002594220635,0.0008749652230058899,0.00111711021235485,0.2,0.3,0.1,5,6.719644286110709,16.46563854205786
1,3,0.41767574749885633,0.7330874725230271,0.7082098890793314,0.09909890888629465,0.06291257159497453,0.10380001368906189,0.00052979649281057,0.0005485372661893,0.2,0.3,0.1,6,5.971136928207853,15.332833167123203
1,4,0.36076567548727323,0.685981241586585,0.6557867459442296,0.0858460759576631,0.2915316391438162,0.10252984042705596,0.0009591813281754,0.00124935577194047,0.2,0.3,0.1,7,6.454015167677085,15.016053914465123
1,5,0.3602209102716704,0.6855368559617209,0.6553215988883593,0.09210817431730119,0.022106781311088623,0.10122903153660183,0.0009652291703853,0.00122213144499778,0.2,0.3,0.1,8,4.665617321569218,14.681124910992857
1,6,0.3240314092303263,0.6516375509479901,0.6178686032114649,0.08351067262636432,0.19873001937182397,0.08956574450197843,0.00070508042356591,0.0008208965851672099,0.2,0.3,0.1,9,4.58424092106464,11.59332880730974
1,7,0.29399964404552403,0.6211880352745339,0.5840856408250017,0.07864898837933544,0.18753073538753698,0.08402897597757193,0.0010494452755548099,0.0013543770045834,0.2,0.3,0.1,10,4.727096961082463,12.65492177522426
1,8,0.2832832718373654,0.6047660400903666,0.5579304469445773,0.07569610073994719,0.09847921701253966,0.09465487890225435,0.00071400197261502,0.0008602172130327201,0.2,0.3,0.1,11,4.504053104038573,13.380889710899057
1,9,0.2406288483628005,0.5586098496907792,0.5142062749407649,0.07107203217360739,0.16589250205133246,0.09431783734224289,0.00101141953505511,0.0012169457778959,0.2,0.3,0.1,13,3.679845970546298,11.80882354995702
1,10,0.20526535204144497,0.5097516208937423,0.4597875795232904,0.06547671707608718,0.16181692754889979,0.09582524475514752,0.0011181843668461098,0.00136482518156153,0.2,0.3,0.1,15,3.6446842274705857,10.4457528141161
1,11,0.1969846882741471,0.5014681135961273,0.4582250141541792,0.06995979620768203,0.05566644002495998,0.09573857766279924,0.0011025576641503,0.0013459311089894601,0.2,0.3,0.1,17,3.826793397795948,10.885958459678807
1,12,0.1891082385991731,0.485273266059565,0.4326968718010567,0.06946961420717775,0.07735042876430952,0.08887672483292638,0.00121723833563882,0.0013625490977875999,0.2,0.3,0.1,18,3.552239324762595,7.428283940322431
1,13,0.17538514904381067,0.4570124178329461,0.39341646069264025,0.06688124662481064,0.09232439968184199,0.09651914150283533,0.00115678971730808,0.00145167444091437,0.2,0.3,0.1,20,3.847001797011548,9.54078295323976
1,14,0.1538265242491103,0.4272061801960653,0.3755698645470617,0.0853693977274765,0.13146603081111707,0.09524079340017624,0.0014010556697272802,0.00156713565281562,0.2,0.3,0.1,22,4.063094923041829,7.896751754657279
