Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
13,0,102.49470819538283,168.30489897632006,371.3543847494767
13,1,100.13699657381146,115.278951956578,406.8083716737483
13,2,77.72611359642981,86.40061177611679,225.67673000397872
13,3,74.31465585266194,70.77102860977124,224.15968151803088
13,4,50.12035066339461,82.9571579466873,219.32768709852252
13,5,22.515324507644646,34.29376418464425,134.13052775102
13,6,21.0282118491848,30.727535465810863,132.74670447803254
13,7,15.357534870385967,22.12946276252333,82.7471140484511
13,8,15.131098649681787,22.157464674007755,82.19479954012377
13,9,14.358902940836085,19.327121045776362,353.22385480336396
13,10,14.235187649501945,22.87784532807792,214.5110108259289
13,11,14.035481854321809,19.05866380685597,351.9512786058815
13,12,13.963522684745335,22.404858748565502,214.50803709544866
13,13,12.232904117016577,14.926301161133345,1471.725333443396
13,14,11.243268671088039,15.787110389236794,1473.195603884113
13,15,11.139144892596613,13.968678152715317,1469.9042292344761
13,16,11.09051643461945,15.901129638044015,1474.0165895782766
13,17,10.339625840107178,17.393309702777568,229.84878868209466
13,18,10.298813738823458,14.368812885577473,1365.3660116401654
13,19,10.102235778945087,17.05429012497213,230.42642963389852
13,20,8.883751846552606,12.599076822399534,1203.9946752531623
13,21,8.718179110101865,12.75448162235346,1947.0105004721693
13,22,8.273901838962676,11.908024791864634,1013.09557142251
13,23,8.103884209033053,11.512313355610893,1218.7503410213508
13,24,6.7748938690406,9.615161961298,1430.5550972111978
13,25,6.382239592420478,10.312172436873182,1222.2723075111553
13,26,6.379677387475609,9.228817200417273,1238.0892269682954
13,27,5.686340155457298,8.977141203032646,1229.432227608727
13,28,5.377398577879819,9.009768926898738,1230.1235010859004
13,29,5.355998829088908,8.71731462462409,1041.167633986706
13,30,5.261014023968972,9.43613243095262,1230.124686136569
13,31,4.954837848161097,9.462398468386082,1231.1039959960153
13,32,4.920704331919223,9.386960517469799,1231.0419811078546
13,33,4.74050578164634,9.276794867804867,1232.0525082103925
13,34,4.737102903299969,7.862774679384061,1229.450032809177
13,35,4.339661189394966,17.44772665647662,3989.6572075578456
13,36,4.059123668197006,17.700963205317677,3990.0551252655996
13,37,4.0428503044179385,17.918574477486924,3991.762076993336
13,38,3.986746178243733,17.454868301156257,3989.9168113691344
13,39,3.9591830591972768,18.266045009656107,3989.1852386792843
13,40,3.9436417040097083,17.297565537997045,3989.062205509005
13,41,3.8803169936440827,18.786687099726013,3989.603290685377
13,42,3.87389932170844,18.317622576397614,3989.300758007338
13,43,3.824064469997343,17.42488144191606,3989.9417034881562
13,44,3.7517593194918692,18.232037471860227,3989.2204176816613
13,45,3.747076788831291,18.263746464253355,3989.261541239629
13,46,3.7231415903931153,17.280108668056325,3989.0748215922945
13,47,3.712407186016373,17.49918907655424,3990.781347552089
13,48,3.68066848608958,17.776831750360476,3989.961183561649
13,49,3.6796348663814977,16.88420580121864,3989.6606053559676
13,50,3.66651515119681,17.900598489905658,3990.1016760740777
13,51,3.6562351032724436,10.904082471639718,358.0284412032968
13,52,3.631057470079132,10.408115605486865,373.74999883352507
13,53,3.5943629103188295,9.641800591303268,359.8766146303232
13,54,3.570768116639252,10.449147267307037,374.6346014893511
13,55,3.5606614646319916,10.491091739199264,374.7258722799832
13,56,3.535701862737163,10.572885495366025,375.06005997576045
13,57,3.5254459231346558,10.61066186055333,375.14783857453324
13,58,3.392760185888015,10.700809178102233,371.0336116863131
13,59,3.323049979346038,10.719119949195603,370.84414767130323
13,60,3.287010016939093,10.345791420530814,369.5691902437677
13,61,3.2746773734492174,10.885988048207214,368.5276531951204
13,62,3.2726387677960536,10.207622026193228,368.40905937971354
13,63,3.266618268111629,10.95630969172636,378.3231537072783
13,64,3.244694623312762,10.448583407456065,366.4885517220089
13,65,3.2401224149081918,10.42610250659266,366.3793929937274
13,66,3.237603034057293,10.433584194144062,366.38337607243847
13,67,3.2329890005723994,10.547156840802655,366.38857902840704
13,68,3.19460808930246,11.150649993435195,363.6762887766796
13,69,3.0281249808689163,10.153358776488819,360.3321029260385
13,70,2.989089467093137,10.377386913585518,362.76207471437294
13,71,2.9858385587262877,10.406928641182894,362.8628228089272
13,72,2.9858072113138068,10.407322703948964,362.86549533170916
13,73,2.982700369726682,10.307470904971881,362.425151008063
13,74,2.9224778081495772,9.726249328697477,283.21561901537075
13,75,2.9132200559826527,9.591659944199284,283.0665109842511
13,76,2.9014916423075165,9.414373799493992,281.8733137796908
13,77,2.888176975598616,9.826507511325632,282.1597396842495
13,78,2.866145311520134,9.373461250497057,375.8055629036556
13,79,2.849448789190053,9.43908133515506,374.9529204664793
13,80,2.673643780102903,9.656750665658397,368.1061249112972
13,81,2.6687947682406565,9.482426879666841,368.7266549212738
13,82,2.6313358175119417,9.614512014944436,369.49939931183206
13,83,2.6250954076214197,9.53994544738175,369.56578970740196
