Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,1,1,1,5139.0307315734335,45375.616338303254,126990.70514970676,71.63571548699248,-853.6873168945312,1709.3746337890625,1712.3853,855.9909755883998,0.0,0.0,0.0,0.0,0.0,0.0
17,1,3,0,3,2,3398.0211411179216,1.0653289496906507e+74,1.9277380994402251e+74,35.41959834626036,-876.0726928710938,1752.1453857421875,1752.1454,881.0899991490164,0.20683554175514776,454.03850966008633,70971057.30193852,454.03850966008633,70971057.30193852,186.5457237355176
17,2,4,1,4,4,528.9121248322688,797333.7612435357,1424873.8853018025,22.661983700804505,-683.185302734375,1368.37060546875,1371.3812,691.0549892706808,1.8601260399081276,18.49425903884326,156.54698836991443,18.49425903884326,156.54698836991443,1.9718783006480356
17,3,6,1,7,6,520.426024754848,797607.9519627135,1425337.8149280485,22.45903456416444,-681.9763793945312,1365.9527587890625,1368.9634,696.8445475900895,0.008087435585080124,9.250663274278427,78.31358934017439,18.495332569988022,156.54748757841884,1.9474792927129756
17,4,8,1,11,10,441.63689857287903,867208.940914165,882139.4717574973,20.049770351716084,-669.9697265625,1341.939453125,1344.9501,697.6697261769593,0.08207982338638119,8.77985253214941,57.51371426867828,17.501067075177296,115.0230210495179,1.4795145394776759
17,5,10,2,16,11,422.58106824112843,867963.876490814,882958.4837817444,20.049770351716084,-666.4144897460938,1336.8289794921875,1342.8502,707.120405860342,0.02205327747893691,8.77985253214941,57.51371426867828,17.501067075177296,115.02302104951791,1.4795145394776756
17,6,11,2,14,10,350.6428419594033,415176.9425837812,1344688.956681024,18.725069380057885,-652.3233642578125,1308.646728515625,1314.668,686.862171880508,0.18661350096699947,11.519030476975198,108.6074643263296,23.01849130787058,217.204265740353,1.5107072183140091
17,7,13,3,16,11,337.5587330887887,441940.3720491511,1425400.7503050126,18.36524751125153,-649.4712524414062,1304.9425048828125,1313.9744,690.1407761568134,0.01901432720391738,12.08667432073991,113.95950837508569,24.152814626988587,227.90782838248597,1.5108206285428474
17,8,14,3,23,13,248.46438038075323,420043.4100760648,1349254.27164808,15.480365463857716,-626.537841796875,1259.07568359375,1268.1075,687.8611385396954,0.3064403009844442,7.699943408103482,72.43014377562496,23.04744159396332,217.23809032908943,1.45126552541787
17,9,16,3,23,13,179.36679049516178,428482.8261254252,1360218.1787177462,13.06221316053909,-602.1434936523438,1210.2869873046875,1219.3188,663.4769496768771,0.16293332917099937,7.75437742295836,72.48446487483969,23.210818416036073,217.4010249985293,1.332287142042153
