Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
23,0,126.41213292754858,169.2573284748229,401.88743762735504
23,1,102.96743255516706,154.33499845326122,356.4412576210319
23,2,82.36010967038973,88.73814392238054,358.24775617997443
23,3,81.76679393122417,88.41773953391566,356.95330882994057
23,4,47.73130403349025,57.07937074153451,242.42036186393443
23,5,37.27197722696049,33.48480111548739,246.87308202332096
23,6,37.16391044872261,33.55016460005319,245.83546062109687
23,7,34.86934459181019,31.607479359811474,231.50430722968224
23,8,30.288644779929747,30.79305968931747,2127.22442314289
23,9,23.226339715572106,24.205435121649064,2145.296836867425
23,10,22.893750914207097,29.079132863896458,2351.027946936523
23,11,18.35556452427054,13.455382608591181,2513.588330997163
23,12,15.481661043213924,15.22770370774216,2424.514632381702
23,13,14.75774583539691,13.864431828346234,2388.1446812335535
23,14,14.408017568925695,14.73878690797863,2529.159798944172
23,15,11.657187840096999,14.797576951129988,2418.204637087036
23,16,10.462534540005903,14.742926069853993,2420.8640694309975
23,17,9.999561815450745,14.568498423351855,2424.0741638225322
23,18,9.901400444370829,15.42869175797879,2424.2852502155692
23,19,9.755554895274102,15.732722388487874,2424.881787604683
23,20,9.549829639259755,15.677089376020099,2427.4798280155223
23,21,9.300965732351687,18.672869711491618,2431.135344593037
23,22,7.782923632291011,14.352495463460318,2423.5143131001687
23,23,7.447011048087421,16.85318252919251,2126.167308030583
23,24,7.201432031687983,15.485356375818899,2425.65207018322
23,25,6.406794528997249,12.96359767395228,2120.8888847980816
23,26,5.897769883127858,10.709745732196472,2117.9532843183015
23,27,5.747332624788439,10.783016505063378,2118.7933527406144
23,28,5.713565679808045,10.74901366112488,2036.898379821733
23,29,5.692694591976576,11.275211556765797,2119.7671102141653
23,30,5.592759538706598,11.090322379546631,2040.6429814581413
23,31,5.470367901105319,11.715534446470171,2038.8113180273413
23,32,5.331908421606311,11.366209964259696,2041.077868712541
23,33,5.2395784586360445,10.730612897135774,2119.24386339381
23,34,5.165439789455403,12.006494574414534,2120.3967684653367
23,35,5.160571614705858,11.091630141174356,2120.106495905287
23,36,4.965967077719297,11.181403388153182,2119.455432509778
23,37,4.887609842986985,10.359264154010418,2118.4640734785876
23,38,4.753931613358985,10.199371716749846,2123.9706736805906
23,39,4.622920026440586,12.026915527580822,2118.934176095329
23,40,4.576556053051684,10.231967825462217,2123.3931898564297
23,41,4.573172982967966,11.068802076203365,2124.55910973724
23,42,4.3959148486072115,10.756935355152642,2125.9517203469222
23,43,4.341365381530636,21.60239265300755,1872.8907155205102
23,44,4.313297032230837,21.656965531458965,1873.0322619865158
23,45,4.301893090797297,21.368935538572543,1873.0459137686687
23,46,4.21291566988638,22.458779558892488,1873.7547090445778
23,47,4.135073341410519,21.706776953368873,1879.8041375274474
23,48,4.080327527964471,20.400948918804275,1883.9964303771196
23,49,4.05218084433913,16.49984602214065,1870.513290334486
23,50,3.904431440436227,18.178263810263694,1870.4320744268184
23,51,3.8831400273994734,17.486802757476617,1869.512583242391
23,52,3.8617980403060588,17.187557203265065,1869.2070520130098
23,53,3.8161004608095945,21.659384299344524,1887.180794829635
23,54,3.6977427084970653,20.393320451948735,1886.9841581945986
23,55,3.680066129039173,20.77431768931797,1887.3947387275575
23,56,3.6359713471407766,21.59763984545462,1888.701339967551
23,57,3.609481917715421,21.344001404921446,1889.091397849576
23,58,3.591498780977769,21.71432174424647,1888.9106315766808
23,59,3.540788831769613,20.91345190711194,1887.3786083290502
23,60,3.53287943001653,21.08333789181239,1888.3788259655103
23,61,3.5006002946258494,20.884184413919268,1888.5755668455122
23,62,3.364164064007613,21.396992991006027,1887.922554249832
23,63,3.2784445731581413,21.322600118386458,1888.7131262472674
23,64,3.2394551386243307,21.085616702930054,1886.1441469090205
23,65,3.237899788165796,21.794414626295154,1886.1620951958255
23,66,3.1821419493809007,20.938216021154513,1889.9234181265913
23,67,3.1804837220599715,20.123845180955133,1887.088293298884
23,68,3.1338965600394597,20.17789298220623,1888.9737115155863
23,69,3.1061545549857836,20.263584675183598,1887.325755513596
23,70,3.097868548917326,20.31347877937638,1888.6982863180901
23,71,3.044043297391838,19.926535240854513,1888.4483014409886
23,72,3.0353004921182496,20.552022730486897,1888.7171996925829
23,73,3.0295351993220274,20.49798561061201,1888.607662029371
23,74,3.005233520096937,20.46246991127945,1888.754854134997
23,75,2.9963935069191616,20.07013783651997,1890.1033956757842
23,76,2.958577339147033,20.3182665653199,1890.3194068715286
23,77,2.9413363497502596,20.3290785384798,1890.256431657198
23,78,2.9370532437774584,20.02109338246692,1890.4164939782222
23,79,2.932025346971744,20.00258238887608,1890.1643523394685
23,80,2.923503218799475,20.286840386418376,1890.1762999374512
23,81,2.917259702815675,19.96835376609361,1889.9535643169993
23,82,2.904023348193772,20.413550538386364,1891.9320118419434
23,83,2.8847085549133236,19.960883747659583,1886.06462888717
23,84,2.865087752446192,20.047794933226754,1886.2616335539362
23,85,2.8571974187797866,19.94145987329678,1883.4638751921907
23,86,2.856823778777388,20.32011009910658,1883.164297553481
23,87,2.7885065692503033,19.966257962254975,1886.2810012279203
23,88,2.7815554232268123,20.06394905616374,1886.4454192741375
23,89,2.74939115680118,20.233949597889207,1886.4477773060596
