Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
27,0,124.16559049611163,79.602366272889,364.1230217224714
27,1,110.21153059136006,107.25642791052908,401.5588704964336
27,2,85.6839242746309,79.18678810750241,362.05241990921047
27,3,82.61850016275511,50.17282920948663,269.05230982570225
27,4,66.30203544202492,78.68074725162073,361.1078367581002
27,5,39.767368748563065,44.15409592836355,258.12498423777953
27,6,36.67751869764981,46.55888879042255,240.14810263699133
27,7,29.717943403026883,49.47346988148797,205.31541376624367
27,8,22.591859799121625,54.41539812644274,1784.7224148301354
27,9,16.063514604542632,39.54129853731391,1522.5762644980882
27,10,15.400796281906612,37.736571788599115,1542.039891916414
27,11,14.841108772736092,39.41006048412639,1670.249816323453
27,12,14.333069395063578,41.66807480958821,1668.2881225890867
27,13,12.311101944026122,38.622740327554894,3386.6732227217412
27,14,11.968861333740998,38.57708246710015,3393.565601074035
27,15,11.704815997713455,36.874720455610856,3369.8543964589235
27,16,11.48918948717706,30.694944147418678,3162.3210392727483
27,17,11.223886301738622,35.85606742008109,3394.1325033818125
27,18,10.589977921675803,30.507531323924095,3168.3246566918137
27,19,8.79875563016812,40.464239929389436,3356.460878233261
27,20,8.68393143439794,39.85854396723608,3355.090244753245
27,21,8.61366605267852,39.95302129328945,3355.273883900359
27,22,8.1566264195885,39.66512154467913,3357.0426280040174
27,23,7.990927792718084,39.117648508898256,3356.0669163766233
27,24,7.974083746287559,39.37497133052025,3356.0113449516793
27,25,7.911672158466911,39.32214868793525,3356.564241965468
27,26,7.333471349140996,39.31725077380995,3358.6045021478308
27,27,6.9984804956749365,39.6210364621733,3357.9920564649165
27,28,6.9731840839502,38.98624658864376,3356.7051464532465
27,29,6.870929271432107,39.64419267709445,3358.6174766031677
27,30,6.808219357739385,39.95109913183447,3357.000190133525
27,31,6.716230038406067,39.85904067871561,3359.6328464549943
27,32,5.899936816051064,37.975798970495674,3302.183601233021
27,33,5.705583379214756,37.35913944720844,3300.8640914921466
27,34,5.584758888559727,36.7379674870685,3299.5263887065157
27,35,5.000650702991077,40.02784423104647,3316.5746779207198
27,36,4.903885450280987,39.81211059545013,3317.468003691544
27,37,4.823999526513291,39.214184633649914,3317.847530600976
27,38,4.42494929127071,39.851561833563835,3317.094232965288
27,39,4.3299041173527835,38.91064845525923,3316.542000219314
27,40,4.2745401298127375,39.06635762534093,3317.1422906046805
27,41,4.228007268848147,39.13851917148793,3317.5559912530584
27,42,4.17565223600572,38.54285730183891,3316.2153872587164
27,43,4.079604878209593,38.880639990543266,3328.305502784571
27,44,4.06186719481338,25.24759038873445,3176.2027549145173
27,45,3.9702880440106387,27.02734674798137,3214.811235915633
27,46,3.928017177365653,27.111509994338572,3214.2096031205474
27,47,3.8973638537613233,25.59205235763735,3209.6895320223193
27,48,3.8462048266123565,26.678398427200108,3215.810582298099
27,49,3.8198347442238894,26.412785082535233,3215.5520269437543
27,50,3.788836963326839,27.27175417705493,3162.286858754978
27,51,3.7406187634081385,20.43567683553227,3178.6139707955053
27,52,3.6376580806731047,20.553453559735786,3179.766690329297
27,53,3.475307613127016,20.481866939911914,3181.6568616377217
27,54,3.3945826728304715,20.561174118078288,3182.285953934699
27,55,3.319248667641756,19.350469924186147,3181.2998298914213
27,56,3.2270679692448216,21.5413977026254,3180.2718124244225
27,57,3.100483252811373,26.22661937570438,3196.61604477883
27,58,3.0831269446577543,26.308341029015473,3194.9120395255068
27,59,2.983994994954924,25.432849763604683,3191.332327355345
27,60,2.966208869820011,20.12630569869412,3189.8635124751
27,61,2.7779545877947505,19.90581529194898,3190.579230968825
27,62,2.719654520613657,22.139984904553963,3193.4144503316165
27,63,2.6881762460633865,21.18800943056591,3190.2054269255955
27,64,2.626724621046044,19.14776494540657,3188.7921545269814
27,65,2.575361841793497,19.58698202429417,3191.170793778219
27,66,2.481157492543079,20.49315128635307,3193.825510878525
27,67,2.464684587854331,20.42153796404106,3193.820754389248
27,68,2.4592083215623064,20.42882986048696,3193.7277023364004
27,69,2.435488979566863,18.572988998386066,3175.3094377797634
27,70,2.391066016089075,20.5814170263344,3190.7987683851948
27,71,2.390875789724376,20.647492364581502,3191.287286714176
27,72,2.378735141305146,19.497730501540534,3186.0227545852863
27,73,2.3493958996965656,20.646031917337226,3189.612567056249
27,74,2.2837097661282955,19.340917892589406,3184.9328602386654
27,75,2.2801678038493316,19.47598906868398,3186.412557925601
27,76,2.2521753750287044,19.09739678766058,3185.6655293747212
27,77,2.2512943113859656,24.65416377116674,3213.0550027723502
27,78,2.243839584090086,21.165323982425384,3189.093719823819
27,79,2.2160861865332877,20.93297929419598,3188.2323425018135
27,80,2.173912536455768,20.311113286779324,3191.2170692986992
27,81,2.126318029414166,20.342147346793148,3189.6603558033726
27,82,2.092099366652364,20.542188588747383,3189.855674109826
27,83,2.0817053353813573,20.58981908626204,3189.8489891892937
27,84,2.073157922466246,20.56505143939771,3189.702269642801
27,85,2.069559127174502,20.562805473076498,3189.706092305371
27,86,2.0484695500570473,20.190276001038644,3189.140196307754
27,87,2.029636154677343,20.256254602882247,3189.2498201683643
27,88,1.9513214701899182,20.19102319920595,3193.967071344324
