Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
6,0,143.0305028855795,115.26227724754835,404.27097718902866
6,1,108.85060021785993,112.60889660493747,401.5588704964336
6,2,90.86826564487426,100.59589368590927,269.5761185188534
6,3,79.41735491239334,84.16695630614745,234.33198173784103
6,4,67.77108182812711,73.4234662267866,217.8813235868812
6,5,53.555901754011764,60.74730255016084,191.71219903897713
6,6,43.51469346502932,61.98721478146248,1190.103029648266
6,7,38.89277448053014,47.47264417618548,164.08612350558266
6,8,28.525582254464812,43.125915022415455,127.28809591219608
6,9,17.14352130055399,23.562565466538103,136.94172745834013
6,10,13.875517558413996,20.37354970922459,137.81108450947437
6,11,13.590737729294588,20.60834874576103,133.71287665555025
6,12,12.136803155589526,18.31257517951083,141.7869064222332
6,13,11.626269612553356,17.17360743237026,137.6215111992128
6,14,10.578169954791413,15.520016502793803,135.11249596265029
6,15,10.296300442939218,15.082149322854761,128.68620236092949
6,16,10.062079598471458,14.596490149751466,127.74692302203435
6,17,10.011861296918237,13.183507045588625,125.62795186425832
6,18,9.807456282351824,13.527103686616863,116.29944144259547
6,19,9.336244495819429,13.698398735727059,91.78570512577926
6,20,9.224193302214216,13.454635800295044,92.41064321119212
6,21,8.358071391399024,11.923959052699171,73.34926517142753
6,22,6.956774003542901,12.46541828385095,81.42726499161877
6,23,6.851943864869607,11.774231758989995,79.95413418856093
6,24,6.822590061403482,11.662189513725442,79.97876226782607
6,25,6.590339403926812,9.636253056713914,75.04486339813536
6,26,6.570530586192465,9.557748492408285,73.7729659190641
6,27,6.438672203178771,8.010479109232302,82.21752722560639
6,28,5.969432601655149,8.470534214019555,73.75898995081145
6,29,5.667332950582171,17.120730622164317,4868.582420435898
6,30,5.601609260747707,17.098433377400436,4868.9077351497335
6,31,5.270520407459386,17.854142962211377,4830.479098789636
6,32,4.932144781864571,17.767221463838517,4829.253750562257
6,33,4.672128998650573,18.314121045458236,4830.3725071431545
6,34,4.566548583849651,19.382444528157638,4851.203676336545
6,35,4.396397334629122,18.429843157828046,4846.361741224048
6,36,4.169993903272755,23.156950239204743,4910.7762917646205
6,37,4.077781768395471,23.211240449224025,4911.566386221301
6,38,3.8210218978732984,21.215982518934418,4884.71101658324
6,39,3.8146028128372462,21.670943052227496,4889.444369840734
6,40,3.7265792574286856,21.015335756375837,4885.128315618791
6,41,3.681080422235092,21.10910778207664,4884.739736615752
6,42,3.6770283329021445,21.54806936894616,4889.407097316871
6,43,3.6580574903792935,21.478370171998293,4886.091630900802
6,44,3.636390397586176,20.902241871874388,4885.113890398879
6,45,3.63265720920357,20.99527567624723,4888.228229345709
6,46,3.629035773778737,21.00070830472436,4888.2476576935605
6,47,3.617733534113461,20.9710754993422,4888.496729766299
6,48,3.6105017591413247,20.92768331591536,4888.208438081811
6,49,3.6027481518939686,21.01488246643823,4888.295830963285
6,50,3.548804342181794,21.013824026269088,4888.299255914801
6,51,3.3606662196832677,21.24617826556763,4887.938432414682
6,52,3.2823394844407368,21.260594942842253,4887.9457511045475
6,53,3.2553974246139696,21.05249841935538,4888.319962449221
6,54,3.252283982622074,16.723379247831556,4862.394002093379
6,55,3.2495162060223706,16.72728320840292,4862.448720996479
6,56,3.1802157020942503,16.385667796224027,4860.684712593993
6,57,3.167624216301319,16.41049243585625,4861.606159239569
6,58,3.1597252263316524,16.98724966319035,4862.936889188698
6,59,3.0092169344363078,17.44979906066704,4862.627045978255
6,60,2.9593347037963538,17.380609402377356,4862.628169464401
6,61,2.942195612331483,17.25128838468989,4863.379727214321
6,62,2.9322645972229435,17.388673092417438,4862.729843458874
6,63,2.900817856027237,17.376016055918036,4860.458833200606
6,64,2.865521461809591,17.197004567269452,4861.673885412789
6,65,2.8455790796808023,16.908653436906633,4860.602912345158
6,66,2.7754922460143607,17.35427659624588,4883.955762137491
6,67,2.764219854046905,18.014819820385174,4890.130361507488
6,68,2.707808450735721,17.00376338222867,4885.39849834319
6,69,2.6913738978261486,17.2157578326924,4883.4908255622395
6,70,2.6834939420687394,17.426151579632325,4887.806011852072
6,71,2.6673713862876816,17.896013602698424,4887.994822433771
6,72,2.6524387513355405,17.519274653033463,4888.1740915322625
6,73,2.5763647597689765,17.167981440016483,4888.905547373243
