Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
28,0,1,1,1,1,9788.635472538042,26938.50615860401,126389.39308707521,98.91219989914737,-902.0140991210938,1806.0281982421875,1809.0388,904.3170683760345,0.0,0.0,0.0,0.0,0.0,0.0
28,1,3,1,3,3,9675.602203328004,17333.762256132293,75618.89421463257,48.6348133080341,-1027.2841796875,2056.568359375,2059.579,1033.747175611003,0.005807381974952094,3.94361078968665,13.104672813729353,3.94361078968665,13.104672813729353,1.07340478512439
28,2,4,1,6,4,6116.604368858558,13317.796789618638,61308.98723475036,75.71864520062698,-866.908447265625,1735.81689453125,1738.8275,877.5765812008774,0.4586004186539663,82.61513194618799,782.1416612044376,82.61513194618799,782.1416612044376,1.2043722291005365
28,3,5,2,5,5,2704.956674337009,8021.596544601409,44275.313795761766,48.6348133080341,-806.2600708007812,1616.5201416015625,1622.5414,816.7073686177426,0.8159210988026017,3.94361078968666,13.10467281372935,3.94361078968666,13.10467281372935,1.07340478512439
28,4,7,3,17,8,2668.0176928542614,3374.5902807348593,19535.449569990156,46.822615530462784,-806.0679931640625,1618.135986328125,1627.1678,843.8619582754434,0.00687510850625459,18.55427047174966,238.56955617834885,37.08732579845106,476.84291506932726,1.2949957950648625
28,5,8,2,10,7,2389.144150111686,7038.436217501854,44656.69588655022,48.29698138364293,-796.2642211914062,1596.5284423828125,1602.5497,818.0437662181469,0.11040045637193889,4.244661913195338,29.10445426923832,4.244661913195338,29.10445426923832,1.125105553277883
28,6,9,3,17,9,1735.9523521743886,2543.5175243119315,43964.76254335366,35.754241116300015,-776.1871337890625,1558.374267578125,1567.4061,816.0574266588592,0.3193794174855836,20.89638663543744,259.4474640806131,41.77151334069297,518.5941890188174,1.259957842600858
28,7,10,2,10,7,974.7472292377045,2208.7818139675423,24867.393125474613,30.25141916913396,-729.1566162109375,1462.313232421875,1468.3345,750.9649053845852,0.577132871940023,9.692409062824405,72.4470756082908,9.692409062824405,72.4470756082908,1.1360666244353272
28,8,12,4,18,10,309.69742421578974,512.5334796999471,11164.698708097101,17.320274927551075,-643.0488891601562,1294.0977783203125,1306.1404,686.8216999546903,0.5732913476767331,2.46008765767937,18.862867955293527,7.380321435077424,56.58909002314205,1.0638362081649457
28,9,14,5,22,11,107.89170767344865,73.10899466314468,1931.6944485353922,10.046899431836115,-564.095458984375,1138.19091796875,1153.2441,619.2008934318427,0.5272349018584959,2.0144213766006236,15.92050728728939,8.057745440132589,63.68251140770528,1.0934926921490757
28,10,16,6,24,12,101.13377625672527,64.91674209029892,1894.5863276724267,10.046899431836115,-559.07421875,1130.1484375,1148.2123,621.0159997559989,0.03234177078983209,2.0144213766006245,15.92050728728939,8.05774544013259,63.6825114077052,1.0934926921490757
28,11,17,5,25,12,82.63499031939004,67.79683757749707,147196.78995371147,9.00458681326487,-543.9368896484375,1097.873779296875,1112.927,608.3762982395676,0.20201107593108728,2.129726071320527,15.96561934543718,8.518722145856918,63.86298978553982,1.0920593883046288
28,12,19,5,28,13,74.09855825199764,54.16627443713182,146827.9865766292,8.535558358054553,-535.7562866210938,1081.5125732421875,1096.5658,609.8900864698741,0.05451857386405194,2.1197557180789266,15.885113082415687,8.47884073289052,63.54096473345387,1.0925324362435993
28,13,21,6,29,14,66.48657183297627,34.8939882668987,7250.469330020202,8.125327445764087,-527.6176147460938,1067.2352294921875,1085.2991,606.458124285161,0.05419813866343143,2.111275570151147,15.571806430505854,8.444800008658081,62.286255244307064,1.1000147338150994
28,14,22,6,29,14,65.32291115092686,32.66741321889488,10949.427490996111,8.081978302050427,-526.29150390625,1064.5830078125,1082.6469,605.126803514088,0.017656430121243478,2.184849108881412,15.589099045538086,8.73881425934721,62.35544658080541,1.0993572466168888
28,15,23,6,32,14,60.33155057760754,28.807295120930977,7238.856908355253,7.747754841567324,-520.3308715820312,1052.6617431640625,1070.7256,607.0870728876736,0.0794880578714497,2.1019273488426076,15.496640814942936,8.407409570156172,61.985616469138705,1.1005558958730295
28,16,28,5,34,15,51.94007064488068,189.0343210967115,2060.5422999308694,7.206280638000872,-509.09759521484375,1028.1951904296875,1043.2484,603.4740255500269,0.029952677341222228,1.6123499292004828,11.885383845253815,8.061856808610676,59.4273169993819,1.0639750114648345
28,17,32,6,38,16,45.779877851711994,104.56232603321764,2021.8785304938817,6.672375394875658,-499.6585693359375,1011.317138671875,1029.381,607.3403021938186,0.03156161472853929,1.6028608578781742,11.877020466850267,8.014394971934324,59.3854428569563,1.0651557363839168
28,18,34,6,40,16,39.25984169780576,105.50729868088072,2429.0866334995726,6.129529077801228,-488.17950439453125,988.3590087890625,1006.42285,601.4182610574735,0.07682157705153524,1.6262247729960553,12.187935729148705,8.131237110034887,60.94024103256198,1.0503443591635941
28,19,35,6,41,17,38.19662087064663,241.66534654576026,1155.8489360585256,6.068060671060701,-486.09783935546875,984.1956787109375,1002.2595,604.5894269985955,0.027453565067893804,1.5691618296335896,11.486274044024379,7.8458998307114,57.431710742826944,1.0691626411559005
28,20,36,6,42,16,25.330318942963828,61.744093262687365,1819.8215104689682,5.004955395926292,-455.24560546875,922.4912109375,940.55505,574.005252695612,0.4107470534637937,1.6364485589195288,12.208986968874916,8.182356039652264,61.04549723119297,1.0519055081950188
28,21,38,7,48,17,22.592708893591727,195.63792959638045,1891.1365594435906,4.548913187529211,-446.9609069824219,907.9218139648438,928.9963,585.3222535258402,0.05718753320746368,1.624243314961577,12.044115098459953,8.120172975786302,60.213509850547915,1.0441532070264155
