Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
26,0,129.9328118746602,75.53253804265155,329.5123287593618
26,1,118.81952758732395,72.76795014693865,306.9334238603992
26,2,79.47243292400051,19.585590578663133,251.99142966258555
26,3,58.61662481804504,21.89048644095024,199.85528618558655
26,4,50.89761124114353,31.131726963627244,169.59463802522532
26,5,50.889001377683726,31.09357189854822,169.53257450091138
26,6,41.2275531742586,16.93681412053314,170.81143874180427
26,7,27.830992689023937,20.501019788342454,135.81202988949596
26,8,25.149805844789167,18.48022526653865,90.86152137596193
26,9,24.598321833328775,18.45826900239941,89.13782925605528
26,10,22.14737829803048,16.189229143926667,105.73725330975097
26,11,22.147377603124195,16.18922574821095,105.73724431183332
26,12,14.133050657116982,8.892595788344787,70.93463774081442
26,13,13.06001615978887,7.5535284782466565,90.15257930715948
26,14,11.811884597105765,6.090530479974874,61.82411017202562
26,15,11.508649261324539,6.7977200712341475,82.8079826190643
26,16,9.847222766124865,6.745873519806581,75.19350616369846
26,17,8.698106556276223,6.4936253420234795,61.98405157308312
26,18,6.133546009579987,5.302136373479467,82.84790148608715
26,19,5.943079954019501,4.931491406375033,81.68673776757893
26,20,5.716926222435395,4.849387480938035,81.48299080150895
26,21,5.528138414563724,4.472647340865349,85.20041047111536
26,22,5.380655466514575,4.3467525988794895,81.70133693148101
26,23,5.250435697519965,4.173244778987176,80.22955871527599
26,24,5.045261334825304,3.9315240445846547,81.38221304417901
26,25,4.946791744953137,3.756218399518635,79.90944333616973
26,26,4.939944378656095,4.029962603245277,59.4900886820245
26,27,4.656229933249856,4.448834609825874,53.6957836768919
26,28,4.545759504416136,4.171059091294405,387.59246421827993
26,29,4.478332633565625,4.398193824607731,56.18280488338932
26,30,4.431528939645294,4.154513017824282,52.5752536089411
26,31,4.330237892588186,4.166952851143758,57.30612429601361
26,32,4.283532916766204,4.060302299889073,57.63904971223037
26,33,4.210173742872664,4.092238418577826,54.75466658086121
26,34,4.159304396431728,3.9184220271148043,55.907065294303294
26,35,4.121190818987749,3.85870673913777,56.90337057565101
26,36,4.087007258023914,3.671341972400287,53.50263879299735
26,37,4.072906382058419,3.7338328371649983,55.11916066681131
26,38,4.018097620193613,3.504186962810616,75.65089868734267
26,39,3.8602723130025733,3.569858432461606,77.64803739867395
26,40,3.797776997561954,3.460405647781431,76.38411053839688
26,41,3.7127591594934626,3.55907093603556,81.49670099970828
26,42,3.7033302734840494,3.489486836868977,81.15543185396965
26,43,3.666106873690375,3.566848921573751,82.47674298894208
26,44,3.5988506308166333,3.4537781721726497,81.47518911300612
26,45,3.5842259324449968,4.0143492953520665,71.16552061802781
26,46,3.4697614847634224,3.8789608342104036,71.34608704048475
26,47,3.4494236131508886,3.87492040875559,71.35791968500092
26,48,3.4113335543126704,3.8086106315750796,72.9391187727987
26,49,3.3936262032420057,3.796128041871516,72.86471832004041
26,50,3.385973724740721,3.82115832569435,71.45812467334582
26,51,3.370706097346171,3.8011475350866473,71.35220858751445
26,52,3.3286941443166427,3.706732976786451,69.27519868506326
26,53,3.2754760067165125,3.7950443710206336,65.19657310308772
26,54,3.256397645384664,3.715292214861937,65.31315009775551
26,55,3.169703049135865,3.7156571637453686,64.58532857457865
26,56,3.16661527657802,3.705855157736877,64.5592199574222
26,57,3.154995684750348,3.7304192665101135,65.69408333688206
26,58,3.1225203176973984,3.4739251661198627,69.60241043471541
26,59,3.031581224801151,3.196921234908392,69.09045499131271
26,60,2.9682499933227073,3.2439964341712635,68.65183658977912
26,61,2.9649191134245605,3.1424815804600037,72.18138311135863
26,62,2.9471730015031676,3.2620356871182157,69.84910443818184
26,63,2.9333183254613937,3.259621131465955,68.65271473086567
26,64,2.8975926727189973,3.243309292310346,69.67143695162426
26,65,2.88282297037789,3.2346427774166133,69.71103448725343
26,66,2.8653851454252384,3.240338291575582,69.8986062311142
26,67,2.862435147676322,3.2284092471608243,69.81578432112182
26,68,2.862371958362435,3.2294657833589024,69.44180556232949
26,69,2.8266169533712593,3.1548507452246923,66.84908315584029
26,70,2.8132954042867913,3.121882601390055,67.20085352686564
26,71,2.813295405805211,3.1218826036550453,67.20085354192298
26,72,2.8114609630539342,3.118573273378143,67.17309643576709
26,73,2.8113016414101595,3.1179998563089244,67.16590806335392
26,74,2.792430635914891,3.1320362613497403,69.89374456109752
26,75,2.678065683348107,3.0345981992520352,69.67999542609184
26,76,2.6400313838274965,3.117972967011961,69.94754898232726
26,77,2.626676696647828,3.1776846229582514,70.65239227173281
26,78,2.55196863456901,3.041991416584521,69.70707219760791
26,79,2.5260465865126474,3.1258677983667114,69.92548488758884
26,80,2.5144983516888897,3.2823969566574203,69.24644982914391
26,81,2.5016023724638745,3.078137018049042,70.24048010341548
