Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
29,0,1,1,1,1,16994.3520327249,2500.1678460091107,137538.8960366106,125.76400898331589,-943.5866088867188,1889.1732177734375,1892.1838,945.9421372471513,0.0,0.0,0.0,0.0,0.0,0.0
29,1,2,1,1,1,16100.733945665823,2520.6836483148904,129074.19424984942,125.76400898331588,-939.3492431640625,1880.698486328125,1883.7091,941.6651238260927,0.054016548870716274,0.0,0.0,0.0,0.0,0.0
29,2,3,0,4,3,14214.022242930274,5439.637365378636,101394.94768958415,91.7914779362253,-942.2928466796875,1884.585693359375,1884.5857,949.3440178059524,0.12463578637799072,30.34621747901742,295.83780275750917,30.34621747901742,295.83780275750917,1.1821189770561837
29,3,4,1,6,4,5146.533907747334,2425.8567633783878,38177.207727910696,65.87162461013381,-854.953857421875,1711.90771484375,1714.9183,865.697301240081,1.0159055924238212,96.005122008083,814.8273799415048,96.005122008083,814.8273799415048,1.087800698412808
29,4,5,2,14,7,4492.455955703105,2203.1827681363143,39428.657704353296,66.97172730077871,-843.6024169921875,1691.204833984375,1697.2261,873.1489540174022,0.1359239636143761,61.33025588747121,585.9764180235778,61.33025588747121,585.9764180235778,1.140270298131567
29,5,7,2,16,8,3866.103125067294,1624.4177672603007,27111410.080129668,60.26642185014755,-832.4902954101562,1668.9805908203125,1675.0018,868.1100822550868,0.07507621676618385,97.56317671056848,846.573069285387,196.0542476900081,1701.351161833747,1.4134287548193953
29,6,9,3,18,9,2487.5672099105163,652.1943085479918,330186.233216655,48.88800923982669,-799.3311157226562,1604.6622314453125,1613.6941,841.213448245352,0.22047100959716745,47.62279803092777,401.243931579586,95.20813007772809,802.099276220433,1.1728746520996272
29,7,10,3,19,10,1993.2802980265042,1384.631011911167,36632.84177037745,40.227493324015335,-784.4046020507812,1574.8092041015625,1583.8411,830.6054755853246,0.22152338034070038,45.12894572353403,400.2422125166012,90.15131582511154,799.8455131957361,0.9988854679856318
29,8,11,2,16,7,1895.776280200665,1316.4591287383832,36441.27272575045,37.994897494878806,-781.9498291015625,1567.899658203125,1573.9209,815.579548725315,0.05015310628314015,41.979527621162575,382.5030082192482,83.84430172672789,764.2808627630218,0.9985833621682487
29,9,12,3,19,9,893.6164952122399,166.29598259412091,20087.917222065083,26.72494013734193,-724.5184326171875,1455.036865234375,1464.0687,768.7281515729062,0.7521072741360492,135.16441412506123,1296.1030280943714,135.16441412506123,1296.1030280943714,1.1622414257905227
