Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
18,0,1,1,1,1,21384.41268513992,7661.37682326048,161796.07388494074,124.3791374074536,-965.013427734375,1932.02685546875,1935.0375,967.542648091951,0.0,0.0,0.0,0.0,0.0,0.0
18,1,2,1,2,2,17369.05106407049,4799.349730268837,143210.9342088247,124.3791374074536,-945.5468139648438,1893.0936279296875,1896.1042,949.3201921097482,0.2079724162065254,0.0,0.0,0.0,0.0,0.0
18,2,3,2,3,3,16297.431649897391,4240.377704560557,135663.17236711146,124.3791374074536,-940.3515625,1884.703125,1890.7244,945.9885632546168,0.06368197300045624,0.0,0.0,0.0,0.0,0.0
18,3,4,1,4,4,9362.633980789662,6865.10119878541,159345.6239174155,71.87357289601626,-915.0087890625,1832.017578125,1835.0282,923.2549974682346,0.5542810882205078,440.0830365514836,9153.999009350382,440.0830365514836,9153.999009350382,2.128400423897047
18,4,6,2,9,7,6200.872665164227,4500.263997904639,116618.21938442938,75.64783909860742,-868.0223999023438,1740.0447998046875,1746.066,887.8972300081992,0.2060182993704255,197.7590328601433,4113.510043643924,197.7590328601433,4113.510043643924,2.127343522891387
18,5,8,2,10,8,5317.158319852752,2855.775407551702,81748.05533408617,69.64169689201606,-856.5699462890625,1717.139892578125,1723.1611,879.7344281017108,0.07687542149874604,43.46674817823535,900.1012728668303,86.57742116281193,1791.4521180522627,1.9392020884631447
18,6,9,2,10,8,4556.442937840441,1171.9171853092637,22227.217386822053,67.4537840210165,-844.6632080078125,1693.326416015625,1699.3477,867.7612673496451,0.1543972704220078,1.0390602458941476,3.2271503078795667,3.1171807376824425,9.681450923638714,0.9353769975972457
18,7,10,2,12,9,666.3588056342905,1007.0785352760454,21395.94080687036,25.41528137570295,-700.5146484375,1405.029296875,1411.0505,729.207095945033,1.922468845471361,29.890946268913066,603.9648700791814,89.19807188186094,1800.2273733290117,1.4718460284670665
18,8,12,3,14,10,507.4929133364045,806.1499506218106,23196.303456077258,22.50198510253376,-680.05224609375,1366.1044921875,1375.1364,714.5927280874447,0.13617286461786382,64.75208667845581,1330.5223378455623,193.20719447891003,3965.786581627061,1.6128387301884284
18,9,15,4,14,9,481.55699369523995,847.1051765563728,28002.07564467655,21.938574689026005,-676.11767578125,1360.2353515625,1372.2778,709.1818036586783,0.017485982708626436,54.87221402004458,1127.5112544751876,163.72764291450264,3360.686909527268,1.612703923067476
18,10,16,4,17,12,463.01918645838555,816.602964840747,25659.25764587272,21.42527276617831,-673.17626953125,1354.3525390625,1366.395,717.7287235152221,0.03925682997945577,44.9116498668714,922.9555365421098,178.55590887484144,3665.018793046174,1.6159798278786375
18,11,18,4,22,14,356.89505202911744,439.35487051365664,19799.07423096413,17.671178035466564,-654.3488159179688,1316.6976318359375,1328.7402,714.8077686890731,0.13016290035706168,22.535830180768812,454.0593807376557,89.60920793258711,1803.1118814285235,1.4034623387908254
18,12,20,4,24,14,243.6546357496288,286.6497368982671,16967.61537094595,15.19613973843223,-625.1321411132812,1258.2642822265625,1270.3069,690.8118323700243,0.19084497901246972,22.7631381945293,457.08726324789393,90.52232939485876,1815.2689644869745,1.379735343331993
18,13,22,4,26,14,119.59300916801105,278.7937320320305,3023.781809397211,10.425814080446708,-572.001220703125,1152.00244140625,1164.0449,642.9893312313782,0.3558294158232157,22.97477852382358,457.8460056465825,91.36910783265684,1818.3053367506639,1.3429290192014725
18,14,24,4,28,15,83.72058061985693,35.53379312574731,671.3440140577595,9.132983896620619,-544.9026489257812,1097.8052978515625,1109.8479,623.0334118824394,0.17830532226225823,18.516915623534576,367.6094430190013,92.01816712000522,1824.0843820510368,1.3225566543566825
18,15,25,4,26,14,83.72057935467939,35.53378814307834,671.3440055469774,9.132983708635694,-544.9026489257812,1097.8052978515625,1109.8479,615.8234968009912,1.9111232612990607e-07,18.516915617357984,367.60944298865127,92.01816708912226,1824.084381899286,1.3225566554411714
18,16,26,4,30,15,65.27933849825057,35.41644827512117,577.0183061103485,8.072611988375309,-526.2415771484375,1060.483154296875,1072.5256,609.7869588974376,0.2488092534614065,18.338909242290633,365.2436065214043,91.12813521378547,1812.2551995630504,1.3246804547590252
18,17,27,4,31,15,47.19494675329979,56.95283330142993,1633.9799269405755,6.665099257772174,-502.05242919921875,1012.1048583984375,1024.1475,588.3492981194323,0.32438551722322384,17.958093233760167,363.39108973374215,89.18860693877293,1802.634643900891,1.3937997257252928
18,18,29,5,35,16,40.613931441086336,35.073337310923606,1246.9127925937923,6.015276547153831,-491.16925048828125,992.3385009765625,1007.39166,590.5967473603597,0.07508907569235244,18.05812249370197,364.05016530178307,89.7021378950835,1806.0644822858333,1.370357440814988
18,19,31,6,40,17,37.947016605502455,35.841562082056974,1241.346142780923,6.01527654715383,-485.641357421875,983.28271484375,1001.34656,601.307754261994,0.03396006662061915,18.05812249370197,364.05016530178307,89.7021378950835,1806.0644822858333,1.370357440814988
18,20,32,5,31,15,36.2582836349736,38.815820545070835,1235.7212318877962,6.015276491115118,-482.1410217285156,974.2820434570312,989.3352,568.3947095706671,0.04552305546656486,18.058122488697727,364.05016528090397,89.70213787006207,1806.0644821814362,1.370357442054896
18,21,34,5,33,15,35.19938927076369,38.391594612230115,1268.199556189807,5.9300018485705035,-479.9179992675781,969.8359985351562,984.88916,571.5869754835086,0.014819655807010116,18.055735442445673,364.02538216725685,89.6902026388018,1805.9405666132004,1.3703868964513437
18,22,46,9,53,21,32.59007965788938,75.63072178844538,6055.420978538963,5.706265331304054,-474.14141845703125,966.2828369140625,993.37854,637.8043513048173,0.006418352436374681,18.22207987522068,365.67755579417167,90.54564547836259,1814.4086935319688,1.379946067730113
18,23,48,9,55,22,32.09187428267795,76.48136414798225,5972.3856626747165,5.664845113765611,-472.9859619140625,963.971923828125,991.0676,645.2959146868425,0.007702337931871174,15.189858525706793,304.83053602396495,90.54993910529136,1814.4174818289066,1.3858380722854535
18,24,49,9,57,22,31.51999638824743,82.15551231525146,5912.871794177158,5.605042619127282,-471.63787841796875,961.2757568359375,988.37146,650.132348038667,0.01798097869990793,15.2067607156664,304.9106076275693,90.65115771647702,1814.9007794009265,1.380297561673156
18,25,50,9,58,22,31.012747013144303,69.81618074650146,6240.411423028299,5.567803733408531,-470.420654296875,958.84130859375,985.937,652.0039992234276,0.01622325869221122,15.1843415140579,304.81715309427625,90.51682853195393,1814.3371558107206,1.387727015984593
18,26,51,9,59,22,28.13076039223941,85.32947161511049,6075.985177897919,5.290185421426462,-463.1065673828125,944.213134765625,971.30884,647.7845202774852,0.09753541796142512,15.42499385050427,306.1741839775033,91.95770435773892,1822.5136214691263,1.3542106320546399
18,27,53,9,61,22,26.463638900386822,58.69666302799076,5535.592237027843,5.0346559275917695,-458.5942687988281,935.1885375976562,962.28424,649.4824161366225,0.030545957900071623,15.759915432417014,305.45104093324625,93.84972650971753,1818.1676332404702,1.3557369393888485
18,28,55,9,64,22,25.12210082083374,52.64553333101014,5799.812712798406,4.929275133493501,-454.6640930175781,927.3281860351562,954.4239,654.818214292995,0.02601179809918788,15.7496403429629,305.4379846436675,93.78887936488951,1818.0898094003687,1.3575605345542365
18,29,57,9,64,22,24.356524665479643,57.39982892738543,5561.7798182175375,4.8288416201991256,-452.373046875,922.74609375,949.8418,652.5346922448991,0.015474420244534867,15.693643467033155,304.57689053791836,93.4520947174143,1812.922730868503,1.3556176392986048
18,30,58,9,67,22,23.760582027349994,58.76069789922739,5830.835801310558,4.86254055581944,-450.4437561035156,918.8875122070312,945.9832,659.849860677473,0.024771283638901895,15.750027690735802,305.44009422912967,93.79118988837676,1818.1026445163468,1.3600485640739421
18,31,59,10,67,23,23.317848070212523,60.83969577774222,5532.708756596835,4.8288416201991256,-449.0322265625,918.064453125,948.1708,661.4129284078599,0.01880914762905504,15.693643467033144,304.5768905379184,93.45209471741428,1812.9227308685035,1.3556176392986046
18,32,61,11,69,24,23.317733419792013,60.768404150414284,5533.1541574239,4.82884162019912,-449.0318603515625,920.063720703125,953.1807,670.6201602089803,2.787575629605112e-06,15.693643467033146,304.5768905379184,93.4520947174143,1812.9227308685033,1.3556176392986043
18,33,62,11,73,25,23.317733419749974,60.76840416984535,5533.154157301969,4.828841620199125,-449.0318603515625,920.063720703125,953.1807,686.3123811303508,8.577180067660272e-08,15.693643467033137,304.57689053791836,93.45209471741428,1812.9227308685035,1.3556176392986043
18,34,63,11,73,24,22.825353060083145,54.713814441418556,5840.5571193138785,4.77403694054462,-447.4312438964844,916.8624877929688,949.9795,681.7328738670772,0.02134036800150123,15.681714708100623,304.56174027091873,93.38145589833455,1812.8324265387876,1.3577496115833014
18,35,64,10,75,24,21.625926134936897,51.37999671577111,5514.176798967186,4.649753372799224,-443.3827209472656,906.7654418945312,936.8718,684.0395414513732,0.05397935012463848,15.681471087301164,304.4625789287818,93.37865193731322,1812.236004024122,1.3549269563847481
18,36,69,11,79,25,21.14282372295335,64.37898024526095,5529.613930879284,4.5972274063942145,-441.6883239746094,905.3766479492188,938.49365,698.2823947296522,0.004518711173834187,15.704566367300764,304.5537561171338,93.52384945842324,1812.843871962183,1.3521822711181362
18,37,70,11,81,26,20.122030748342482,65.12894313943107,5510.88448882764,4.399255221415201,-438.0345458984375,898.069091796875,931.1861,704.2718815945713,0.04948520995702846,13.501298082919172,262.22466153598634,93.76287397922637,1820.9123312643017,1.3382893437590362
18,38,72,13,83,27,18.479281915313933,66.709290897835,5608.7326609221755,4.290815225068338,-431.5900573730469,889.1801147460938,928.31836,707.4498720313719,0.042582067661022044,15.66362876824381,305.1488773557202,93.26065504188905,1816.5700760469203,1.341901389633241
18,39,74,14,87,28,18.422501284089623,64.96679657752803,5618.763565089204,4.2908152250683385,-431.3587646484375,890.717529296875,932.86646,723.5636067828233,0.0015386270141287157,15.663628768243798,305.14887735572006,93.26065504188895,1816.57007604692,1.341901389633241
18,40,76,14,89,28,18.01873645279713,59.94727256988376,5877.63549012833,4.244629424744741,-429.6966857910156,887.3933715820312,929.54224,728.5655497059453,0.011080407831850278,15.655671040784936,305.13709659727925,93.2120658778309,1816.471915929164,1.343203039022807
18,41,78,14,91,28,17.48044581784388,67.44687356082349,5736.952487009604,4.180318702665984,-427.4219970703125,882.843994140625,924.9929,732.9554235308752,0.01516493522144463,15.658856073350105,305.1706224116494,93.23117607322206,1816.6730708153843,1.3421103685015594
18,42,86,15,97,28,16.520958089446875,61.45911795389333,7108.271203899804,4.060569294234878,-423.1881408691406,876.3762817382812,921.5358,748.7160501348384,0.007056559764276299,16.013201758390277,306.0185356452951,94.55525457598996,1821.207795027452,1.3397537574212777
18,43,88,15,98,28,16.24088663233297,59.64847563262534,7206.455261102153,4.023584797958796,-421.9060363769531,873.8120727539062,918.9716,750.7670503924138,0.008548785223738371,16.007992564449648,306.0146358220482,94.52707887306526,1821.1824942541798,1.340347740924737
