Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
16,0,1,1,1,1,15497.39473922917,4364.309820457238,126050.5425673244,124.3812456388288,-936.4729614257812,1874.9459228515625,1877.9565,938.776839293404,0.0,0.0,0.0,0.0,0.0,0.0
16,1,3,0,4,3,10818.417194770047,10166.871848628642,165493.05126384654,86.94948093137285,-914.9624633789062,1829.9249267578125,1829.9249,921.908808766148,0.1797110530274813,362.80011727565716,1860.124647244942,362.80011727565716,1860.124647244942,1.0547423125172166
16,2,4,0,9,4,9690.501071822908,10158.480925113277,156090.67223049575,72.36827047554176,-918.8809204101562,1837.7618408203125,1837.7618,934.071254572516,0.11010344096254379,26.09417207332249,131.26606055121854,52.376264458131615,263.4774493894237,1.0101733992951742
16,3,5,2,13,7,4323.829167595087,3017.902458442791,36660.03798858867,64.14327039692135,-840.8270874023438,1685.6541748046875,1691.6754,868.4633004074659,0.8070049814612003,62.93723809539711,307.5604742435387,62.93723809539711,307.5604742435387,1.0357517240974645
16,4,7,3,17,8,2712.9971943644,2433.622146778407,23924.834742750376,50.0669259393302,-806.0173950195312,1618.0347900390625,1627.0667,843.7286881863249,0.23304384120350424,34.55104286061558,165.23993746287286,69.06108463876316,330.276281292888,1.0393240382870048
16,5,9,4,21,9,1462.704091801676,1450.6330586580873,23685.76339873175,37.60485167785599,-759.4871826171875,1526.974365234375,1539.0168,807.956606761705,0.30888337778148645,24.676627067775815,118.02599509544252,73.97374518135003,353.799688301464,1.0516011952732482
16,6,11,4,21,10,866.8829926949613,765.9197252971892,68240.3523994772,28.64307264087082,-720.324462890625,1448.64892578125,1460.6914,771.0220967431036,0.2615693752465247,27.30694647916081,129.59205828704623,81.86362156905236,388.4913226348473,1.0656823301132272
16,7,13,5,23,12,856.5374925475187,764.5215413069312,68197.7561403685,28.643072640870823,-719.3787231445312,1448.7574462890625,1463.8107,778.8661291285849,0.0060027591394532865,27.306946479160814,129.59205828704623,81.86362156905236,388.4913226348473,1.0656823301132272
16,8,14,5,26,11,433.5484651715646,373.89340507823783,54988.01143426622,20.363939662400533,-668.3163452148438,1346.6326904296875,1361.6859,732.9972014994681,0.6808949003439122,24.532718790857096,115.63582536685122,73.52036026698238,346.5210527322879,1.0605494498267902
16,9,16,5,28,11,414.5198996185181,356.7780834558608,55533.42075928144,19.922097488131577,-664.94677734375,1339.8935546875,1354.9468,734.4226822701315,0.02244128591838068,24.631615355444232,116.08588622950005,73.81704996074383,347.87123532023435,1.0598475192315087
