Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
28,0,98.93753318401487,164.12954078594143,355.5128592429185
28,1,98.36463898844953,131.65774666206426,274.9888983479743
28,2,78.20872309952745,115.40275902082514,247.60651694725314
28,3,52.00919797821352,89.56336608570163,210.41699977844414
28,4,51.65285754780912,58.09122378410408,139.76927262452986
28,5,48.878872226266495,83.89538853537692,211.3213095893318
28,6,41.6647615158708,50.43329777351399,209.6777588189879
28,7,31.220942158072432,46.99767881467703,157.69398569848698
28,8,17.598222189067556,22.639202276139216,105.6631378868577
28,9,10.387093321687672,8.550379796426864,43.95104604597474
28,10,10.056529036239356,8.057092657422956,43.52684605703045
28,11,9.090378997566056,8.233883505217758,383.6623384614542
28,12,8.608051942919353,7.359774075141969,383.18140165805175
28,13,8.153929839836511,5.907113361608926,85.14968778580578
28,14,8.082259037603711,5.71554137583614,104.6395120926895
28,15,7.767338706249879,5.3672427857262965,85.08147218023001
28,16,7.206945999858794,13.7489752744236,45.39319662604595
28,17,6.766082903106641,10.225572161655192,44.965303629508405
28,18,6.265767446834087,10.271674580168549,49.28576501891365
28,19,6.18034148495426,15.545589295544902,33.99777839886785
28,20,5.032923498620243,7.857740977067605,42.65936603454121
28,21,4.753178819862738,13.987062936741953,43.487199949451686
28,22,4.508717228977511,14.8919653026143,43.337412661781876
28,23,4.112617454358896,13.678262126419739,44.1157524243827
28,24,4.061492842349646,13.510096154342213,43.49432964100464
28,25,3.8869591577861686,13.838828207892458,41.21742533342956
28,26,3.859203388600442,13.634125945823925,40.43182009026138
28,27,3.7394295335942362,14.445812228145549,41.10137384047031
28,28,3.699353972529526,14.26236400738972,40.535331785969284
28,29,3.5991476430766167,13.050388282220114,42.08201641170187
28,30,3.5934849996727123,14.143509971691712,40.26050323718613
28,31,3.537363909862514,14.427082033851944,41.84347249725609
28,32,3.52033512155927,14.489453606587302,41.943838784176364
28,33,3.5007599479764577,14.338513497417933,41.80040309593723
28,34,3.43350050672083,14.772656385937314,41.92935428811773
28,35,3.2909357677911575,14.82501439657923,129.54448629375827
28,36,3.275702090968812,13.572927799560436,128.85981882031106
28,37,3.2677863520620485,14.897637120663564,129.76553586833958
28,38,3.2405440110896877,14.2216087294207,107.07898992769529
28,39,3.216792566076656,14.22317537037921,107.12969879334844
28,40,3.1865332721415007,13.94123702537781,128.8506037510427
28,41,3.1761164269615874,14.101585592053802,129.0749363477132
28,42,3.1460263650325047,14.310651472402208,128.28750778206472
28,43,3.0938042284088096,13.641746732394747,129.49935724947707
28,44,3.0724697966530057,14.673789178043828,128.66463267853467
28,45,3.043446040554626,14.38783885505905,128.96890699681342
28,46,2.999493432933303,15.445984197147522,129.5198190636557
28,47,2.9559334520359495,14.549259851601773,128.78516174910885
28,48,2.9411841896627604,14.544834573280514,128.92605942734016
28,49,2.858293851157736,14.598013315580936,89.2135303553432
28,50,2.848334881324617,14.472136924994539,129.05392828889265
28,51,2.841185796689566,14.687417026421526,128.46430431920516
28,52,2.8270540867098912,14.672750702923542,128.52213070502518
28,53,2.8211952972282863,14.675041769449036,128.4023994481643
28,54,2.7797936126135965,14.781626153682213,128.74248006316864
28,55,2.771589953731386,14.434572836879811,128.50117366792884
28,56,2.7308616929849663,14.548322063324976,128.4081503317505
28,57,2.7250246468408057,14.270026647929141,128.45821214168157
28,58,2.6143926853328394,14.566748119948157,128.62919567623518
28,59,2.604250598553895,14.383165119834148,128.60661475246636
28,60,2.5853330429577754,14.443259987751528,128.7802329103952
28,61,2.5835089394958546,14.481310162907691,128.73338964046394
28,62,2.5711279690255546,14.357207657343784,128.7615592481028
28,63,2.566589425364124,14.925812493929937,128.66274029292393
28,64,2.5609326120511633,14.643374865451602,128.7015720716606
28,65,2.5532669210075407,14.235159527129085,128.1240140496207
28,66,2.544777886583161,14.464808145532581,128.26099339366962
28,67,2.514416702393779,14.231195987854159,128.54556379713415
28,68,2.5004603553469273,14.286394425895876,128.4427395271285
28,69,2.4984862694327545,13.822820331347403,128.63673322471956
28,70,2.4535939192582856,13.829363880132327,128.6456113469884
28,71,2.4442890128187957,14.002770447216868,128.87579684737835
28,72,2.4336860237540767,13.907278558660382,128.9518506748768
28,73,2.4104860478631855,13.901177256442692,128.87737544918429
28,74,2.410189666504102,13.797239470818727,128.8753877704496
28,75,2.40984057366918,13.805725225878305,128.87629155740845
28,76,2.4096065525260166,13.819933147645417,128.87405168610724
28,77,2.3910063771998877,14.103014656398717,78.58099371150695
28,78,2.387414674695114,14.086878382519723,78.59328163436916
28,79,2.384939997076571,14.087304158284104,129.74922740892882
28,80,2.370203332125248,14.239655981011786,129.04242388754156
28,81,2.3694275786273717,14.9502928314445,82.02255028409208
28,82,2.3617162353848684,14.097415480193199,129.37803681644783
28,83,2.345903393536007,14.135086069549013,129.3473268094256
28,84,2.345762979191877,14.156242103222118,129.35450585245104
28,85,2.3388218995080607,13.872117825659677,128.82993191028328
28,86,2.330199640626565,14.241631229968464,129.36192459743992
28,87,2.3152574960064527,14.171608243761199,129.28923295655122
28,88,2.298781446408969,14.112753093634035,129.32974835468366
