Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
14,0,150.21206697460258,71.05281868603747,404.2703596488813
14,1,117.40492545576281,70.99842725674115,401.5588704964336
14,2,109.98058725829742,71.58805277628383,406.8083716737483
14,3,100.84649562708626,70.39088748619147,399.6716984535004
14,4,99.99320637997047,70.31353575783027,399.50369521876695
14,5,77.00169649497983,59.50338080554294,343.04559703091456
14,6,62.53849562497953,39.52391129938494,333.3818880566154
14,7,61.498353037595315,38.818657866742505,330.0978247701758
14,8,48.88949682321005,35.74721651583957,273.9379382525365
14,9,48.65164063070157,33.27078306329005,282.31499546560684
14,10,31.671275447168554,22.13776292921677,179.98035089537285
14,11,30.169182351176698,19.042281771769296,194.56289122114873
14,12,23.66233959520357,14.196432455390182,171.22254351439824
14,13,17.54677584575638,12.445800924269886,65.41048789437727
14,14,14.4451728100732,12.032251216391076,67.12780463893712
14,15,12.793034163751686,11.775760580339355,75.44522406366886
14,16,12.270094542401628,11.374066743181054,74.28080523374925
14,17,12.054526444074867,11.349090112760319,148.79897191184287
14,18,11.941306095127217,11.161530134997818,73.7294290915903
14,19,11.568793691071654,10.683486183587632,153.28304831852563
14,20,10.348220671493097,13.168643975838018,581.4440319775612
14,21,9.430723480023875,12.370973153544236,505.9032657385423
14,22,8.234934219827073,9.615603481521445,863.1575757122436
14,23,8.12789813588026,10.015195231915765,863.6382135321164
14,24,7.962770229241875,9.08200970880768,865.3001486541153
14,25,7.227784451536936,9.15309239609,864.5756132683083
14,26,7.113016479389749,9.031370208089422,866.2978318951297
14,27,7.109107326887467,8.970609267710552,863.3150552123427
14,28,7.031075573546447,9.178340666092131,865.8828996587954
14,29,6.594665248746892,8.01287708700016,860.7726375665354
14,30,6.348646226056267,8.18641211553372,864.145487232142
14,31,6.337320337906565,8.137911164829381,862.2814054203127
14,32,6.2709772098959125,8.941339843104958,866.1742177632573
14,33,6.214438527929952,6.829282557780225,865.1256763937995
14,34,5.81344431354572,6.705747364524033,866.3506038318238
14,35,5.673875682416855,5.852543701675934,866.8744277927859
14,36,5.619035455468183,6.531712983287144,866.7158452932691
14,37,5.5570060221390385,6.598559799622464,866.8115055750957
14,38,5.535304030830905,6.631735022338874,866.2413389460372
14,39,5.397583596441925,6.196490595402162,864.3954682863166
14,40,5.1524142494878635,5.990351052550958,912.406138458747
14,41,5.096952301406884,5.945673454535449,912.218497220161
14,42,5.083148027956518,6.128837659655495,864.5346631854562
14,43,5.030209058604094,5.820860992099714,912.4193175323128
14,44,4.810297403844454,5.7338713037257545,912.2562863394751
14,45,4.795754937854657,5.736189024056815,912.1369774135921
14,46,4.7475823771262835,5.807055307821519,912.7166313394263
14,47,4.7276910214461605,5.633462887683047,913.557621257715
14,48,4.726940177659896,5.921147596262713,868.669504890709
14,49,4.7004787594214505,5.126886469932724,279.30556749101964
14,50,4.6593018818406025,5.1886878523784485,278.1320583224145
14,51,4.5809468650707865,5.100709625904703,279.93877852131436
14,52,4.450831491887031,4.976325219142134,280.5420097609903
14,53,4.425255040400187,4.974615804506687,278.63830306169
14,54,4.3924316501545855,4.706285618417036,251.9882621927421
14,55,4.3366435120896325,4.778595477039792,281.2834535943131
14,56,4.289575697238514,4.7207921522755125,281.10052754297624
14,57,4.235490635635094,4.734854979874026,249.52538895602
14,58,4.195286751193728,4.670464455251488,248.01046712609258
14,59,4.028215828440768,4.14873904735255,244.79685034591458
14,60,4.015339002935464,5.196195361649287,149.25658957491666
14,61,4.008785405111387,5.407584807263529,143.43207205364862
14,62,3.83616344748569,4.964746201352438,149.48209616017226
14,63,3.796290238361547,5.022157535414417,150.68571257112637
14,64,3.672680580926259,4.825788292193646,149.03015930405812
14,65,3.6457060497337443,4.854019493435065,148.3922082630877
14,66,3.6295582715752066,4.8145371173668146,148.39663034915304
14,67,3.599506812337784,4.73156126291145,148.5434544368807
14,68,3.5702406794119756,4.82342708553606,155.71538537499964
14,69,3.4759700554542166,4.534010529225424,152.0065072315167
14,70,3.457397080000366,4.6316116877773545,146.12714122230372
14,71,3.454378932688406,4.541009223638278,152.11706518231424
14,72,3.436911561573947,4.54207921590481,149.74346377256168
14,73,3.4139712130813877,4.61057451957713,149.88532856466466
14,74,3.4059193437975708,4.591368055409188,149.91027019047456
14,75,3.2631614815433414,4.703528630826911,151.16808681001683
14,76,3.26233337318313,4.047150539775602,156.06491235636824
14,77,3.2609006096089312,4.050991372191512,155.8706517651083
14,78,3.231573335886091,3.9766230736069024,155.87513819581457
14,79,3.2169474044174087,3.953438523331342,156.24448778170827
14,80,3.2036718454559474,3.96898362672279,155.17789595207745
14,81,3.163921404465756,3.9384002272372407,156.26859132981076
14,82,3.1530205220299554,3.9136332142632795,156.58313836802498
