Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,104.22394137392219,151.55583564386842,357.83926989251745
10,1,104.04525144550983,151.599510415523,346.99525189149915
10,2,93.98269344993231,100.39283292762616,280.9130370725768
10,3,80.30995782706087,93.83927283779752,240.2598578078082
10,4,25.513034228194343,27.642325258666553,143.13260616909844
10,5,25.418136307305325,27.51053139374246,142.91916316032936
10,6,23.87399362242299,25.11470838703755,138.79320498772003
10,7,22.779354221677913,22.379317877021958,110.02346945479579
10,8,21.449573598004893,16.453589081573256,99.7113565554443
10,9,19.427688040043748,12.214371435997421,97.35131499651058
10,10,19.246344446655247,12.058078648919219,96.54064975017471
10,11,19.092206120575106,13.278915823851328,97.4305680359483
10,12,18.827545051727377,9.238623269089647,97.00579682935604
10,13,18.167384176773105,8.292142078169503,97.05337290042166
10,14,17.645703632908422,16.271694547979664,103.49674788567427
10,15,16.48086140859609,16.002248562049584,1605.8678505362702
10,16,12.266901425556041,13.978629154647951,1580.037247569572
10,17,12.01543161395295,14.143489975362534,1577.8056084578127
10,18,10.900032066347695,12.600265209653312,1577.9518204198735
10,19,10.65342403359061,12.04227696442102,1578.442638710562
10,20,10.496888572956609,9.205246608208526,2007.603332306583
10,21,10.412522902689716,8.97519592353746,1982.0457498516082
10,22,10.127083201394399,8.895360023403654,1981.0688851661218
10,23,9.392780863172216,8.43105676553905,1982.0287204015285
10,24,8.122540865690041,9.01906029718699,1937.6431213594583
10,25,8.088409848081112,9.521202984662201,1936.6250798047397
10,26,8.008509237144494,9.75868907968568,1522.3619881392274
10,27,7.133595570742452,8.96543310353793,1520.7907095798714
10,28,6.973127249712851,8.83324287749866,1522.4599716061084
10,29,6.670526839228941,10.181857811175876,1520.6109150351042
10,30,6.289295720773655,10.176060287989293,1523.7845050669723
10,31,6.256553127914192,9.761280416122515,1523.894228416551
10,32,6.112661033877026,6.87375985852587,1530.4538146430075
10,33,5.460816965828719,5.652464645960528,1538.8221480824668
10,34,5.367579486597683,5.86910418031933,1537.3138703944082
10,35,5.351447773706403,6.084324334584611,1536.004850248201
10,36,5.307132570909419,6.7129799386281235,1533.5880560608193
10,37,5.084414856442653,6.464440820548428,1534.9764022476943
10,38,4.7998729698997336,6.701075453715659,1531.04146297595
10,39,4.7951031438293645,6.735190241237627,1530.9538967376254
10,40,4.774675030136791,7.340272949451441,1533.5320277533087
10,41,4.739235933580015,6.360060192906804,1531.2924558007037
10,42,4.7196560740742495,7.174210283454205,1529.9680242672619
10,43,4.652949469028878,6.671194496362917,1531.7701463543328
10,44,4.6449574143983,6.6848815882491746,1531.7088595919722
10,45,4.527244383845206,6.614094987839773,1530.938800965965
10,46,4.312092030075918,26.068204401989995,3581.1785125325277
10,47,4.2864857923000805,26.494760778457692,3582.6872874104215
10,48,4.23851441359405,26.33661926354204,3581.351547210159
10,49,4.186197078388987,26.637378062909992,3582.9642659013534
10,50,4.17761910783049,26.536286926695617,3582.6038739056826
10,51,4.108575951350667,27.009466707965107,3583.507871330813
10,52,4.104486914841761,27.031285902659697,3583.5479875497363
10,53,4.021167027887497,26.670163948348392,3368.5692840775014
10,54,3.977083167865568,26.97503803958998,3369.0513196972647
10,55,3.8846785693588854,26.50109623779204,3377.6220593495
10,56,3.884479792554446,28.489412098234556,3369.885074493833
10,57,3.7928898454974855,27.349014926650565,3367.570746184962
10,58,3.7907609312128976,28.254163769568247,3369.29516955299
10,59,3.7171518908686587,27.76190837708815,3368.15040682354
10,60,3.457753484282968,27.474981166294448,3368.3216601015847
10,61,3.3385968813872875,28.181877505824094,3362.1389969926495
10,62,3.3222364726723024,28.32709135426112,3364.5399511531223
10,63,3.2111946081515494,28.02877953684332,3369.5702853769058
10,64,3.148719299838788,27.88906683168083,3369.3565065190355
10,65,3.129666448814685,27.693679942577162,3369.252013125099
10,66,3.0593220466497164,28.270831667049602,3369.8842100129305
10,67,3.0593220466147364,28.270831674159762,3369.8842100170846
10,68,3.020036348696345,28.04944854892339,3296.344144636474
10,69,3.0198226666341,33.062150776458445,3373.3758500093445
10,70,2.8864341333189834,32.8882332439477,3372.9016212997103
10,71,2.8847825623821532,32.87322937601312,3373.406757274083
10,72,2.7696214066969005,32.971855509637464,3373.4309521388827
10,73,2.726265615678457,32.82606041246637,3373.1954036922225
10,74,2.707669130982753,32.79474037849768,3373.2891957021407
10,75,2.695346558452993,32.87190827070554,3373.742726471944
10,76,2.69462858603391,32.877597046731694,3373.7532099997657
10,77,2.687192551332209,32.55238599962813,3372.9203445740272
10,78,2.676112911044721,32.451971591053606,3372.579499957593
10,79,2.6695094097256264,32.47314119552009,3373.0031600933526
10,80,2.6625096206015457,32.61527454947314,3372.8968488507444
10,81,2.6516609211168096,32.62310244359884,3372.915166406162
10,82,2.580707567539415,33.08281651396849,3373.07836065695
10,83,2.5611005557368256,32.479105639256005,3372.5197990381266
10,84,2.5273840874816575,32.556647126635944,3372.661414502966
10,85,2.517636029860291,32.559486884556286,3372.8429744565283
10,86,2.4995896913569373,32.581924975929105,3372.6449328542203
