Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
3,0,1,1,2,2,20895.977436921432,12748.669804114417,164312.46491930238,121.62838210439755,-963.9248657226562,1929.8497314453125,1932.8604,967.854578890589,0.0,0.0,0.0,0.0,0.0,0.0
3,1,2,1,1,1,15302.065277755832,7420.891384263719,134092.06007344238,121.62838210439755,-935.5648193359375,1873.129638671875,1876.1403,937.892546576283,0.31156889615444966,0.0,0.0,0.0,0.0,0.0
3,2,3,0,4,3,10637.233350770399,10882.071232837783,165493.05126384654,85.15557629969007,-914.5308227539062,1829.0616455078125,1829.0616,921.4932768348793,0.3636276462788807,361.42919970033887,18.798435589033886,361.42919970033887,18.798435589033886,0.1390625323861241
3,3,5,0,10,5,8512.320237218086,11674.511147024647,162630.20131611716,66.52613011639289,-911.73291015625,1823.4658203125,1823.4658,930.5644863747357,0.11142295737957102,212.2992279426584,7.34291360534523,212.2992279426584,7.34291360534523,0.1063388045690519
3,4,6,1,6,5,7261.9665274490635,5999.591273557884,140060.3801607375,85.15557629969007,-879.621337890625,1761.24267578125,1764.2533,891.5816345399968,0.15886405787847294,361.42919970033887,18.79843558903387,361.42919970033887,18.79843558903387,0.13906253238612407
3,5,8,1,9,7,5012.2010996972795,5562.65160808951,134158.50624577366,69.68959750419754,-851.8507080078125,1705.701416015625,1708.712,871.6899480521241,0.18538747670283082,64.8060066642851,70.43339627736933,129.6992101840937,142.11843170296146,0.39851475920113144
3,6,9,1,9,8,4745.003522731587,6897.245614271218,157469.63287128275,68.00083140427328,-847.7294921875,1697.458984375,1700.4696,868.7662841446961,0.05478292028653193,87.34887589242254,4.077070293436638,175.12510702214965,8.22069594110107,0.10247365183297834
3,7,10,2,19,11,3458.3121242884595,4000.736661268118,113048.09586424576,57.212857046492445,-824.096435546875,1652.19287109375,1658.2141,871.9997181553211,0.3163114036083881,43.311144323311396,47.07986211966145,129.9419027503442,142.3033612518238,0.41197322921795115
3,8,12,2,18,11,2136.882998674799,2599.132731250264,87479.02294701026,44.29147219269478,-788.15576171875,1580.3115234375,1586.3328,833.6833035270803,0.24071624828508187,43.73715130003436,47.3277131361633,131.2225024505347,143.04840449769452,0.4075715618403548
3,9,14,3,22,13,1213.9036600676054,1774.1678841441562,49043.645223086794,32.245258352454094,-746.4080810546875,1498.816162109375,1507.848,805.2516164506059,0.28275325878948143,32.927609710681295,35.620146327527884,131.68087846776632,143.45120911695292,0.4083677961744467
3,10,16,1,21,10,616.3594352844987,1135.4868243703597,19076.084771728227,21.59720490846993,-697.8314819335938,1397.6629638671875,1400.6736,748.6850912591549,0.33888346036233113,33.2282357734103,35.93209099665939,132.88358771107335,144.69910522983818,0.40821647732294564
3,11,18,2,23,11,343.35677175504026,645.2278537339995,53850.188991292125,18.513061949713286,-650.7486572265625,1305.497314453125,1311.5186,708.2041956291602,0.29252993443835346,22.892277741758125,5.54993062788933,91.48794197068385,22.172447402844046,0.3826469256420358
3,12,20,2,26,12,247.3449886542374,405.29144775122796,55132.209952636455,15.65873953710814,-626.1524047851562,1256.3048095703125,1262.326,693.0690929698949,0.16399315388923477,18.374916299865024,4.51212672059071,91.77759351359505,22.53137865034846,0.36939060149093017
3,13,21,5,31,15,212.49774647877686,412.5492253966384,17963.6276944686,14.45498534993323,-614.7713623046875,1239.542724609375,1254.596,701.0360901970563,0.15185182899829477,26.315392604880522,28.804539959224176,131.5280545157907,144.9317333226364,0.4646037300524122
3,14,27,3,32,14,203.44837372566263,367.8439146936231,55072.35577970455,14.087826758224132,-611.5199584960938,1229.0399169921875,1238.0718,698.2908573188145,0.00725320752345619,18.407463408592157,4.518623339833629,91.9398869133461,22.563767070939083,0.36903614271250434
3,15,29,3,44,15,183.38856146540084,138.67462373535963,92438.44939749887,13.504096598455751,-603.7125244140625,1213.425048828125,1222.4569,725.1735283233794,0.05190388850871772,23.072878498194452,22.379151945261587,115.3101765591163,112.67660341899736,0.42075355645349316
3,16,30,2,40,12,172.9857117774079,240.9396143211508,26392.70083655633,13.05500212064755,-599.3397827148438,1202.6795654296875,1208.7008,701.0497423544119,0.058396571152875304,33.17799886157906,36.5117512707431,132.69758787246153,147.0070939224291,0.4988127851895011
3,17,31,4,46,16,70.3405973245181,134.18184411073452,56503.20654556168,8.34298894706456,-531.8460693359375,1071.692138671875,1083.7346,661.6955947682435,0.8998603968749788,22.352454406658158,21.8572726631029,111.70717712621276,110.05901716858071,0.4207228498563422
3,18,33,4,48,16,68.97669192194245,126.39364585985129,65598.31106390592,8.187348326244711,-530.4044189453125,1068.808837890625,1080.8513,665.8125536377066,0.009789660069188518,21.823950819529685,21.13875225781099,109.06351521954622,106.45021557053948,0.42488773606309244
3,19,34,4,49,16,49.43357689684847,83.42815693876389,50201.65597539825,7.008710625700048,-505.3894958496094,1018.7789916992188,1030.8215,643.5536625362416,0.3331399842979007,25.366768483003842,22.036738897184307,126.77845650511775,110.9947895219675,0.4368417363749319
3,20,36,5,54,17,44.91394845167724,71.30140915250836,49545.10109796942,6.279386645830306,-498.86114501953125,1007.7222900390625,1022.77545,654.2519782710615,0.04793966904866245,25.35479041309167,21.97967729251066,126.71894369924975,110.7102208211597,0.44037594129443136
3,21,39,4,57,16,43.3271852163222,75.07293406571121,55430.39097954886,6.286542692422859,-495.82635498046875,999.6527099609375,1011.69525,656.2339714660266,0.011990605932799561,25.93829288430722,22.933723297803358,129.63721539144322,115.49817425429141,0.439616698233293
3,22,41,5,62,17,39.959596740338945,69.47696703107768,55314.92319888247,6.286542692422859,-489.4355163574219,988.8710327148438,1003.9242,667.4055906797942,0.040455576119449915,25.93829288430722,22.933723297803358,129.63721539144322,115.49817425429141,0.439616698233293
3,23,43,5,64,18,38.24484140952791,65.64513615835756,55229.427179681705,6.138826619239652,-486.1496276855469,982.2992553710938,997.3524,673.4470209910718,0.02193023696739131,21.618400904894724,19.117184870270687,129.63830574754832,115.49853485430734,0.4376167443114602
3,24,44,6,65,19,38.22274214017569,55.09390736327356,62083.381038873056,6.059957639748766,-486.1589660644531,984.3179321289062,1002.3817,679.879811064918,0.0005792537988601184,25.957329871827554,23.063957270667036,129.73326135979485,116.15105670685237,0.4380385859343729
3,25,45,6,66,18,37.342173913410804,62.670867522644144,55018.83794068295,6.064845549173116,-484.358642578125,980.71728515625,998.7811,677.4370501187705,0.02330692619213712,25.941741900751385,22.943774994738074,129.65446413024887,115.5484349653653,0.439538845399691
3,26,46,7,66,19,25.503200122787653,41.02893842138161,88876.04015347082,5.026300825536756,-455.75439453125,925.5087890625,946.58325,652.3970122899453,0.38131771067259185,25.243701286727195,22.138968138727797,126.16455825348679,111.50368008312853,0.4328423061067157
3,27,48,7,69,20,24.505028843364887,39.13156155861889,88863.33297582746,4.933755012467107,-452.75836181640625,919.5167236328125,940.5912,661.771473378509,0.019963063937733137,21.039595332503374,18.45491978356728,126.16564860959191,111.50404068314451,0.4310067179722315
3,28,49,6,70,19,23.822023045541307,38.6639543153584,90493.15261057374,4.88071712447262,-450.6365966796875,913.273193359375,931.33704,659.0499298472375,0.028267850895150756,21.036644262154304,18.44498779830837,126.14791095469194,111.44444087428265,0.4311039483537469
3,29,50,7,71,20,22.59169595679889,39.15578404313672,88666.33621844916,4.724871468120318,-446.6648254394531,907.3296508789062,928.4041,661.6733019298154,0.0530265626411897,20.969487520483813,18.490240320183585,125.74517945626185,111.71826408180105,0.43092582176024374
3,30,53,7,75,20,21.955357426589103,37.89640201543912,89996.66570001787,4.65311726666999,-444.5239562988281,903.0479125976562,924.1224,671.5168782581409,0.009523980627120664,20.973651242245555,18.48710268150916,125.77014120067302,111.69954412724697,0.43126673539550875
3,31,54,7,74,20,21.596934238271974,37.31326904607836,89622.64060517715,4.64478870032709,-443.28216552734375,900.5643310546875,921.6388,667.2697332191033,0.01646079852687572,20.977860930403562,18.525710905602168,125.79542722895013,111.93109204711352,0.4308283707373486
3,32,74,11,95,25,20.534677880391612,34.1444671296535,60847.99464523109,4.531188493038943,-439.4994201660156,900.9988403320312,934.11584,747.5953186575671,0.0025218157898157403,20.890856876715812,18.51426090022397,125.272981904716,111.86612242719488,0.4396702057971892
3,33,114,15,152,27,20.270727413721264,43.177236512526974,57838.45142126394,4.5019697146447575,-438.52911376953125,907.0582275390625,952.2178,941.7990131268276,0.000323388622874404,15.797948045059632,15.224227367634231,110.50732221114217,107.28281238274867,0.4244294057316911
3,34,116,16,157,28,20.269613080086376,43.159423695622316,57837.48985627723,4.501969714644758,-438.5249938964844,909.0499877929688,957.22015,963.983756710634,2.7429485263029264e-05,15.797948045059632,15.224227367634231,110.50732221114217,107.28281238274869,0.424429405731691
3,35,118,16,156,28,20.12907749917355,45.018086229070946,58188.41454058051,4.471375051016187,-438.0049133300781,908.0098266601562,956.18,960.1364733908295,0.0034783948331673837,15.847922630138031,15.238932332041678,110.85707478963731,107.38766485057735,0.4243245281592546
3,36,119,15,157,27,20.01730617297661,45.643673680672094,58233.476238076975,4.471375051016187,-437.58563232421875,905.1712646484375,950.3308,957.3355089651367,0.005568486148900295,15.847922630138036,15.238932332041678,110.85707478963741,107.38766485057735,0.42432452815925464
3,37,120,15,158,27,19.93095715287941,44.42287334058779,58120.904869169986,4.46379239183975,-437.2613525390625,904.522705078125,949.68225,960.3063699033937,0.004322647526350078,15.845291432925235,15.231810255823708,110.8387064035305,107.33776235212231,0.42537122263396754
3,38,121,15,159,27,19.64908970000109,42.314042089672405,57709.73807727235,4.423756534046216,-436.1937255859375,902.387451171875,947.547,962.5374085269023,0.014244087692194355,15.858414215898684,15.249501837589882,110.9305319427515,107.46165586782985,0.4249923560364576
3,39,122,16,161,27,19.370593608569884,43.47749976215056,58402.341238634806,4.399413345481792,-435.1225280761719,902.2450561523438,950.4152,968.0554590098646,0.014273758384806807,15.728055962437487,15.230458761315349,110.02270461157738,107.32783259339054,0.4241451457599241
3,40,124,16,163,27,19.234583199367606,41.59329990370966,58152.61490223132,4.374868101553945,-434.594970703125,901.18994140625,949.3601,974.1226784058962,0.003523505561791881,15.73111113555166,15.239185836257805,110.04409363631,107.38892243984405,0.4241183432081074
3,41,125,13,161,28,17.42735452481364,32.59431387000228,61049.206940974764,4.135882441226095,-427.20697021484375,880.4139404296875,919.5522,966.0083971176682,0.09866833187821739,15.34204898712,15.93513613860448,107.86648143101046,112.22326550073129,0.4312437074301504
3,42,127,13,163,28,16.204352876567317,29.282429320989273,60764.80482814358,4.007065444326626,-421.73992919921875,869.4798583984375,908.6181,967.1987051244649,0.03638071324912674,15.344824950646547,15.943162594408482,107.88590998728674,112.27945028578223,0.43119324883193616
3,43,130,14,168,29,15.90724514942626,26.993914594653887,58651.493344399736,3.966749356234555,-420.3533630371094,868.7067260742188,910.8556,988.3697863700437,0.006169148863008658,15.508463330118394,15.448409525317576,108.47977680631432,108.87020010590865,0.43203369360679306
3,44,134,15,174,30,15.335339781478922,29.865883987966992,60911.526733958075,3.9156023195396035,-417.602783203125,865.20556640625,910.3651,1011.7138794342717,0.009153728540038583,15.534840476923112,15.882162493525037,108.65810736820777,111.85104632620921,0.432229332913642
3,45,138,15,179,30,15.22808071635358,31.159533808424587,61341.53436921073,3.8935921169141783,-417.07708740234375,864.1541748046875,909.3137,1028.1973574015333,0.0017549206924400288,15.585448939892112,15.86424785068028,108.98136734728523,111.72271112360828,0.435895482923918
3,46,140,15,181,30,15.04783385062629,29.825805383310072,61096.86602568275,3.8728612112877037,-416.1837463378906,862.3674926757812,907.52704,1034.105490764348,0.005953535765670284,15.585560451830666,15.864447108295515,108.98216468632405,111.72409357723153,0.4330453039101573
3,47,142,16,183,31,15.007446283627857,29.90187208706837,61109.507992611456,3.872861211287705,-415.9817810058594,863.9635620117188,912.1337,1046.7044437313011,0.001343929145708552,15.58556045183067,15.864447108295519,108.98216468632405,111.72409357723153,0.4330453039101572
3,48,147,13,184,28,14.822791627390798,33.9776661059646,57789.86303805205,3.8465284795066057,-415.0533447265625,856.106689453125,895.24493,1030.482927043941,0.002475687205144946,14.96237271193901,15.2612624747289,108.05602841255183,109.93441268685815,0.42491940684859314
3,49,150,14,186,29,14.6153346714927,33.700898664350426,57712.47406690783,3.81887230086998,-413.9963073730469,855.9926147460938,898.1415,1042.617536779607,0.004698392720782511,15.029249643537474,15.172303748276148,107.88159153854878,110.22284990881568,0.42496077537557325
3,50,151,17,196,31,13.91013225306051,26.43464361773976,59350.134944403646,3.688983004132937,-410.30523681640625,854.6104736328125,905.79126,1085.6856624232928,0.04945163153805193,15.037113654900631,15.355229791449476,105.26398380502616,107.79938511036133,0.4288067527168604
3,51,152,17,195,31,13.570983466989771,24.10785628316129,60429.53136499429,3.683535368682466,-408.4358215332031,850.8716430664062,902.0524,1080.3660526133758,0.02468439379546891,15.421741729904616,15.991354417959256,108.42533280581583,112.61911105682238,0.4336180083730475
3,52,156,15,205,29,13.115196315183647,22.78961804086207,58921.38570945642,3.5709404951779096,-405.9035339355469,841.8070678710938,886.9666,1098.5227039939634,0.008540708898357043,15.275324979447477,15.464131397604708,106.87899949299062,108.5411848643271,0.43109244152978526
3,53,157,16,204,30,10.478507208042705,27.352644304984786,61284.93719329966,3.236656630307686,-389.0402526855469,810.0805053710938,858.2507,1085.187286681229,0.22444603972581087,15.668978486783974,16.01718519306747,108.02682350075041,108.4428253057888,0.4313368923428716
3,54,160,16,204,30,10.033195419223285,23.843312711760767,60711.97780873102,3.166934906705686,-385.783203125,803.56640625,851.7366,1081.9303320083877,0.014475732003399142,15.735815503054207,15.781294732625884,108.4859024095561,106.77744179447811,0.42591926642630784
3,55,162,16,209,30,9.715024294443781,27.016377939347517,61113.10040220845,3.116069669698187,-383.3663330078125,798.732666015625,846.90283,1096.5195676448584,0.016112495033177222,15.694971110306039,16.096191508343882,108.19305861986435,108.9867769502739,0.4308849352265834
3,56,164,17,209,32,9.633984857530605,23.879457900494316,61176.82237186219,3.1030709732563886,-382.738037109375,799.47607421875,850.65686,1109.3798102305686,0.004188981763158853,15.659430595765738,15.988059467697669,107.96824695779391,108.23903234701898,0.4338586051372636
3,57,166,16,209,32,9.180166243695838,22.736603693836965,60539.49603746215,3.0155082170838825,-379.1225891113281,790.2451782226562,838.41534,1105.7710927295464,0.024124920877982584,15.814751721050424,15.89650905569021,109.03793320379401,107.5727265570003,0.4334234156037383
3,58,170,17,216,32,9.091101801795189,22.484709983665244,60763.23615171985,2.991081227254155,-378.397705078125,790.79541015625,841.9762,1129.3112177635458,0.0024375247197735814,15.782291309533866,15.865300376487918,108.7641358727014,107.36845950293905,0.43421648566100585
3,59,171,17,216,32,8.759006943867405,24.15999099457995,60805.89096653374,2.942586668967097,-375.6019592285156,785.2039184570312,836.3847,1126.5121031146077,0.03721314983256161,15.667949402361137,16.183729056382575,108.02114272608316,109.551311514886,0.43505128766882334
3,60,172,17,217,32,8.69525885434124,24.524915485903083,59881.99569424473,2.939308109984765,-375.0506896972656,784.1013793945312,835.28217,1129.422780109539,0.0073049636592472395,15.670997480775622,16.188444522026014,108.04090925583829,109.58454371334848,0.4333675798050294
3,61,175,19,224,33,8.686811218199631,23.49676605087614,60761.88711828523,2.942586701648224,-374.97662353515625,787.9532470703125,845.15533,1160.4993209029078,0.0003238208022688983,15.667949404176204,16.18372905824147,108.021142741983,109.55131152789671,0.43505128800485804
3,62,176,16,226,30,8.67518173284246,22.689986063693205,59414.30701395139,2.945348228467294,-374.875732421875,781.75146484375,829.92163,1145.848935266615,0.00133970992225916,15.665967772713548,16.112149701004235,107.95182853030269,109.0428997023036,0.4340264139797191
3,63,178,17,228,31,8.67338014773201,22.60417681400688,59431.67249040237,2.945015025228038,-374.86016845703125,783.7203369140625,834.9011,1160.1118590147541,0.00010461984558459523,15.659480311130553,16.108873097001542,107.95604495156927,109.06093250403178,0.43397487890183917
3,64,179,17,229,31,8.424321024405632,21.134925501606553,59240.63457038511,2.901988938217383,-372.67498779296875,779.3499755859375,830.53076,1161.3608902672158,0.029136007983956786,15.662851873480768,16.126639322948858,107.97683599911647,109.1766295231837,0.43371883883270956
3,65,181,17,231,31,7.958420370314487,20.321987175153208,59306.560035686154,2.8197467065643136,-368.4080810546875,770.816162109375,821.99695,1163.9624127859504,0.02844589391900379,15.62020961974159,16.067053719699363,107.60013200180948,108.6891326082431,0.43383905696142233
