Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,0,1,1,1,1,10108.567394709431,30060.02565470241,138189.05267274752,98.34299816910652,-904.5005493164062,1811.0010986328125,1814.0117,906.835940321169,0.0,0.0,0.0,0.0,0.0,0.0
20,1,3,2,3,3,9762.368445375721,28655.321512792565,132579.1503790081,98.34299816910652,-901.8158569335938,1807.6317138671875,1813.653,907.42128827173,0.017424243019940843,0.0,0.0,0.0,0.0,0.0
20,2,4,1,4,4,8957.00167276463,25960.047936858144,122320.13693915607,92.42550956422795,-895.4406127929688,1792.8812255859375,1795.8918,903.3235058217123,0.08609942116555147,0.9082458848439452,14.921028959206245,0.9082458848439452,14.921028959206245,1.219911993389628
20,3,6,1,7,6,8907.0118316159,25861.861589593627,122010.4021811812,92.13287751843437,-895.023681640625,1792.04736328125,1795.058,909.9042598889732,0.0027983144035991264,0.4555961239397454,7.47966909660382,0.9091726832366763,14.922936618646501,1.2100329614512342
20,4,7,3,7,7,7579.638916134345,22345.917287956545,110818.64664916458,83.12380726229085,-883.1637573242188,1772.3275146484375,1781.3594,899.1556189581755,0.16137350271695328,0.2986020164641542,1.1387855713003252,0.2986020164641542,1.1387855713003252,1.0295995806321596
20,5,9,3,9,6,2400.5597479652374,3287.2149450790434,27463.35991662694,48.70627121396335,-796.6052856445312,1599.2105712890625,1608.2424,815.0425612676754,0.5748817405512907,24.2172811105944,247.73488731272383,24.2172811105944,247.73488731272383,1.0948292965942295
20,6,10,3,12,9,2211.652982582408,3448.1192395684257,67263.79051297311,36.30604219183029,-802.4789428710938,1610.9578857421875,1619.9897,831.4989813935478,0.08196194127051541,2.9717471858751723,22.572022487268594,5.943093920012797,45.13998936172792,1.0225725427657384
20,7,11,4,11,8,1163.885182282191,1009.2976326737214,22338.11278552208,24.601893303473677,-762.4871826171875,1532.974365234375,1545.0168,788.0981107823726,0.6419766435455132,13.997402048030093,127.77839326238139,13.997402048030093,127.77839326238139,1.0695706540167658
20,8,13,4,13,9,511.9017522328836,720.9078485130728,21446.942467919755,19.231744249778732,-685.1282958984375,1378.256591796875,1390.2991,716.2222654250153,0.41069319576619,8.315684743063773,69.03277964040916,16.631031097347282,138.05894916444166,1.0578403223785573
20,9,15,5,15,10,370.8324780191402,704.8682683108864,23659.501880425963,18.701981172793182,-656.6528930664062,1323.3057861328125,1338.359,693.5375060414997,0.16119098668740697,8.592270596970899,70.85123631914843,17.184202805161497,141.69586252192022,1.056233732886993
20,10,17,6,20,13,336.40940303423463,609.322909888808,19880.320014181376,18.295811156159953,-649.2164306640625,1310.432861328125,1328.4967,702.8217368775065,0.04871070939038823,7.830311832701021,64.13665942399624,15.660324632031115,128.26747750366445,1.0547501646506277
20,11,18,5,21,14,277.39294926405387,379.4776492506668,15279.191611856417,16.655003678733703,-634.7484130859375,1279.496826171875,1294.55,692.4712122693643,0.19289402998914895,5.604051701443891,52.28945087517467,16.805353997590974,156.72517354068611,1.0608886513715001
20,12,19,6,22,14,226.2986824129792,378.06043772255305,13004.823401497702,15.024532403499409,-619.480224609375,1250.96044921875,1269.0243,679.8439349986106,0.2035794303127062,4.525492857527616,37.44655997714424,13.57607431958974,112.33325418164833,1.053857284427275
20,13,20,6,23,15,217.22798141388355,382.7533998578452,13581.724859666107,14.723637482938882,-616.4119873046875,1244.823974609375,1262.8878,681.0012555033336,0.04090791713664374,4.608271552999352,38.02258749715179,13.824410406004894,114.06133674167137,1.0536848401323113
20,14,21,6,24,15,163.96252166808142,229.0862558353577,19506.36462348254,12.780046031414086,-595.314208984375,1202.62841796875,1220.6923,662.6128969140082,0.2813099940119749,3.412441310785654,28.32435805182147,13.649304458723003,113.2905057852581,1.0546249644571235
20,15,22,6,25,16,163.25165141087066,222.81758040549425,19170.997130036554,12.750517453215503,-594.9884033203125,1201.976806640625,1220.0406,666.608815153335,0.0043448076453870025,3.390484408590378,28.141831415816906,13.5614802940753,112.56044986140923,1.0546120616033405
20,16,23,6,27,16,157.70643067516502,225.70409673193012,19223.75064693601,12.524333494579569,-592.39697265625,1196.7939453125,1214.8578,669.5634890111581,0.03455774182388266,2.712582917205838,22.51394944955821,13.562406816174608,112.56235556789582,1.0550679154993299
20,17,24,6,27,16,150.49756413502928,230.1085229884905,94524.29330259778,12.096810474873818,-588.9166259765625,1189.833251953125,1207.8971,666.1000090311288,0.04678880918994994,3.3494432289234264,28.408237786842662,13.397023255064974,113.62610599403484,1.0555257706739145
20,18,26,6,29,16,144.5958948449275,235.5780834302615,94077.74452229262,11.81035876688861,-585.9356689453125,1183.871337890625,1201.9352,668.6700816167289,0.020001696378059066,3.3516949756050813,28.418330923014192,13.406030241791589,113.66647853872101,1.0553160452086534
20,19,27,8,34,17,128.1309879398676,87.62932338575656,7233.673429178309,10.91346328153486,-577.0248413085938,1170.0496826171875,1194.1348,675.710519592721,0.12089058429031385,3.9071000324953116,37.849368533263906,15.62683433784437,151.38140635838087,1.0664878650374656
20,20,28,7,31,16,78.91743882571342,180.19316124339022,8480.226748626415,8.88178322425066,-540.470947265625,1094.94189453125,1116.0164,628.7240807641095,0.4846499841182295,4.175587653433997,39.72527470573275,16.70145670252861,158.89490489836336,1.0640234369283046
20,21,29,7,31,15,76.98247528817396,220.39453691230645,6695.667996321242,8.731788229124616,-538.6126098632812,1091.2252197265625,1112.2997,624.8719618969693,0.02482418596274088,4.039472280161256,38.68223761846123,16.15632332850802,154.7128826991699,1.0646636152580509
20,22,30,7,33,16,60.77173092684478,194.90355854126696,7769.328849271558,7.759652202137358,-520.8783569335938,1055.7567138671875,1076.8312,614.683291327309,0.23645380622101736,4.186849150068824,39.750807323539426,16.746502689067935,158.99703536959004,1.0645158489554016
