Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
25,0,1,1,1,1,9533.696110629691,28212.231297868293,128035.27273981062,97.56786265068135,-900.0349731445312,1802.0699462890625,1805.0806,902.3386762199822,0.0,0.0,0.0,0.0,0.0,0.0
25,1,4,1,4,4,9321.94221656108,27570.511469342142,79722.46140163952,96.45534286914855,-898.350341796875,1798.70068359375,1801.7113,906.199577940944,0.00748709483984143,0.06307343789570627,0.6309807837799875,0.06307343789570627,0.6309807837799875,1.0409422934471737
25,2,5,1,6,5,8224.350664590758,10682.65097462742,63896.16316780004,65.8967381073056,-908.1021118164062,1818.2042236328125,1821.2148,920.4866048668474,0.1252715883272515,109.15665053665717,1451.4962656303662,109.15665053665717,1451.4962656303662,1.184089390910801
25,3,6,2,10,7,4208.26378556528,13938.988859114308,72427.91395193081,64.73700730262468,-838.7018432617188,1681.4036865234375,1687.4249,860.4666314676402,0.67004941428077,1.5435588967787648,10.217006356585133,1.5435588967787648,10.217006356585133,1.0701128026246025
25,4,8,2,10,7,1033.221790391522,3934.342883601402,31153.4064377405,32.076194731769704,-733.3742065429688,1470.7484130859375,1476.7697,755.1390465127618,0.702184287946008,7.879933646519945,61.26021901539449,7.879933646519945,61.26021901539449,1.0707007712165226
25,5,10,3,14,9,226.55038104104713,385.96411635409623,7555.890921940366,14.937416209522459,-619.572021484375,1245.14404296875,1254.1759,652.6471292253332,0.7587348185544589,5.5584594143411294,42.97798027548651,11.116829145734947,85.95464147146593,1.1046942305062109
25,6,12,3,14,10,176.9195205462073,533.4587805912182,1750.7048374654516,13.046414003910085,-601.07470703125,1208.1494140625,1217.1813,635.6422113899562,0.12363621934754782,3.363159363866396,26.940324786290077,10.089150385300735,80.81770382914326,1.1058209156976335
25,7,14,3,16,11,166.26097310012526,502.8120337332686,1727.6989940027158,12.599315843444613,-596.439208984375,1198.87841796875,1207.9103,637.1424343818537,0.03106787900390487,2.522534686567167,20.20605316726397,10.089755927388836,80.82042537720407,1.1056348335393156
25,8,15,5,23,13,110.36626933701996,124.06012674954354,12750.374410505121,9.429412587755428,-567.5112915039062,1145.0225830078125,1160.0758,628.9621555045994,0.40975460714903705,3.8078390621986427,30.46617581838948,11.424160372525092,91.40512052713817,1.1388725643519284
25,9,17,4,19,13,98.76435865846504,117.78145025178314,12949.985721499004,9.429412587755413,-557.7249145507812,1123.4498291015625,1135.4924,608.8384046631742,0.055533155459768974,3.8078390621986107,30.466175818389694,11.424160372525067,91.4051205271382,1.1388725643519282
