Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
8,0,1,1,1,1,15194.866226523569,5841.8171619832165,127914.9209414569,122.78614181666521,-934.9965209960938,1871.9930419921875,1875.0037,937.304963162891,0.0,0.0,0.0,0.0,0.0,0.0
8,1,2,1,1,1,15131.832614446275,5840.410694660842,126336.57688565612,122.78614181666521,-934.6829223632812,1871.3658447265625,1874.3765,936.9882557902256,0.004157003230123132,0.0,0.0,0.0,0.0,0.0
8,2,4,1,6,4,7708.640179970954,6050.916271883968,64288.621451799416,67.13768540581336,-897.1171264648438,1796.2342529296875,1799.2449,908.1001126155554,0.33722941334329015,18.261361322695375,7.355942151621219,18.261361322695375,7.355942151621219,0.29356482706134956
8,3,6,2,10,7,618.3729871736807,608.8326346081732,16684.92032092327,24.377895412705364,-694.9326171875,1393.865234375,1399.8865,716.7238190162094,1.2615028209519994,35.45658103975607,24.700427284412747,35.45658103975607,24.700427284412747,0.424178884697039
8,4,8,3,15,9,488.7863630124321,491.86128162264754,16923.346016064366,22.089804587492583,-677.2353515625,1360.470703125,1369.5026,712.497574745583,0.11758291528561234,33.02727446770985,22.149402571226265,33.02727446770985,22.149402571226265,0.4139625650625193
8,5,10,3,14,9,289.1619248450761,265.83831502003306,7630.376623982601,16.962129983620883,-637.8657836914062,1281.7315673828125,1290.7634,670.9332734953413,0.2624695437207435,10.878497804274684,8.16548212096009,21.75621731702017,16.330684718047277,0.4276098721112632
8,6,12,3,15,10,243.82874539267067,276.63909174050417,5555.67204329839,15.598158397061196,-625.075927734375,1256.15185546875,1265.1837,661.9189083928792,0.0852603451322471,11.337274871638613,8.547754399909287,22.673841726686852,17.09527631052873,0.42306764366344907
8,7,13,3,17,11,224.59094591984146,276.8732376999355,117762.26280165634,14.985036550947944,-618.911865234375,1243.82373046875,1252.8556,661.9788024915647,0.08218537056475143,7.294146766305591,5.448065237947784,21.88122592975069,16.343800959788275,0.4299616437735547
8,8,15,4,22,13,173.52021333866492,264.71514731249636,833243.953500641,13.169897510690792,-599.5628051757812,1207.1256103515625,1219.1682,658.2945961375567,0.12899315078789964,7.4187758939764805,5.385922346662697,22.254209151856696,16.157370903978133,0.4319770565099283
8,9,17,4,23,14,143.84188850336528,220.65849608955892,841246.4985168593,11.467630488463577,-585.8050537109375,1179.610107421875,1191.6526,648.8717787569394,0.09378981635450157,7.543262668832564,5.441754995877354,22.627736584087366,16.32491299157942,0.4241710422400725
8,10,19,5,28,15,127.60584149262574,228.6082959468748,1038427.2339032249,11.295659810616531,-576.51171875,1163.0234375,1178.0767,654.6397911102777,0.05988398597711217,7.5960522430393285,5.447285963137057,22.785857962553617,16.34150351425687,0.42474587557816146
8,11,21,5,29,15,113.89836672502096,267.9942980914349,13060.227339471496,10.515361812159568,-568.0220336914062,1146.0440673828125,1161.0973,648.8801372706904,0.05682077526283241,12.98117564610878,4.266262578329966,38.936918937280886,12.797782457953877,0.39853181468553595
8,12,24,7,30,16,98.86439315885681,133.2602628155803,6881.448614700647,9.903255455291353,-557.3743896484375,1128.748779296875,1149.8232,642.8606410711891,0.04718552470373646,7.369999926829193,4.460850600661595,29.476992501386096,17.84221272067061,0.4225942506260862
8,13,25,6,33,17,70.13790891550157,75.43874529792511,6008.154425613869,8.21969327090746,-531.6786499023438,1075.3572998046875,1093.4211,627.5050676281066,0.3432852435153099,9.264739912483813,3.0496901707066106,37.05137184752397,12.197540435220146,0.3942376131945959
8,14,27,7,35,18,61.41103276674202,81.53924006476373,6493.0755511844845,7.768014210758384,-521.671630859375,1057.34326171875,1078.4177,625.1503406666175,0.06643737964842512,9.638699993022668,3.1646535250131516,38.546909035762816,12.657346790429521,0.394719892410418
8,15,28,6,36,18,40.996379972741344,75.38639008792256,180287.0642597631,6.367203908636771,-491.35675048828125,994.7135009765625,1012.77734,597.721067749337,0.404105290742528,9.347622002050663,3.062454557808784,37.382731067914975,12.248608291558831,0.3969956494308707
8,16,30,6,38,19,40.53646580462395,73.641375815558,180609.51585992132,6.342180371499372,-490.5082092285156,993.0164184570312,1011.0802,604.70528218691,0.005641017778154486,7.478357797564669,2.4501923123173435,37.38348534542379,12.249662418770102,0.3944971693135349
8,17,32,7,42,19,37.186779295696006,71.5521270183199,9672225.8705946,6.098018835175029,-484.03729248046875,982.0745849609375,1003.14905,610.006333664607,0.04312481829468664,9.465539186385401,3.1138332977248573,37.855670158209335,12.454274678995423,0.39040679185069155
8,18,34,6,44,19,35.13968199018332,58.892805405011416,60377896.972857885,5.918656640886572,-479.79095458984375,971.5819091796875,989.64575,611.6511868532858,0.028310188861540256,10.054456305958965,7.152094436737987,39.099189278056514,12.5662828773869,0.3918489360050696
8,19,35,6,46,20,33.85428346713969,75.3495820226555,11441947.668136524,5.818026197577276,-476.9957275390625,965.991455078125,984.0553,617.1021047913683,0.03726613226927835,6.152803307398319,2.0548619110253528,36.91002152978579,12.328130497083643,0.3933325533119955
8,20,36,7,47,20,32.80358957802491,75.87623280857211,15518885.749328533,5.715837002547637,-474.6317138671875,963.263427734375,984.3379,617.7367551295372,0.03152770039760479,7.3565528373209945,2.4336988135089994,36.77598654007211,12.167388310139001,0.3884312746989458
8,21,37,7,47,20,31.658324507496964,66.16294229705237,15544236.598663112,5.6187452691782935,-471.9661865234375,957.932373046875,979.00684,615.0702752194261,0.03553718736937056,7.376265897859392,2.4518439250215414,36.87456002637096,12.258116260790281,0.3900540952206501
8,22,38,7,49,20,30.763764254779538,64.49030246169878,15534738.27764977,5.539051226891178,-469.81640625,953.6328125,974.7073,618.9118896933895,0.02866286281992942,7.33215668220173,2.4299274779273685,36.654030202224966,12.148554971473216,0.38950490026179535
8,23,40,7,51,20,30.00644059261579,64.07989519455892,15532688.17085762,5.477744651745957,-467.9466857910156,949.8933715820312,970.96783,623.0316357996572,0.012463093312158743,7.275595046046692,2.407238749783804,36.37125095465868,12.035114795296519,0.3905369512971795
