Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
12,0,1,1,1,1,14923.040849110937,6684.8808261776,126497.49233665377,122.02105756339309,-933.640625,1869.28125,1872.2919,935.9449149638407,0.0,0.0,0.0,0.0,0.0,0.0
12,1,2,0,2,2,12013.292597548807,12030.081635000812,161249.52647437155,84.42010786039162,-929.6361694335938,1859.2723388671875,1859.2723,933.6786951476314,0.21689233965477764,86.0818207849983,458.1198948165449,86.0818207849983,458.1198948165449,1.1950453956257043
12,2,3,1,3,3,11334.75571236013,10121.545958754365,44705.184299540975,48.245109472975535,-1084.5152587890625,2171.030517578125,2174.0413,1091.0724806818291,0.05814011742826754,11.370545286478984,27.54479058468829,11.370545286478984,27.54479058468829,1.0512764572386524
12,3,4,1,6,4,6244.361259312181,3150.3705696536404,45978.71982736994,76.19872839528654,-868.5016479492188,1739.0032958984375,1742.0139,879.1756112022802,0.5961948527726192,114.68298408224456,446.0626951169519,114.68298408224456,446.0626951169519,1.0289890716781576
12,4,6,3,12,9,3998.589224091159,1763.7550304910071,48193.45475939316,63.234239979051175,-834.8680419921875,1675.736083984375,1684.768,863.53732562088,0.22286855877146122,5.832761762724511,20.808297198504626,5.832761762724511,20.808297198504626,1.0328980214474974
12,5,8,4,16,10,682.5835292914023,738.7323961748367,25254.531953485504,26.125795730818613,-702.2821655273438,1412.5643310546875,1424.6069,741.4261409563408,0.8839058812103777,5.856609291421838,20.95353246287685,11.71349150554103,41.90765711284688,0.8307222158983508
12,6,10,4,18,11,548.4177776963076,830.5573281182235,26582.885352652876,23.388021960467988,-685.8688354492188,1379.7376708984375,1391.7803,731.3354758690894,0.10942363162700543,3.924327206657293,14.053443046812927,11.773152637715569,42.16055314782314,0.8377122093979734
12,7,11,4,21,10,441.5029079993957,485.4034230892795,16315.096987512845,20.820972397538192,-669.6172485351562,1347.2344970703125,1359.2771,720.2877560530538,0.2168532278109638,8.121513341762915,30.09886999569003,16.242870040055355,60.19668893599003,0.8644322137864404
12,8,12,2,16,9,410.7716097318756,587.1617091775979,17118.7297159334,20.162045634286205,-664.1976928710938,1332.3953857421875,1338.4166,701.663675916191,0.07214738217196896,8.310036808801241,30.7553105914554,16.619916974131982,61.50957012752016,0.8650233826226742
12,9,13,4,23,11,225.9971582789846,397.0661475138871,41393.214585064445,14.195427404896236,-619.892578125,1247.78515625,1259.8276,677.4304752288141,0.5975147324513265,6.6761920063723545,21.71004644962435,20.031220615903525,65.13691322508542,0.821194759684431
12,10,15,4,25,12,194.14115946586926,510.38941914623445,888674.894831191,13.525497646908157,-608.1198120117188,1224.2396240234375,1236.2822,672.5890003603271,0.07596862050299397,5.549794715340044,22.24254495119462,22.2076248357654,89.01090845022811,0.9257189373947828
12,11,19,6,33,16,194.0627506282863,553.074503579956,7699.143392369876,12.902451398329216,-608.883056640625,1229.76611328125,1247.83,702.7920787810364,0.0001010938161027866,23.449444825943107,121.135574630547,93.25856637351666,481.65254985274174,1.0230942097737796
12,12,20,6,30,16,169.21165948027632,447.15962941024554,8678.518845615014,13.008130763174194,-597.677001953125,1207.35400390625,1225.4178,683.1572494297391,0.13703093170524738,23.44802293665587,121.2418355884613,93.25348339490311,482.06871720237666,1.0235050291963936
12,13,21,5,31,16,143.02818859299774,477.254936785869,16267.955093265278,11.899335579622626,-585.0726928710938,1180.1453857421875,1195.1986,673.3330670366153,0.16810908721990392,23.415761481145285,121.1790209626931,93.12616943747061,481.82386757381835,1.0234741398348586
12,14,23,5,33,17,92.58833415858525,143.6605444639202,13510.576424723651,9.622266152267763,-552.4530029296875,1114.906005859375,1129.9592,648.2516309163353,0.21743912242232769,18.748645171874777,97.03495380322879,93.17068954933279,482.0846385779519,1.0245358909014155
12,15,25,5,36,18,89.94931380601292,154.52033408459687,13594.721281707567,9.48364563446711,-550.2842407226562,1110.5684814453125,1125.6217,656.6402907831086,0.014458776036928703,18.669712685796203,96.63083448493335,92.77602711893995,480.0640419864746,1.0247385210524882
12,16,26,5,36,18,89.80442255239623,147.2922423973356,13529.679512806786,9.474099653208471,-550.163330078125,1110.32666015625,1125.3799,656.5196813210307,0.0016117625860596232,18.745747838960256,97.03013033321395,93.15627303991629,482.0608139362936,1.0246712823180761
12,17,27,5,38,19,89.27445785439399,148.59385198417948,13558.844356964628,9.448434157071752,-549.7194213867188,1109.4388427734375,1124.4921,663.9107004425026,0.005918754477653049,15.562199573746506,80.5478875619172,92.77688791715097,480.0652521591519,1.0266611234777645
12,18,28,6,41,18,83.77245546796934,182.45060211978569,6934.338382969487,9.044121663680253,-544.9701538085938,1101.9403076171875,1120.0042,665.7957812961843,0.06361106300725468,18.665343671450312,96.57596556007465,92.75499852676121,479.8085436746494,1.0304859535668034
12,19,29,6,42,18,74.85454899464402,191.93492555291672,6958.266903133316,8.529078849677191,-536.5377197265625,1085.075439453125,1103.1393,660.2572066035773,0.11255696755357801,18.649623895291935,96.51817627332971,92.67676162461323,479.52133771665683,1.031128583400244
12,20,30,6,40,17,72.84808703385853,268.3563434638502,7920.383865312409,8.533711967497975,-534.468994140625,1080.93798828125,1099.0018,650.1003584910061,0.027171414211851975,18.667895721248186,96.62753299236923,92.76779852007022,480.0667210983229,1.0297299012602017
12,21,31,6,41,17,67.92512160229697,283.585064280688,7964.144726527707,8.23921909055697,-529.2212524414062,1070.4425048828125,1088.5063,647.6860303615757,0.06997091333094468,18.652175669133165,96.56974248120896,92.68956161792225,479.7795151403306,1.0303770950062907
12,22,32,6,42,17,62.93627242465933,184.4135789395412,11724.764505774261,7.924136799344874,-523.5001831054688,1059.0003662109375,1077.0642,644.799449482125,0.07628394758572572,18.647404856502888,96.61610528320239,92.66702602958622,480.0173357553176,1.0305327221685874
12,23,33,6,43,17,56.577914080264215,212.257287976596,7713.828230758411,7.399596646341679,-515.5528564453125,1043.105712890625,1061.1696,639.7079940187464,0.1065036728279425,18.686563634462868,96.8810796253247,92.86152193343574,481.33636042375366,1.0305943880178525
12,24,34,6,44,17,51.06186181918448,207.89373281271713,7420.930249541499,7.125857452806992,-507.81976318359375,1027.6395263671875,1045.7034,634.7879126956241,0.10258040996631872,18.681399109495928,96.84597065785037,92.83614212453148,481.1621248396314,1.0308468747697574
12,25,35,6,45,17,47.54065256511362,213.18401495130283,7393.533832772336,6.884234357760237,-502.46002197265625,1016.9200439453125,1034.9839,632.2595433302388,0.07145275728620923,18.672750859894876,96.81018881650287,92.79337489587012,480.9842354459077,1.0312670507400914
12,26,36,6,46,17,45.332524481260336,212.60293926235522,7219.456338438063,6.730435610456459,-498.8926696777344,1009.7853393554688,1027.8491,631.523627128974,0.04756046946118264,18.669129335106504,96.78558350628762,92.77574520906009,480.8620269812064,1.0314938672777882
12,27,37,6,47,17,43.52717300783626,219.2614604713135,7243.180579068764,6.594574022268089,-495.8447265625,1003.689453125,1021.7533,631.3090071903255,0.04063940467939248,18.662239720764113,96.75862992386179,92.74176354556916,480.7279297714118,1.0318595654785272
12,28,38,6,48,17,42.38145875202157,225.673649535939,7265.881716712856,6.506537982928424,-493.84417724609375,999.6883544921875,1017.7522,632.1418244386584,0.02667447869679477,18.65634990363819,96.73530343746303,92.71276100122263,480.61185654447735,1.0321868476317473
12,29,39,6,49,17,41.72901344750717,231.82847470001826,7287.563723988283,6.455420836127685,-492.68060302734375,997.3612060546875,1015.42505,633.8116586564344,0.015514269139081344,18.651246390093114,96.71486452588361,92.68766602487135,480.5101345768468,1.0324821186966056
12,30,40,6,50,17,41.45068342033649,237.72630798989294,7308.256690424586,6.43285465712567,-492.1787109375,996.357421875,1014.42126,636.1432138130589,0.0066918123901715315,18.646772826425302,96.69676630914327,92.66569529665834,480.42004738356496,1.0327503560971203
12,31,41,6,51,17,40.361226036129544,217.86638513950464,7146.148085950691,6.35281384533049,-490.1809997558594,992.3619995117188,1010.4258,636.977520775975,0.026635144100349933,18.654473429681996,96.74604407723176,92.70380122281567,480.6660323335872,1.0326015149726735
12,32,42,6,52,17,39.78878671394355,223.16262173034215,7165.537901614038,6.307333105827308,-489.10968017578125,990.2193603515625,1008.2832,638.7394791160202,0.01428322472890907,18.649999866014184,96.72794586049139,92.68183049460266,480.5759451403054,1.0328695734607345
12,33,43,7,53,18,38.361904712330016,181.08061065147822,6795.482031037089,6.189481535284529,-486.3706970214844,986.7413940429688,1007.81586,641.864006734574,0.03652097482344855,18.775172971709313,97.64321841369214,93.29992587952239,485.1168983601081,1.0316884079587982
12,34,44,7,54,18,35.54154859869331,187.10158748534778,6776.470787826756,5.960983037283421,-480.6434631347656,975.2869262695312,996.3614,639.0262968856294,0.07636158360283665,19.097814186428682,99.79079985950511,94.92909375781186,495.88642676143076,1.0322837574264492
12,35,45,7,55,18,34.64730299002641,191.49713684197462,6790.873567630053,5.885828950836163,-478.7322998046875,971.464599609375,992.53906,640.0054255471783,0.025483882425227096,19.093521044053496,99.74505998687637,94.90795035909876,495.65751088208185,1.0325509698795372
12,36,46,7,56,19,33.47525948328912,190.11093301193563,6816.770162287491,5.785721073305068,-476.1512756347656,966.3025512695312,987.377,643.3424591893508,0.03441220973897548,19.01888170035012,99.38668054120963,94.5344313274191,493.8658301699531,1.0325472854894655
12,37,47,7,57,19,32.979727110922276,194.78701490159042,6831.423384609954,5.742568916967533,-475.0327453613281,964.0654907226562,985.13995,645.1684118851934,0.01491435588176794,19.01458855797489,99.34094066858088,94.51328792870608,493.6369142906044,1.0328169518013426
12,38,51,8,61,20,32.966388555599046,189.621921049907,6700.527080151663,5.741491240087147,-475.0024108886719,966.0048217773438,990.0899,660.0447024247574,0.00010114332122119196,18.7646936461948,97.72286247035832,93.24625456199634,485.4995547745779,1.0328850722106127
12,39,52,7,62,19,31.575170024964507,202.5148661339938,6406.968960072109,5.6085668104108395,-471.7691650390625,957.538330078125,978.6128,656.6297996104754,0.04311683977719537,18.66511511024615,96.93940433525644,92.74992402000728,481.6168165524204,1.0247970926340415
12,40,55,6,70,18,30.869486640112463,159.55282081167638,7342.717511012118,5.555766827190774,-470.0733947753906,952.1467895507812,970.2106,674.7020741089844,0.007534315495829456,18.691341573987643,97.21168672615373,93.00849115894654,482.58203174955264,1.0332276968206804
12,41,56,6,71,18,30.739689200671272,166.1417361706896,7332.028932783253,5.543908755446436,-469.75738525390625,951.5147705078125,969.5786,677.2764812226311,0.004213407857819015,18.683999011471965,97.11425823872926,92.96408748750665,482.2040077811678,1.0332277879224627
12,42,57,6,72,18,29.75152518357895,165.31368192356007,7358.36876982994,5.45422885566845,-467.30682373046875,946.6136474609375,964.6775,677.7162487673428,0.03267526080912654,18.684485552227372,97.17303302055737,92.9739325331911,482.4195315092981,1.0335284196665127
12,43,58,6,73,18,29.74530032931776,166.40055625724176,7355.192336085871,5.453825679718846,-467.29107666015625,946.5821533203125,964.646,680.5908274272866,0.00020938969837172304,18.682996814442433,97.15675702590282,92.96594217148969,482.3634332164625,1.0335284199206836
12,44,59,6,74,18,28.756920806806725,174.24637040123514,7394.708217453605,5.361505344567825,-464.7566833496094,941.5133666992188,959.57715,680.9470700623459,0.03379106199685289,18.675896880819657,97.1380672099218,92.93149300202553,482.24710962175055,1.0340512845875554
12,45,60,6,75,18,28.183358799519542,181.55374271816225,6533.223568174018,5.308574149349377,-463.24566650390625,938.4913330078125,956.5552,682.3261975678613,0.02014823104187713,19.390383192356772,97.04417116877967,94.63783887896732,482.50397817331094,1.0246729268520427
12,46,62,6,78,20,26.79906919336586,187.00147288446624,6841.977844326045,5.168424505309697,-459.4687194824219,930.9374389648438,949.0012,695.440843722463,0.02518140441174408,28.75837306335793,102.7266937460245,112.60932221606616,511.11136759461783,1.0490128803506635
