Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,0,1,1,1,1,15754.812092093025,4125.504450524603,129979.92267241685,124.33407256259244,-937.721923828125,1877.44384765625,1880.4545,940.0386598381887,0.0,0.0,0.0,0.0,0.0,0.0
2,1,2,1,1,1,15501.035721035727,4264.396257075576,125046.86797183185,124.33407256259243,-936.4906616210938,1874.9813232421875,1877.992,938.7952837023626,0.016238726048023382,0.0,0.0,0.0,0.0,0.0
2,2,4,2,10,7,11750.37445572125,3064.577187087332,101933.49194069741,108.11493967133174,-915.71484375,1835.4296875,1841.4509,937.4804630123966,0.13851095977702615,0.32996755515730725,0.35693389237736795,0.32996755515730725,0.35693389237736795,0.46211477803622236
2,3,6,2,10,7,1023.9035068648886,814.31942175923,23716.35522439123,31.979402467781956,-732.694091796875,1469.38818359375,1475.4094,754.4566731669635,1.2201314222873794,17.57673011667904,13.510837565805828,17.57673011667904,13.510837565805828,0.36224359844850523
2,4,8,4,14,9,473.523774048522,783.4316204042201,17054.171578635087,21.658700658766012,-674.8592529296875,1357.718505859375,1369.761,707.9300062715504,0.38558772781665723,27.210675664711452,19.96228177487746,27.210675664711452,19.96228177487746,0.3503186540827739
2,5,10,4,18,10,257.2184153030157,115.56863996946329,287615.7506372621,16.016198508204106,-629.08544921875,1266.1708984375,1278.2134,672.8366078008407,0.3051384539785906,10.321199353550716,9.063407976808866,30.97308507981351,27.20412195312763,0.4205101548192698
2,6,11,4,21,10,242.50516970946467,118.51325198121303,248975.34754952372,15.500729036314038,-624.6707153320312,1257.3414306640625,1269.384,675.3345085289886,0.05890227589477075,7.049828121595025,3.946261782254879,21.15193558722023,11.839501484068036,0.3369811038468021
2,7,12,4,21,10,204.12456795409187,108.65232028536457,251295.62486891626,14.240393757718824,-611.7471923828125,1231.494384765625,1243.5369,662.4089803800281,0.17229246904659826,7.333204282071665,4.1129963013926,22.002256218572413,12.33973494948605,0.3353205987630439
2,8,13,4,23,11,169.3176925912071,112.06410191350582,286288.64528607595,12.812345787925139,-597.7603759765625,1203.520751953125,1215.5632,655.237595177006,0.18695362299321983,7.67610077491887,6.681163804061561,30.713557224291197,26.738276719077017,0.4189437553855309
2,9,15,5,25,12,140.52408125240666,118.96076761097581,290000.30078768206,11.780822823284652,-583.75,1177.5,1192.5532,648.1845473615847,0.0931989553821054,7.759876402449299,6.684274834606717,31.048619341350186,26.75073441406911,0.4188834723357175
2,10,16,4,25,11,124.21248797549063,113.03150074696109,282581.06666111475,11.069846676880614,-574.4971923828125,1156.994384765625,1169.0369,636.757283031468,0.12338618053281598,7.402195099603085,6.470199508624817,29.617819308416873,25.894240134636473,0.41832424355963427
2,11,17,6,27,14,75.50815289807157,52.95467599485897,276029.94220704486,8.571847425628198,-537.18701171875,1086.3740234375,1104.4379,610.7644633825349,0.49775234887923103,7.265290614942863,6.14095114788656,29.06821662683702,24.5803577622101,0.380579432605398
2,12,19,6,30,15,72.39835709088865,53.60936119853976,274750.96042965254,8.408981119682181,-534.0255737304688,1080.0511474609375,1098.115,617.5872493011997,0.021028618937163283,7.207677340304631,6.078818519620313,28.837755438775446,24.331793670334108,0.38000247383323205
2,13,20,6,30,14,71.94433890087922,52.19621009323683,275940.19221662777,8.454336463166934,-533.5343017578125,1079.068603515625,1097.1324,615.0134994327739,0.0062908166908975365,7.284833200180785,6.083455976843339,29.14636824595675,24.350341490535737,0.3800400423863124
2,14,21,6,32,15,67.59490095372307,54.57161269937905,273398.22015608626,7.83104129646742,-529.222900390625,1070.44580078125,1088.5096,618.2544296947178,0.06235974159574638,6.914960940727175,5.961021929071054,27.667006180529196,23.86057219346491,0.39130316435246737
2,15,23,7,33,16,61.32739509494221,52.67496756841749,274093.4135096188,7.83104129646742,-521.5578002929688,1057.1156005859375,1078.1901,615.3558399390897,0.048653231761111713,6.91496094072716,5.9610219290710615,27.667006180529242,23.86057219346493,0.39130316435246737
2,16,25,7,35,16,56.955848724342005,52.55799940213318,271357.41071831,7.53735246031269,-516.01171875,1046.0234375,1067.0979,615.3568087546065,0.03697507909964505,6.819165623633321,5.910314847003676,27.283787852459607,23.657697613643144,0.3944839688380587
2,17,26,7,36,17,55.24611625567425,47.1702045754282,1712722.1653838586,7.425618699995822,-513.725830078125,1041.45166015625,1062.5261,618.0255395495278,0.030477621998686567,6.974248224301616,5.364248862481765,27.901051896311472,21.45841458483374,0.3831455361528855
2,18,27,7,37,17,51.141981386162506,45.316796662549024,272695.8675341079,7.151361645281866,-507.93621826171875,1029.8724365234375,1050.9469,615.0676971059345,0.07719254767516726,5.529304860343367,5.2233980736353045,27.653495227393858,26.134668987940334,0.38414428220837454
2,19,33,9,43,18,50.17332711486969,42.60695888194969,269073.3694865083,7.064164957312338,-506.5031433105469,1031.0062866210938,1058.102,633.0957689017816,0.0031870390090525252,6.718377489447456,5.806123219012134,26.880618549804808,23.240866823881273,0.3925863138431013
2,20,45,10,60,21,44.95057225777222,48.59251039974022,1233735.5014890519,6.7002599822070685,-498.2580871582031,1016.5161743164062,1046.6226,683.2329715050978,0.009160141115002024,5.058731045082578,4.952259585850833,25.286464440638895,24.76800366954557,0.40828990111064833
2,21,47,10,61,21,42.54594183919629,46.24923378816006,1230412.4789790034,6.521958610308153,-494.1346435546875,1008.269287109375,1038.3756,682.1532735523957,0.02748967930700474,5.063469665071219,4.963505806707932,25.310183894532965,24.824301713171096,0.4117143301326841
2,22,49,12,61,23,41.1305560005456,62.91137340372417,301685.76821056136,6.411949419938029,-491.59716796875,1007.1943359375,1043.322,685.1652187325228,0.016915773856601417,6.867457846465147,3.701376231856635,34.34063532616882,18.518653272665144,0.41423249057795003
2,23,50,11,66,21,36.8261511148467,46.01795675735677,28070852.94186277,6.063800398693631,-483.3064880371094,988.6129760742188,1021.73,686.5487043513823,0.11054299215932009,6.878978975295378,3.4435715718844273,34.40301509720545,17.246893906438004,0.4124189812367769
2,24,51,12,62,23,36.560260563443386,59.88640254980898,298854.32789141533,6.009695892707716,-482.7685241699219,989.5370483398438,1025.6647,679.4808826862998,0.007249479960364483,6.999598336566378,3.6745138402533426,35.00113787518613,18.384310722089932,0.42104606267743844
2,25,52,12,64,24,32.89453759115513,57.50152768587593,298163.4457641846,5.699011356367417,-474.8448486328125,973.689697265625,1009.8173,680.5523898299188,0.10565527901456995,5.883181568329099,3.032741335371163,35.30373963534079,18.20818695336069,0.4155278067456605
2,26,54,13,66,25,32.47993178352768,55.204579946160095,297967.36798329366,5.699011356367416,-473.887451171875,973.77490234375,1012.91315,688.6358682114023,0.006342154935968309,5.883181568329098,3.032741335371163,35.30373963534078,18.20818695336069,0.4155278067456605
2,27,56,11,71,21,31.805322118154855,38.57131352748553,28032604.795045465,5.607843684852578,-472.318115234375,966.63623046875,999.75323,690.7902450302992,0.010492890961076824,6.8896102086119315,3.4593537043706055,34.45619047991285,17.325723024726162,0.41745979516864623
2,28,58,11,73,21,31.65058047628053,37.50577669784,28015492.982381865,5.577430645543103,-471.95880126953125,965.9176025390625,999.0346,696.5244436928447,0.002438881744763289,6.894654662747474,3.4678280508136883,34.48142073435114,17.368051889381096,0.4208187342550049
2,29,60,12,73,24,26.116128605100762,30.809205742558095,1246239.1319714251,5.106151960342248,-457.5323486328125,939.064697265625,975.1923,691.8341084080348,0.09610154635522515,4.150602009032249,4.146954891724632,24.89631959233976,24.88544477568863,0.40732598835509604
2,30,61,14,75,25,25.738178502983864,19.70894089295019,2627042.432410242,4.963266664424729,-456.5121154785156,941.0242309570312,983.1731,700.2629220707834,0.014579827760971028,5.120865412579318,4.793863355785215,25.597276126500358,23.971701763242546,0.4089122917170811
2,31,62,13,75,25,24.62783825665958,25.610601563961037,3137747.082553457,4.96087623466253,-453.131591796875,932.26318359375,971.4014,696.8503977126816,0.04409771632812454,4.1415147872051845,4.050137274094966,24.8412916808335,24.301650180857585,0.39264334769374165
2,32,63,14,76,25,21.366048752073286,15.655176010747656,3592379.3083309582,4.621855652755039,-442.4760437011719,912.9520874023438,955.10095,689.4133489929609,0.1420747305849647,5.1635417419381,4.805274722582788,25.81041814010947,24.027141995174922,0.40389625227941156
2,33,65,13,78,25,19.974369405472164,16.07654056777891,3584836.849439225,4.459017477983765,-437.4253234863281,900.8506469726562,939.9889,690.8036635456017,0.03367606924350366,4.294851913123224,4.004264789745458,25.761068942419804,24.02605989109019,0.40292019229587867
