Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
27,0,1,1,1,1,15417.093863248087,6336.536716243177,132585.57494830334,122.62471402163959,-936.1067504882812,1874.2135009765625,1877.2241,938.4279516471149,0.0,0.0,0.0,0.0,0.0,0.0
27,1,2,0,2,2,12146.581475290295,11503.941328126522,161249.52647437155,84.78818905259288,-930.5840454101562,1861.1680908203125,1861.1681,934.6280246158698,0.23842927507714765,86.13072882634536,0.0025989940516833337,86.13072882634536,0.0025989940516833337,0.01044454038581704
27,2,4,1,4,4,7341.7348791006825,6270.547410782484,131081.95476211526,84.78818905259288,-880.4572143554688,1762.9144287109375,1765.925,888.3206587101242,0.25173624320686333,86.13072882634536,0.002598994051683325,86.13072882634536,0.002598994051683325,0.010444540385817037
27,3,5,2,5,4,6825.816569143166,2517.312790884315,72389.14542254568,78.2963994497164,-875.4248046875,1754.849609375,1760.8708,884.7374386405165,0.07286328605696489,2.410973839481006,2.99704134141052,2.410973839481006,2.99704134141052,0.645243911503455
27,4,7,1,7,4,4395.959903755528,6190.659988073422,130398.86976811472,66.13513692867053,-841.9747924804688,1685.9495849609375,1688.9602,853.9852140552507,0.22001316551457162,344.52291530538173,0.010395976206733258,344.52291530538173,0.010395976206733258,0.01045646809391079
27,5,8,2,8,7,1581.44361718419,1949.5841872511307,66628.50748775394,39.72940320876888,-765.2978515625,1534.595703125,1540.617,783.1691496674034,1.0223474825887835,44.39384434779816,1.43135814517562,88.43155344492494,2.8627156773179014,0.26997456240898643
27,6,10,3,10,7,1345.2403778164514,2167.7301253989344,57671.11120014692,28.734529866217343,-763.7506103515625,1533.501220703125,1542.5331,785.8446444253453,0.08088270988522427,45.279346052724144,2.5321105358047142,90.20255685477706,5.064220458576086,0.3155917998104145
27,7,12,3,12,8,883.1561601055091,2447.6242221144976,42154.41913000384,27.202276692566567,-722.8493041992188,1451.6986083984375,1460.7305,750.2326131700632,0.2104130758788712,30.397832008731264,1.4554107898638344,90.71912068164538,4.366425254787573,0.24124669058870812
27,8,13,3,13,8,510.3921291831678,2961.035553259268,3185234.0979971103,22.493088957112032,-680.4820556640625,1366.964111328125,1375.996,709.823938771689,0.5483228179975437,31.183340901522612,1.3229805431536303,93.10111525422627,3.9687382915418903,0.24899252970922536
27,9,15,3,15,9,258.0365014503545,1563.5142900169828,2318238.481212952,15.76879912298066,-629.3754272460938,1264.7508544921875,1273.7827,664.6639059994055,0.3410390344607039,23.147206194059006,1.061998293194412,92.0705963129583,4.247825117347412,0.27469902764512494
27,10,16,3,18,11,237.18452611678853,1424.0488503560944,2377887.028261586,13.611440733805534,-625.4924926757812,1256.9849853515625,1266.0168,671.1326271470754,0.08426264417233767,23.413644132882084,4.092853978568326,93.13756340909693,16.369202213378426,0.42208968614263576
27,11,17,4,17,11,220.25850960418418,1553.1528673625005,2789734.448928528,14.04584866984318,-617.923095703125,1243.84619140625,1255.8887,661.0703921299688,0.07403668323463053,23.34549492475057,1.3211288070483265,92.86490217599096,5.284315262151305,0.3165314860619321
27,12,19,4,19,11,205.4368782837082,1736.2284583374399,2783185.25997182,14.298773083066392,-612.22705078125,1232.4541015625,1244.4966,660.0932352587313,0.034831759852055055,23.317898034441253,1.1847545924642444,92.75451542085082,4.73882089071505,0.28884636608697284
27,13,20,4,20,11,151.56323107620378,1491.716070409735,11469555.517500464,12.168284845842729,-589.4365844726562,1186.8731689453125,1198.9158,639.7144771990435,0.30413569893182535,23.697397737142456,6.1905431638509,94.26960637382741,24.71500216207089,0.3844584482257119
27,14,22,4,22,11,143.25364162632033,1488.1912916734454,11516287.488792976,11.903196252261491,-585.1915893554688,1178.3831787109375,1190.4258,640.2561001828599,0.028192728560714655,23.720800797090916,6.3296895385871546,94.36321941971828,25.271590147916072,0.3881305903542962
27,15,24,4,24,12,137.00271754032883,1359.7450086794456,11355918.653333535,11.669592829979328,-581.8422241210938,1171.6844482421875,1183.727,643.7870825406817,0.022308424451853322,18.95462248891455,5.0713202076181485,94.21252639413387,25.3062170884448,0.3891817382829598
27,16,26,4,26,13,132.00147507225986,942.1795962131521,10000274.355427075,11.452366979747222,-579.0533447265625,1166.106689453125,1178.1492,648.049420698371,0.018593606292094406,18.742772464045142,5.041621639190184,93.15123819836066,25.157750324070147,0.39781453286131935
27,17,28,4,30,15,125.97562371435588,1285.6575708334005,11520135.45051289,11.190749970958672,-575.5487060546875,1159.097412109375,1171.1399,659.097225749073,0.023362571314254135,19.49882976947348,5.077920093811441,97.04138378607144,25.338176327745728,0.39238202218358986
27,18,30,4,30,14,112.14763238158096,930.7094674802099,10038281.130201299,10.57470486556234,-566.8273315429688,1141.6546630859375,1153.6973,648.3037997466583,0.058135963087716194,18.79344571381204,5.5023637000902434,93.40604325812302,27.46756509019743,0.40523642342066185
27,19,32,4,33,17,77.4181006394152,1637.3547130631944,11265829.627110396,8.648513421029469,-539.0773315429688,1086.1546630859375,1098.1973,634.9015734510024,0.18529781047309732,23.674849901455065,11722.358077860987,94.21191790101021,28073.00550000235,0.38020591451422614
27,20,34,4,35,17,75.41066515732464,1588.7035271880916,11256630.55043839,8.565779740479313,-537.09033203125,1082.1806640625,1094.2231,638.5757947978747,0.013135923980437898,23.663615253111953,11722.3496952737,94.16697930763783,28072.971969653194,0.380097257219576
27,21,36,4,35,17,74.19524286706636,1596.2439104620405,11257862.8359838,8.56577974047931,-535.8479614257812,1079.6959228515625,1091.7385,637.3213528809321,0.008124493683180942,23.663615253111953,11722.3496952737,94.16697930763783,28072.971969653194,0.380097257219576
27,22,38,5,35,18,66.53055454872911,1573.3218671541683,11269735.20623612,8.127285676446567,-527.6673583984375,1065.334716796875,1080.388,631.1383505909251,0.05451940930738028,19.008265069728903,1850.8162704791544,94.49997357555306,5444.829346064468,0.37436105274311604
27,23,39,5,38,18,63.85492698843431,1530.1904248657097,11263185.147197697,7.983144106078854,-524.5869750976562,1059.1739501953125,1074.2272,636.7251480163362,0.04104767773189533,19.027786001689233,3925.7196620725867,94.59178767855616,11492.84657041644,0.37430379357966465
27,24,40,4,35,18,63.58601159280743,1550.3883672792917,11262812.147444379,7.948705020099596,-524.2718505859375,1056.543701171875,1068.5862,627.742221291928,0.00422050634920907,19.02258678276576,39.16328820414664,94.57765658200866,153.28256512731252,0.37588220090045765
27,25,41,5,41,19,62.59455634306047,1546.2313774360878,11266523.510441218,7.901961951619031,-523.0918579101562,1056.1837158203125,1071.2369,646.1182820227374,0.015714401503181392,15.862312550018366,3328.0401548391033,94.59265674053466,11492.847873048177,0.37866750606124266
27,26,42,5,41,19,53.77980202867186,1545.8462084106595,11280224.201847678,7.281344083832558,-511.7157897949219,1033.4315795898438,1048.4847,634.751035482495,0.15178160942410873,19.180027178362,1187.2375939229994,95.35996556173123,3512.8977815910443,0.3683040514441799
27,27,44,5,43,19,48.97872924834251,1569.8265303368662,11276110.651281478,6.998427893034576,-504.6947021484375,1019.389404296875,1034.4426,633.608174564805,0.04675587569315128,19.300003567768837,50.11510071118785,95.95402780732324,208.94221202623942,0.3627109712079417
27,28,45,5,44,19,48.6252962686564,1519.927423070537,11267469.440225711,6.888200169135253,-504.17431640625,1018.3486328125,1033.4019,636.0504985796372,0.007242099343523949,19.17830754423967,225.4012934186973,95.34611886796546,716.4495840149954,0.3672839157175851
27,29,46,5,45,19,47.209669053022544,1571.6620130185893,11280311.354144229,6.86511172856877,-501.935791015625,1013.87158203125,1028.9248,636.7394000058466,0.029545204867011392,19.2972670629819,50.1462543819282,95.94020898799538,209.09271926588454,0.3649802547683582
27,30,47,5,46,20,46.35185082309729,1596.0903218416647,11269450.276556524,6.801298981468125,-500.560546875,1011.12109375,1026.1743,640.6683416562752,0.018337262624634202,19.285161110623896,50.096731551456195,95.87963281985571,208.86650428208287,0.3630708674632499
27,31,48,5,47,19,45.107745928787956,1588.7431238275055,11287132.862979287,6.704706879230034,-498.520263671875,1007.04052734375,1022.0937,639.2140543180433,0.02720749510382841,19.29726127892412,50.146867421743,95.94017847806062,209.12338186523527,0.36692966730471926
27,32,49,8,51,20,34.80925443339477,1442.1613074475003,10904416.536252283,5.850380112419194,-479.0927734375,974.185546875,998.2706,634.1903046708362,0.2591694750470884,19.182435734298192,1405.9101383833959,94.69637647387795,4136.488212835013,0.38506499508096864
27,33,51,8,53,20,32.553681697171676,1395.705300235966,10895703.750502273,5.676873280014202,-474.0614013671875,964.122802734375,988.2079,635.1453449730672,0.033496706382826674,19.17407219695901,1405.9029623606077,94.65455878718203,4136.452332721073,0.3849706461293784
27,34,53,8,55,20,31.189531843346874,1349.6782550809025,10886874.38977066,5.567692540114112,-470.8484191894531,957.6968383789062,981.7819,637.920863092896,0.02140370498352115,19.165860878579178,1405.8959477835713,94.61350219528283,4136.417259835892,0.3848756952554186
27,35,57,7,47,20,25.006507453325153,1602.2283137849201,10999667.594224926,4.704876809042273,-454.85693359375,923.7138671875,944.7883,598.0478094378092,0.05523640562278831,20.191701999235292,21.12757416264636,99.65469879163139,80.20837571540225,0.36786424413228563
27,36,58,7,47,20,24.04809250947756,1585.0041500643522,11005593.955517158,4.679227449809574,-451.6854248046875,917.370849609375,938.4453,594.8562169950592,0.03908059473258549,20.209201121886096,21.151591582966024,99.74244313867197,80.33197235147058,0.36881962419480724
27,37,60,7,51,20,23.27097143180046,1537.7522764819853,11008112.236314995,4.819574249851965,-448.88140869140625,911.7628173828125,932.8373,603.9677159245127,0.016424297822276654,20.241120110888364,21.201445711890162,99.90176468001121,80.59636788198294,0.36772922269933994
27,38,61,7,53,20,19.580176230317157,1588.1469805743616,11003114.150371572,4.420574339596357,-435.92974853515625,885.8594970703125,906.93396,597.007627763507,0.17269050749630283,20.20653259246481,21.152926814799137,99.7283296203208,80.34675432758766,0.36780746825806643
27,39,62,7,58,20,18.748069665468588,1514.038563208767,10999450.839218728,4.296043424027754,-432.681884765625,879.36376953125,900.43823,608.7486724914636,0.04342673256434755,20.10623004587315,19.111518170037066,99.2394276413149,73.49457567414515,0.3714601677219486
27,40,63,7,55,21,18.271693321379495,1526.1802981110332,11003432.976118067,4.229498142720384,-430.7591857910156,875.5183715820312,896.59283,600.5263113028918,0.02573626359810401,20.106713106492457,19.111900761541225,99.24180756462157,73.49642980994703,0.37304700900915855
27,41,64,7,58,21,17.87604546543277,1531.823682936928,11006177.755099062,4.177585414778875,-429.12213134765625,872.2442626953125,893.3187,608.0249077598817,0.021893419382687226,20.107232460662264,19.112459489981852,99.2444397152605,73.4992822738691,0.37344528430707696
27,42,66,7,60,21,17.43607159605957,1485.5518489899166,10997284.494691478,4.150283486172508,-427.2369384765625,868.473876953125,889.54834,612.2199829438015,0.012459344040164968,20.098879489215467,19.106245839602874,99.20267485802637,73.4682140219742,0.37331260188167686
27,43,69,7,63,20,16.643175962311506,1511.7041660742323,11077617.519866059,4.079347723895957,-423.7408142089844,861.4816284179688,882.5561,614.7746270199558,0.015513815505449427,20.154982142966954,19.591444166933723,99.48246935344612,75.8905626110334,0.3827623327055919
27,44,73,7,61,22,16.498765108301114,637.4408204373162,10088263.94032657,4.03160921637907,-423.09564208984375,860.1912841796875,881.26575,613.9629912903935,0.0021788848262489753,16.713056928189644,114.36323674939318,98.90201538409661,416.65345087545023,0.3907474166822756
27,45,75,9,74,26,15.763187152413824,730.4774722356191,10335011.2825694,3.9686085681998136,-419.66656494140625,857.3331298828125,884.42883,663.0689285222405,0.02280531017559968,16.671551140701432,345.8371506115264,98.79733818436432,1227.318774158543,0.3893433595570573
27,46,77,9,76,27,15.429318945679633,735.0339741731203,10331143.372792348,3.925821782284291,-418.0610656738281,854.1221313476562,881.21783,670.8480907215043,0.010703941764744445,14.288750259329445,299.8840523376335,98.74359361736607,1227.2628339974724,0.38832604814156774
27,47,78,9,79,26,15.189445008605313,654.9531438760515,10302106.891973656,3.8912874189685023,-416.88616943359375,851.7723388671875,878.86804,676.5807201644426,0.015668208464608615,16.64924390658828,345.8274043128778,98.6634091190395,1227.2603166380584,0.39112344497528595
27,48,79,10,85,27,14.793291568256187,711.7369426404332,10341437.701220438,3.8263222362664773,-414.9078369140625,849.815673828125,879.922,697.364309435214,0.02642532276321752,16.67435009910862,345.84346494330765,98.81549237716435,1227.3612203203622,0.3929221021206325
27,49,81,10,87,28,14.591137473179987,697.6352158161957,10339774.837982086,3.819690839473123,-413.8718566894531,847.7437133789062,877.8501,706.0762902954376,0.006881286921008159,14.299298090947667,299.8983616055913,98.81862348774577,1227.3661135057146,0.39211867568572173
27,50,82,9,76,24,14.355285534671742,743.7485758937131,10000058.177054426,3.7867004968459166,-412.64971923828125,843.2994384765625,870.39514,656.4852406854701,0.01629329688138652,19.92600078961411,408.3516574482708,98.46390729072935,1227.9538998655048,0.3865365533811427
27,51,83,10,81,27,13.992228733161031,417.61688772631015,10103586.77533637,3.738670373513387,-410.72845458984375,841.4569091796875,871.56323,679.9946070859868,0.0256162715023231,16.54278952583992,345.1644334710397,98.03066429515792,1223.2803203047392,0.3829571839356051
27,52,85,10,84,28,13.232556311886334,422.4444532322157,10110916.204927731,3.635333766767837,-406.5418701171875,833.083740234375,863.19006,688.7505926832769,0.02791123935797278,14.191535554514351,299.3279891191294,98.06561846070142,1223.3779407527136,0.3930666589602369
27,53,86,9,87,27,12.0777630058586,419.5068733442567,10122940.385206398,3.4360715286407606,-399.71270751953125,817.4254150390625,844.5211,688.770036015877,0.0913133505837613,14.175500227212622,299.3001459004511,97.95141837746542,1223.1818945217296,0.3902298137973951
27,54,88,10,89,28,11.523191522680868,422.7618811139324,10126943.892610077,3.3945799784389155,-396.16790771484375,812.3358154296875,842.44214,695.0366953549847,0.023502302582418068,14.186620498861636,299.3199513690468,98.03203706942845,1223.314455154892,0.39122956800947917
27,55,89,11,94,29,11.017411717641572,374.44068628683266,10120668.607667187,3.315756295200891,-392.8017272949219,807.6034545898438,840.72046,711.6316986360206,0.04488397128168409,14.17932891281831,299.3135377700595,97.98156504931207,1223.2685399859524,0.3926050849691898
27,56,92,10,89,29,10.413967678125898,464.03181498267486,10114128.800901322,3.2269740331873917,-388.5768737792969,797.1537475585938,827.26013,690.5688312511958,0.018776759661271347,14.210663771716494,299.33312423764994,98.20008951540416,1223.4112363900265,0.39085994359757453
27,57,93,11,93,29,9.612996400963791,687.8355638780724,10218354.137737453,3.094960627573502,-382.574951171875,787.14990234375,820.2669,698.0387199939255,0.08003189691043501,14.047438739682791,271.1944967533376,97.05274342278803,1111.151695809365,0.39316519785672144
27,58,95,11,93,28,9.50567175687466,692.1288076989789,10207462.940305034,3.068599827872473,-381.73577880859375,785.4715576171875,818.58856,693.9404509032104,0.0056138503381027525,14.05420365961288,271.05085220378135,97.09919315548075,1110.1476273139363,0.3889557069631922
27,59,96,11,96,28,8.904226129916037,646.8298470980867,10184602.023623284,2.983805937424866,-376.8302001953125,775.660400390625,808.7774,699.0245135903824,0.06536338832742558,14.062998988016407,299.18527702904487,97.16137397385488,1222.3721730439927,0.3908686457795132
27,60,98,15,101,30,8.798395059398908,405.0681810772875,10175229.228219982,2.9661468082477156,-375.9334716796875,781.866943359375,827.0265,721.7570237506885,0.0059772479105824365,16.016404486444266,345.46344570449827,95.53235785728161,1225.0799813256483,0.38426619728872446
