Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
25,0,97.64064784007576,167.96497044880607,357.82016815686984
25,1,96.55020567850221,166.04370349200883,282.35166265074395
25,2,90.68820576343298,103.35691062830497,252.7769039445654
25,3,64.87113214339087,118.06349503175953,269.1243466353998
25,4,32.14376752018223,62.72434043974796,176.50327599719077
25,5,15.051590648202174,19.645969468420137,86.92462782169599
25,6,13.301109748671625,23.0967266206971,41.84142489764721
25,7,12.8942224697779,22.423470599647786,41.565598684521746
25,8,10.505535176135481,11.1382281692172,112.91755581177411
25,9,9.93802589342899,10.852716261461143,113.79800403126148
25,10,9.683657432342784,10.146010338389637,105.77721305374655
25,11,9.538487637013688,9.868262150469864,99.30745478776225
25,12,9.06782483129146,9.288683005369762,242.73323505389357
25,13,8.946901693963547,9.159862662954483,243.19928762098687
25,14,8.832141781958434,10.566167112273131,97.45616006228485
25,15,8.171710797739134,11.74265942476922,239.18907582006457
25,16,8.132587380259329,11.599677994047425,241.22084166486385
25,17,7.961027861414994,10.057389013799806,98.21370093025752
25,18,7.612227221809821,9.845387374623455,104.84091649045789
25,19,7.27435303635799,10.111903866212394,98.92298836407099
25,20,6.787266011838097,10.066785413401814,104.41759809224536
25,21,6.236656207207376,9.9069108129602,100.40740381829251
25,22,5.967294697743109,11.782345539220874,101.74899407228499
25,23,5.967294713375406,11.782345576110009,101.74899394656734
25,24,5.954378402904941,11.606768194517564,101.86812311919716
25,25,5.787316472293163,11.916732758948593,100.88945679358667
25,26,5.4926394484807455,10.264354016124047,104.72243360357108
25,27,5.2722121432665014,9.956682089624207,102.83047988068722
25,28,5.263628276328111,9.960256533791174,102.53587243376799
25,29,5.116934183098145,9.712836654998831,100.96200720005169
25,30,4.886991800062221,5.972704548799603,97.41635337398293
25,31,4.386027548404096,7.909323115848347,94.10626230797396
25,32,4.034216412548001,7.461930345238206,96.97213289888373
25,33,3.9616894381947776,7.142276809575954,97.67041363958263
25,34,3.856973261176582,7.073288380152751,95.85183691436752
25,35,3.7017312879886775,7.064019410901498,99.4564707636527
25,36,3.5604665319392885,6.924927951137305,98.12148125315147
25,37,3.5251598649913594,6.899475942039969,94.35111951971166
25,38,3.349540169598699,7.253089360372313,95.39863436658491
25,39,3.2739299955265535,7.12723374115564,95.49223166275681
25,40,3.2526663741125414,6.174519174939828,92.11509620225956
25,41,3.2187010829429727,6.9817765664952045,95.61470770250487
25,42,3.0571232244423383,5.968484035282053,92.50379461588751
25,43,3.0331374456131557,5.656524253221145,92.54079021886635
25,44,2.9848253492177603,6.06487150084145,92.23198223781864
25,45,2.975086017054936,5.655087920230523,92.49625805354886
25,46,2.943499117775157,8.31967395672265,96.00422171948296
25,47,2.9434991180208376,8.319673960267318,96.0042217154456
25,48,2.928426960303032,6.33144779176924,93.13995473679753
25,49,2.9130836313431847,7.345517778894852,213.5458055701228
25,50,2.908179194737774,5.75147472883251,93.58998161533788
25,51,2.8393798322975825,6.8314649623082095,93.86041011599377
25,52,2.833639937564689,6.87216279522989,93.82400694098922
25,53,2.8329982327983614,6.884121508682145,93.81366461187372
25,54,2.8054343865333915,7.071588195335585,92.63633663511776
25,55,2.7890998795482655,7.0376939513406,92.54647329760118
25,56,2.7765148801572956,7.733471417345876,91.7599258041162
25,57,2.770706726240179,7.278023510184157,91.8405226506927
25,58,2.6766688448475584,40.39105725547497,256.0977124936865
25,59,2.6656908347799835,40.16869742803807,256.56695757292937
25,60,2.6318644730367864,40.33430858709426,255.78841478408816
25,61,2.61703369564657,40.70504994493711,256.9851926077374
25,62,2.595106913071123,40.472187964538946,257.42249249344576
25,63,2.581536404053874,40.50085454787684,260.9219473939947
25,64,2.54710947393425,40.539174504732784,260.9401922677987
25,65,2.546197347685725,40.53334466569541,260.9375335429235
25,66,2.516078779231365,40.121489741983154,261.81722144691776
25,67,2.5107121892154844,40.49306751595289,258.89817215864196
