Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
23,0,2,1,1,1,15980.027351292214,28648.0432424341,161513.5125226812,102.65320452864587,-946.2791748046875,1894.558349609375,1897.569,948.8685749892968,0.0,0.0,0.0,0.0,0.0,0.0
23,1,3,2,3,3,10602.292167002879,23819.291747568146,127050.37013446286,102.65320452864587,-908.0040893554688,1820.0081787109375,1826.0294,913.6070888763278,0.4102692688918196,0.0,0.0,0.0,0.0,0.0
23,2,4,1,4,4,6783.187664918625,7874.458186789122,128341.45480798642,81.80256679797473,-874.5128784179688,1751.0257568359375,1754.0364,882.370795666801,0.44662310054922827,43.115103999415105,278.0790747483583,43.115103999415105,278.0790747483583,0.8477371705696455
23,3,6,1,6,5,6685.808589791277,7817.696664287352,127415.6646846429,81.1963896653054,-873.4288330078125,1748.857666015625,1751.8683,885.3985098603622,0.007230018661577619,21.647043743987663,139.58077106354258,43.115959594324046,278.0797520208183,0.8488689778549114
23,4,7,2,7,6,2278.2773847374824,3258.0545642495463,58767.63184624091,38.50035839544093,-800.7167358398438,1605.4334716796875,1611.4547,815.8570607094557,1.0765677489737597,2.431524116293743,9.18526484269739,4.863048232587496,18.370529685394693,1.0207931614857317
23,5,8,2,8,7,1389.2002864070614,1121.231905743746,60946.318627693356,37.14546556232898,-755.5787353515625,1515.157470703125,1521.1787,773.4536929950112,0.49469093784169205,22.86142319679192,143.41845102341975,45.54471849993264,285.75511194057253,0.9424502848966889
23,6,9,2,8,7,1381.1562398406736,1125.6135446906624,60435.073698786866,37.14546556232898,-755.1415405273438,1514.2830810546875,1520.3043,773.0121512636537,0.0058072097028477425,22.861423196791986,143.41845102341986,45.54471849993265,285.7551119405724,0.9424502848966889
23,7,10,2,10,8,1215.8711922624025,999.0327514809084,53594.244265895104,34.85673161185645,-745.58203125,1495.1640625,1501.1853,768.6795743754755,0.12746032496123139,15.320243050089626,95.93797719605696,45.723226148308825,286.37154708262295,0.9447780019156424
23,8,11,2,11,8,917.4020026047656,948.2125250298685,4525083.746415601,30.243772364726837,-724.45703125,1452.9140625,1458.9353,749.635695381843,0.2816703468707199,15.736950990864473,96.03591574098347,46.97352335528122,286.6698657376134,0.9481501259958713
23,9,13,3,13,8,539.4628565831622,585.903089428362,4602298.518273379,23.18934187552575,-684.6341552734375,1375.268310546875,1384.3002,713.9718698906998,0.26548592814093824,27.68657150512746,125.69658263826979,55.2630219374469,250.9537192910223,0.9444697702086232
23,10,15,3,15,10,524.1238309217582,845.595968116143,5527332.407276563,22.2640958539057,-682.5892944335938,1371.1785888671875,1380.2104,719.4719266126134,0.014422858704552458,12.680314138854675,71.99466350266039,50.44520621433403,286.3588731276574,0.9494795504697353
23,11,16,3,16,9,336.92674900465926,181.04732114357802,6318126.297725106,18.35555695741142,-649.3306884765625,1304.661376953125,1313.6932,686.7888674635714,0.44186280923136934,18.32433699366351,77.67278851347513,54.816971877729614,232.42544984012866,0.9280427262266426
23,12,18,3,18,11,239.68182865696764,231.88296021078435,5878271.2026329795,15.466006817894408,-623.7893676757812,1253.5787353515625,1262.6106,669.2555843353832,0.17027626350325528,10.28503617816535,58.49789803803047,51.13117442912378,290.7596634831511,0.9462271708458216
23,13,19,3,19,11,217.79106214217487,192.22246992286009,5703235.01850411,14.543828790615612,-616.6382446289062,1239.2764892578125,1248.3083,664.5225849041433,0.095776614822708,12.834550389206514,72.46130685373765,51.06066159522286,288.22601750787146,0.9395551122813065
23,14,20,3,20,11,207.59097026647152,217.23183951880227,6396649.288595324,14.253418805741456,-613.026123046875,1232.05224609375,1241.0841,663.3027095070588,0.047966837765797646,10.425558488172063,58.740708953537435,51.833014990388136,291.9735400317558,0.9486943727665456
23,15,21,3,21,12,135.89002833930533,218.96828362461346,5847713.666829244,11.51927756618175,-581.2506713867188,1168.5013427734375,1177.5332,635.7540431539129,0.4237239945553281,10.193264542818378,58.248328231587266,50.67059903755723,289.51308600199405,0.9438326807984325
23,16,23,3,23,12,109.46462900081652,217.35386910118052,5860582.8426620085,10.462360780964712,-565.0108642578125,1136.021728515625,1145.0536,624.466327220245,0.10812210674762847,10.187528016837417,58.25237865786787,50.64190252704831,289.53325851864577,0.9403500254806844
23,17,25,3,25,12,99.99123650102061,212.24114631120545,5876135.551711909,9.8473706532278,-558.2576293945312,1122.5152587890625,1131.5471,622.7057129061233,0.04525938926229952,10.189654212924404,58.238907039479884,50.652535387759414,289.4659019506875,0.9393629860218936
23,18,26,3,28,14,98.03773075978685,238.04452936272264,5877158.974412764,9.897440690796438,-556.7422485351562,1119.4844970703125,1128.5164,632.9390388836302,0.019730423573324413,8.505251844623933,48.567834982631574,50.72347746397946,289.60616783296683,0.9337473262883462
23,19,28,3,30,14,95.17085131470648,247.51855375322756,5880051.683856882,9.702964109591845,-554.520751953125,1115.04150390625,1124.0734,636.0031435225634,0.014839515793718287,8.507106743051411,48.56925189015257,50.73460594039908,289.61466675366114,0.9338752988224213
23,20,29,4,29,13,91.19924613888409,245.77113130372226,5892658.31542227,9.544578432076138,-551.3193359375,1110.638671875,1122.6812,628.0062773178145,0.042626612922780624,10.214452461441947,58.43890221426958,50.77689678866483,290.4682262839668,0.9368783672837767
23,21,30,4,30,16,86.50796355438034,348.6760632623411,5910419.063729505,9.267034270905539,-547.3605346679688,1102.7210693359375,1114.7637,632.8462536765643,0.05281106160406537,12.308632274027941,60.711588553088205,59.86974716607122,299.9547533642592,0.9164750378978475
23,22,31,4,33,14,60.573900266073906,205.99412602864902,5873421.625801383,7.780629633941345,-520.630615234375,1049.26123046875,1061.3037,610.0225345454537,0.356371813507531,10.210052708962513,58.42058448384053,50.75774473480685,290.3913029415108,0.9298795290902246
23,23,33,5,35,16,55.45797355033611,284.02976136227966,4520587.421738016,7.234118760654255,-514.141357421875,1038.28271484375,1053.3359,613.5274465182729,0.04411961214546819,10.055058490411682,58.58716107135899,49.98600410721381,291.2282364677368,0.928383034289371
23,24,34,4,36,14,51.86062330702171,239.796262086115,5883787.965584141,6.997662655897609,-509.1087646484375,1026.217529296875,1038.26,606.4598743255286,0.06706442653190949,10.148211833924284,58.4578064316776,50.44835306912492,290.5777024914689,0.9304073262697587
23,25,36,6,37,17,41.04701613678908,168.05486465210097,4498169.66166005,6.092580454811505,-491.8370361328125,995.674072265625,1013.7379,599.0421683643074,0.1169207959061361,9.980019054145362,58.279848763802256,49.61081927695322,289.69313956381086,0.9246114361935874
23,26,38,6,40,17,34.78368959432999,114.69865364830055,4485726.114554681,5.880805736691721,-479.0281677246094,970.0563354492188,988.1201,594.6636011204118,0.08278479690719036,9.943057449001893,58.15964923799178,49.425633547584454,289.09149475100554,0.9226446716621663
23,27,40,6,42,17,33.03183229995757,116.27344494846923,4489285.271617814,5.747320724973095,-475.1511535644531,962.3023071289062,980.3661,596.4487020371388,0.02583861077522768,9.945364116106749,58.16147515126929,49.437166883108745,289.1006243173933,0.922826935212994
23,28,41,6,44,17,32.64483277748037,115.5412946870493,4148955.009720401,5.712975618752906,-474.26727294921875,960.5345458984375,978.5984,601.2313999332342,0.011785513984880971,9.893875615057622,58.155812153636475,49.1803388586967,289.0722263538402,0.9226329748598924
23,29,42,6,44,17,32.406771717519355,127.13039564982496,4493412.601545714,5.688621021270273,-473.7184143066406,959.4368286132812,977.5006,600.6834599954014,0.007319395963597229,9.950524102664064,58.18090726915679,49.462964591422164,289.19777214795613,0.9225623075114704
23,30,44,6,48,18,31.278959257793638,122.99525048227284,4164223.777774372,5.531467650163554,-471.0800476074219,954.1600952148438,972.2239,612.1369170615532,0.01771039205388518,8.255079495532105,48.48005789858774,49.228227350925145,289.0964153319373,0.9174222827545936
23,31,46,7,52,20,29.924924973443414,137.25374736642914,4156751.5905163847,5.460600339998704,-467.7431335449219,949.4862670898438,970.5607,625.8264752743838,0.022127040859578177,8.251691270409397,48.49596503160181,49.207883190506145,289.1917764989339,0.9166969011244107
23,32,47,6,51,20,28.429247416396308,129.1907289516364,4165998.866148129,5.319348257705271,-463.89801025390625,939.7960205078125,957.85986,618.9864748929521,0.051273200444187594,7.083066950307316,41.57851228964732,49.269777352944025,289.21075929145564,0.9150880290673928
23,33,50,8,52,19,27.453182424202865,115.14605314817663,4491194.552532322,5.231209732309794,-461.2773132324219,938.5546264648438,962.6397,616.6931211280236,0.011645390744751204,11.096921429365947,58.29252581467494,54.736222700580306,289.70742054425244,0.9220784696547909
23,34,51,8,53,19,26.681768218489086,144.15591196544565,4496082.455718243,5.160168968423769,-459.13946533203125,934.2789306640625,958.364,617.4988471775739,0.028502523917744136,11.106067845097874,58.336870866622355,54.782105552940656,289.93173044431546,0.9223866352220731
23,35,52,8,54,19,26.631499390507827,123.02425918860746,4494851.553979794,5.158709171398098,-458.9978942871094,933.9957885742188,958.0809,620.300725740409,0.001885686132228072,11.102081415923294,58.31195793256233,54.76202040889372,289.8045683748154,0.9218171360973715
23,36,53,8,55,19,24.660829016991933,125.02378172860345,4492091.33039521,4.948918677542929,-453.2337646484375,922.467529296875,946.5526,617.4856429705918,0.07687857523375238,11.106649350780474,58.30998036853029,54.77481273815323,289.77434594028523,0.9214228621516053
23,37,55,8,58,19,23.888729977263264,107.3143538125652,4487890.03061949,4.860379283758027,-450.85101318359375,917.7020263671875,941.7871,623.9394163162585,0.015904393803266376,11.092753246742292,58.27607825275083,54.704906041233286,289.597476313734,0.9205784816969192
23,38,57,8,60,20,22.599865784493957,104.0271834164367,4511251.422655182,4.746509079518277,-446.6869201660156,909.3738403320312,933.4589,628.7357840689886,0.02773324757215115,8.43949009377161,56.01704835779081,49.92425460687658,292.0400170224547,0.9422801013413992
23,39,59,7,62,19,21.37138957086543,144.6466971075647,4489882.042624791,4.618423937610972,-442.49493408203125,898.9898681640625,920.06433,627.3541948200091,0.027943385833982322,8.4089503216639,52.531983784421705,49.92039055679195,307.43707886299205,0.9342482898944072
23,40,61,8,67,21,20.944865306724004,104.693165581294,4508798.638728663,4.576548442173564,-440.9827880859375,897.965576171875,922.05066,647.2683787206558,0.010081563629596238,8.46108982351093,56.229614286944035,50.05383338936235,293.31525421739906,0.9419980989154593
23,41,64,9,70,22,20.913911132148122,122.51837940216392,4513751.410767494,4.572630896073873,-440.87188720703125,899.7437744140625,926.8395,659.5476219923017,0.000491701616537222,8.472703522610523,56.287038952317026,50.12272333882468,293.64257761920453,0.9424964083800058
23,42,65,9,72,22,19.32406735620536,115.7116582349329,4519670.717246039,4.387477166172739,-434.94268798828125,887.8853759765625,914.9811,659.8032087717987,0.07906434905090692,9.140514849221129,62.07509847623901,50.76888243248887,321.3544836433852,0.9115262006056827
23,43,75,10,78,25,18.847453375952647,466.66336833471445,3507719.632282929,4.3115811832095225,-433.0762634277344,886.1525268554688,916.2589,686.461453918759,0.002497369680918542,6.692215426448876,58.900810642997264,46.16175402151079,373.4620410726866,0.8937270194810505
23,44,77,11,83,27,18.604531288251348,469.0241560308017,3508249.854442324,4.3115811832095225,-432.0962219238281,886.1924438476562,919.30945,707.9538634964382,0.006486346437928364,6.692215426448878,58.90081064299726,46.161754021510774,373.46204107268665,0.8937270194810506
23,45,78,11,84,27,18.50628416464952,456.63140605166865,3508300.9950855067,4.298050173349497,-431.6991882324219,885.3983764648438,918.5154,710.8534099034056,0.005294265901981453,6.666554268500648,58.72893232816914,45.98226377415178,372.26024359960513,0.8936949981921842
23,46,79,12,85,28,17.748658441574204,504.39677927492704,3510956.7096667304,4.206252586786261,-428.56439208984375,881.1287841796875,917.2564,714.1067327897823,0.041801515464554365,6.686024316824171,58.94451418213566,46.118230772796466,373.7673245267881,0.8940904830866968
23,47,81,10,85,25,17.098831538843953,471.1841657033061,3533663.5954653104,4.127908885931932,-425.7669982910156,871.5339965820312,901.6404,701.6766276337798,0.018649721135236205,6.692407196588662,58.908205424453634,46.163171851077706,373.4962670363666,0.8941610386772756
23,48,83,10,87,25,16.64907273546465,416.19871678766134,3549442.549673729,4.061887885087672,-423.77044677734375,867.5408935546875,897.6472,706.1220074485004,0.013327639809512312,6.623555931475427,58.45661815319154,45.68150090273403,370.33837476396354,0.8952696722002984
23,49,84,12,92,27,16.420169595228987,272.24491875435064,3498819.969317945,4.027879153884191,-422.7344970703125,869.468994140625,905.5966,728.2630698853363,0.013844332303800526,6.675936374264624,59.24357676909617,46.045851581990625,375.8082316181227,0.8935752170384842
23,50,85,11,93,26,15.24458487306691,330.4492751555427,3498516.1450446113,3.903273498341563,-417.1575927734375,856.315185546875,889.4322,722.4636010596444,0.07428569634536959,6.649367318563405,59.10175019498937,45.859848235322595,374.8336723111046,0.8953166605969578
23,51,87,12,95,27,15.078776472391983,305.7882706788919,3495077.298901638,3.874478886709227,-416.3381652832031,856.6763305664062,892.80396,731.7485985833604,0.005468714754936919,6.64168028472696,59.24498412989247,45.80620237806095,375.8170606329015,0.893843728740064
23,52,88,12,97,27,14.913484104111715,295.41212261550885,3493935.003295167,3.856794225942476,-415.5109558105469,855.0219116210938,891.14954,737.51166051362,0.011021098589011668,6.6439480735679,59.2294970851777,45.822161103606575,375.7089808309872,0.8936484950633845
23,53,89,14,95,30,14.5626227269912,469.12892822669204,3561451.352373813,3.8134811134741295,-413.7252197265625,855.450439453125,897.59937,739.1425854802399,0.023808354337993543,6.611279310746616,41.80713625169668,45.568640987925605,286.0360985625906,0.9450264639169969
23,54,90,14,97,29,13.673301138243211,415.88751905587054,3560709.213277378,3.6943732904692035,-408.9992980957031,845.9985961914062,888.14746,737.9309451901465,0.06301087817126921,7.689389430707802,48.68885282948027,45.444962405412305,285.7176607314779,0.9384636913414817
23,55,93,14,100,29,13.542886714101366,431.57227545670963,3562258.8997764653,3.679868701440646,-408.2803955078125,844.560791015625,886.7097,747.3126437540574,0.0031954517407581837,7.622268933526245,48.685520344427,45.230936578400794,285.7001725733183,0.9373837125547119
23,56,94,14,103,29,13.220287637228715,466.4580468939691,3567192.751595222,3.6355356036404944,-406.4721984863281,840.9443969726562,883.09326,755.606433621394,0.024107597418977385,7.6603565844874995,48.74957887138399,45.35659808365694,286.0817983533781,0.9383474792948469
23,57,96,14,103,29,13.028359714314595,455.5663959732887,3568666.309429265,3.609216900080275,-405.3753967285156,838.7507934570312,880.89966,754.5095624287951,0.007312742798555015,7.660450146092534,48.749891854699726,45.35715938964741,286.0836750877853,0.9403066336558256
23,58,97,14,104,30,12.898863493764802,471.5117688126551,3567983.3740834147,3.588792535213763,-404.6263427734375,837.252685546875,879.4016,760.6545859296438,0.00998715932931735,6.570895666853499,41.8135709865599,45.35703138603693,286.0825114769343,0.9369887805014411
23,59,98,14,106,30,12.537185551184418,437.37247067108405,3562198.011178102,3.540736355941714,-402.49322509765625,832.9864501953125,875.1354,765.3227547794675,0.028441441149716123,6.537045662120385,41.752814328210505,45.22889866673659,285.6592586544442,0.9364618989528122
23,60,100,14,108,30,12.48123706703392,444.5071366603322,3565974.590354879,3.5324509383593217,-402.1577453613281,832.3154907226562,874.46436,771.7898295982461,0.0022341144071373518,6.5384992991857365,41.753599158904066,45.239062724765944,285.6647587834019,0.9366177729949615
23,61,104,16,112,32,12.254202422734583,436.14915863458845,3566717.6716858475,3.4997250021826645,-400.78094482421875,833.5618896484375,881.73206,791.2463262641303,0.004589643395587987,6.5389637007603865,41.759499257962474,45.24093770365813,285.7072928102288,0.9376800868647666
23,62,108,16,112,30,11.317599849560219,457.831309057161,3564251.57084521,3.334807936663935,-394.8293151855469,821.6586303710938,869.8288,778.0790969664151,0.019878694456800936,7.6534337460084085,379.0533286610946,45.32670562616963,329.4636931249057,0.9470444423452096
23,63,110,17,116,32,10.748198819270067,454.6532758086141,3567237.2732587266,3.27268246650686,-390.94659423828125,815.8931884765625,867.074,795.2771804494347,0.025807640762430445,7.593951324231942,503.4483288138717,45.067848437547724,345.5798541740888,0.948239328314486
23,64,112,17,119,32,10.49406959515958,444.6032317428828,3557539.7429191563,3.204477164292128,-389.16937255859375,812.3387451171875,863.51953,803.9107270455075,0.011966326606629475,7.628373423175478,379.0639284755872,45.2878041771197,329.5389295594504,0.9468189449746705
23,65,119,18,127,34,10.483995038204107,474.99650890286813,3557607.4493535063,3.2370261976348482,-389.07952880859375,814.1590576171875,868.35046,839.2303051543146,0.00013686410885197065,6.5506804886214605,332.8698689882225,45.291954724376275,329.70663189499913,0.9531063505631981
23,66,120,17,127,31,10.12602738600968,438.40889014853155,3571810.5263832984,3.176806730543124,-386.474365234375,806.94873046875,858.1295,824.89584006103,0.03474300962413967,8.152596630387427,147.76907224091505,48.207566186846535,317.59912483078574,0.9590851400548511
23,67,121,16,126,28,10.115476706288451,404.96914486705117,3561102.226705695,3.1627351375772674,-386.4005126953125,804.801025390625,852.9712,808.5692365514896,0.0010436004983227537,8.079371187463861,147.3884972902408,47.773392699899595,315.28266396395736,0.9610382657437557
23,68,122,17,129,31,9.821307649027158,407.1473652013675,3568221.682796969,3.132872348595191,-384.1823425292969,802.3646850585938,853.5455,829.4697672486893,0.029512545858308935,8.144304684799902,147.7136010384218,48.15844940266059,317.2663485259906,0.9584084539855595
23,69,124,16,129,28,9.64819611945893,410.6128638883356,3561998.5074249664,3.0979089802844566,-382.84967041015625,797.6993408203125,845.8695,815.0106188990081,0.008891366359728424,8.074679568870918,147.35636756060026,47.7446285857186,315.09133711402535,0.9606749201962612
23,70,125,17,132,30,9.596789546371138,412.6374201201744,3567181.2167408904,3.0976330806787664,-382.44793701171875,798.8958740234375,850.07666,833.7086905458204,0.0053430283831289345,8.08800101084949,147.39487478729663,47.82516852889895,315.3209323531815,0.9611892383056281
23,71,128,16,134,28,9.266199596396175,397.06680670501686,3566236.987215355,3.0355288300228582,-379.82000732421875,791.6400146484375,839.8102,828.6421925095431,0.011685061587991164,8.096041125266575,147.38483256135046,47.87350274805002,315.26057309195863,0.9613129925198226
