Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
13,0,1,1,1,1,10505.165208056675,28326.539019429303,137904.0790726624,98.94385590941067,-907.50341796875,1817.0068359375,1820.0175,909.8580003486923,0.0,0.0,0.0,0.0,0.0,0.0
13,1,3,0,4,3,10027.418082823528,13289.236764207018,165493.05126384654,77.79866216426154,-915.2122192382812,1830.4244384765625,1830.4244,922.252077080023,0.023272047390471864,182.78121375188073,1965.9862274037077,182.78121375188073,1965.9862274037077,1.2180610413261266
13,2,5,2,10,7,6041.348734805111,7465.065715287252,50929.986465288704,57.260855723478365,-883.1742553710938,1770.3485107421875,1776.3698,905.3444683449635,0.2533479377681162,94.71385763153913,985.1548071005686,94.71385763153913,985.1548071005686,1.313171145495608
13,3,7,3,18,10,5522.668074499581,5008.538490485058,50247.56281826504,49.220418188505086,-893.2569580078125,1792.513916015625,1801.5458,937.541763693639,0.04488299923181645,33.53355570085721,350.97802944175845,67.0252617751777,701.4963438634242,1.3571529540897012
13,4,8,2,10,7,2512.0495506216403,6881.890054591624,48104.634327987405,45.47127339068072,-801.523193359375,1607.04638671875,1613.0676,823.424606540757,0.7877618950995251,5.190451461400321,34.49293011413651,5.190451461400321,34.49293011413651,1.1503006605039539
13,5,10,2,10,7,506.93983768454365,1176.062261951989,17990.998474767148,21.592824257210406,-680.240234375,1364.48046875,1370.5017,702.0634301299704,0.8002310475710892,14.440679663671078,97.32194841384612,14.440679663671078,97.32194841384612,1.151703050569038
13,6,11,2,10,7,442.185693574196,944.1814358026644,17621.687549778104,20.94726984502171,-669.7227783203125,1343.445556640625,1349.4668,691.4902388722523,0.13666259438359316,15.764683621432544,107.80822810046752,15.764683621432544,107.80822810046752,1.1523115924744807
13,7,12,4,18,12,235.85387729512092,489.71312215790675,6847.084883347373,15.12152422042801,-622.6180419921875,1253.236083984375,1265.2786,669.6720011734113,0.6285176554128743,7.658415830314358,51.08490320164224,15.316279769858198,102.16512859647746,1.1016000897914175
13,8,14,5,23,13,228.950146346402,490.95324077990153,6755.985071441131,15.121524220428007,-620.3536376953125,1250.707275390625,1265.7605,681.65100721479,0.014854065227360137,7.658415830314358,51.08490320164222,15.316279769858198,102.16512859647746,1.1016000897914175
13,9,15,4,21,14,206.1780936643512,373.5376079180916,124767.09160214794,14.179262807821937,-612.520263671875,1233.04052734375,1245.083,670.2618202502446,0.10476371750263151,5.100898534196137,34.32696635440167,15.301874717005887,102.97266357289092,1.1000940305039564
