Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
14,0,1,1,1,1,22563.665064782494,5048.503043230915,163434.52369063583,125.86635328350819,-969.943603515625,1941.88720703125,1944.8978,972.4924364993784,0.0,0.0,0.0,0.0,0.0,0.0
14,1,2,0,2,2,13783.91652127322,5040.776672930765,161249.52647437155,89.74203176767874,-940.7453002929688,1881.4906005859375,1881.4906,944.7972949198381,0.49283850824315817,86.13055044395502,482.4172694885495,86.13055044395502,482.4172694885495,1.1148970531050761
14,2,3,0,4,3,12095.729573679972,5124.8493002999985,165493.05126384654,90.3225804299801,-924.5478515625,1849.095703125,1849.0957,931.5172034189075,0.13065015544696618,362.7991537195165,1913.5974447214494,362.7991537195165,1913.5974447214494,1.0740078138083686
14,3,4,1,4,4,10170.015680263927,4954.877041093668,159737.4665447058,73.19336772707705,-924.183349609375,1850.36669921875,1853.3773,932.4577955396768,0.17340836809588003,306.518209010258,1716.8086895655865,306.518209010258,1716.8086895655865,1.116093563018762
14,4,5,0,5,3,9998.641322147369,4943.993310767675,159603.20249344944,72.78479411310357,-922.5205078125,1845.041015625,1845.041,930.7393185241074,0.01699479789695194,344.52220177582006,1929.669077954198,344.52220177582006,1929.669077954198,1.1161702701268688
14,5,6,2,9,8,5929.261263104988,3540.6523272894556,117680.28164229661,74.72666488881421,-864.5526123046875,1733.105224609375,1739.1265,885.6145084048691,0.5225493810161672,250.93661924152212,1405.4961688414385,250.93661924152212,1405.4961688414385,1.115951417103175
14,6,7,1,10,8,3911.063435035584,1562.1395644016488,111143.48328419364,62.46702292794363,-833.2083740234375,1668.416748046875,1671.4274,856.3070886835229,0.41609044753623975,168.1347208218001,1640.3835511146865,335.36075869776454,3276.0848932074596,1.5276081813594218
14,7,9,1,12,10,3782.0474263367087,1506.88819857521,108964.5739180017,61.433088440911106,-830.6925048828125,1663.385009765625,1666.3956,860.627702873645,0.016771928873301437,112.28231301820874,1095.7001140190187,335.4745702200001,3277.7387655719813,1.5264219557668177
14,8,10,3,13,11,2390.182899626666,1277.8634886303134,75041.99401405052,46.643198179108474,-796.61767578125,1599.2353515625,1608.2672,830.1618910837639,0.4588957164232158,126.65884087764377,707.1632021426527,252.2801014110071,1408.4057009750313,1.0998099020185643
14,9,11,3,10,8,2366.9821360589317,1106.945005644508,79701.7566647456,48.07133765559138,-795.5653686523438,1597.1307373046875,1606.1626,818.6802618834159,0.009753870587006486,108.74301459820475,607.1353399499257,216.59521404491275,1209.1874569519728,1.0997207337340287
14,10,12,3,15,12,1003.0696884504217,490.08054751020427,32392.926708421543,30.513736223069337,-731.365478515625,1468.73095703125,1477.7628,770.9965226194865,0.8585515102032063,84.8116359912827,472.43193724941847,253.05146751480763,1409.4015406678916,1.093630214150298
14,11,13,4,14,9,910.1795637385516,362.6084950754572,37854.718640332554,30.116645834837655,-723.8643798828125,1455.728759765625,1467.7712,756.9307210783406,0.09717801009280838,72.81507478508404,405.60668874745363,217.25747081992225,1210.0424356451913,1.0935487563629525
14,12,14,3,17,13,559.9063151187387,201.53869446045573,29317.159407540003,21.203823201615737,-689.3683471679688,1384.7366943359375,1393.7686,735.4317484769064,0.4858725316043685,45.5498186158328,253.140635259214,181.08911286415125,1006.2276702083567,1.0773456182225158
14,13,16,4,19,12,307.88934258121947,154.89796064655715,4278.531926580475,17.121807130963575,-642.6629638671875,1293.325927734375,1305.3684,692.2151146413914,0.29901452976297205,33.97215406912225,123.16804623049202,101.65431912841954,368.60234019217023,0.9440881747828623
14,14,18,4,21,13,208.6630175128781,144.77506933434455,4506.142155643308,14.279219709901005,-613.4149780273438,1234.8299560546875,1246.8726,669.5987334604182,0.19450999738255942,25.653380295203046,92.70427805065374,102.31862097837201,369.80259121172315,0.9389058000648106
14,15,20,4,23,13,163.6617231149178,138.66853724547425,5691.981834017198,12.791905250481893,-595.1759033203125,1198.351806640625,1210.3943,656.4724559995068,0.12145948980310699,25.837688535437792,93.00844321699849,103.05588622343777,371.0192588395811,0.9327428279164027
14,16,22,4,26,13,150.5552200794742,129.36939427833724,5517.638026174189,12.265550413815971,-588.9155883789062,1185.8311767578125,1197.8738,657.9074123643026,0.04173593673885294,25.824919798070322,92.99001250007386,103.00481127396766,370.945535971884,0.9326673666080944
14,17,23,4,26,13,145.31160779090027,128.801846387554,22141.1340420214,11.809462268389266,-586.3209838867188,1180.6419677734375,1192.6846,655.3427529357177,0.035449416105179626,25.775763971934254,92.94595440796992,102.8069522490042,370.76669943330955,0.9382158331391891
14,18,24,4,29,13,142.59479125752244,124.57975495446442,5436.028714171842,11.939633191036219,-584.84130859375,1177.6826171875,1189.7251,661.5276351230353,0.018872952875584107,25.816396347556424,92.97773437004732,102.97071747191202,370.896423451778,0.9326149305968278
14,19,25,5,28,14,133.8369874665793,114.13687703490785,23495.69290181946,11.369653813234569,-580.1332397460938,1170.2664794921875,1185.3197,656.3552542296869,0.06338486673611542,25.752676966879015,92.9149878918039,102.71460088386085,370.6428329866181,0.9385491196086743
14,20,27,7,30,17,107.08567106591704,173.4131841623749,338077.1623223231,10.22227422029166,-563.3856811523438,1140.7713623046875,1161.8458,650.7029243860467,0.11149654982186176,24.241096153467552,85.98198991006845,96.70367553693492,343.02501447764206,0.9142332914628876
