Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.1_0.3_0.7,MSE_Train,MSE_Test_Interpolation,0.8214756258234519
529_pollen,1,MVP,w0.1_0.3_0.7,AIC_Train,MSE_Test_Interpolation,0.5926218708827404
529_pollen,1,MVP,w0.1_0.3_0.7,BIC_Train,MSE_Test_Interpolation,0.1901185770750988
529_pollen,1,MVP,w0.1_0.3_0.7,MDL_Train,MSE_Test_Interpolation,-0.06086956521739129
529_pollen,1,MVP,w0.1_0.3_0.7,PSM_Train,MSE_Test_Interpolation,0.3793148880105402
529_pollen,1,MVP,w0.1_0.3_0.7,MSE_Train,MSE_Test_Extrapolation,0.5642951251646904
529_pollen,1,MVP,w0.1_0.3_0.7,AIC_Train,MSE_Test_Extrapolation,0.47114624505928854
529_pollen,1,MVP,w0.1_0.3_0.7,BIC_Train,MSE_Test_Extrapolation,0.4661396574440052
529_pollen,1,MVP,w0.1_0.3_0.7,MDL_Train,MSE_Test_Extrapolation,0.29209486166007903
529_pollen,1,MVP,w0.1_0.3_0.7,PSM_Train,MSE_Test_Extrapolation,0.4737812911725955
529_pollen,2,MVP,w0.1_0.3_0.7,MSE_Train,MSE_Test_Interpolation,0.18014705882352944
529_pollen,2,MVP,w0.1_0.3_0.7,AIC_Train,MSE_Test_Interpolation,0.46724598930481287
529_pollen,2,MVP,w0.1_0.3_0.7,BIC_Train,MSE_Test_Interpolation,0.8101604278074868
529_pollen,2,MVP,w0.1_0.3_0.7,MDL_Train,MSE_Test_Interpolation,0.6677807486631017
529_pollen,2,MVP,w0.1_0.3_0.7,PSM_Train,MSE_Test_Interpolation,0.2219251336898396
529_pollen,2,MVP,w0.1_0.3_0.7,MSE_Train,MSE_Test_Extrapolation,0.18750000000000003
529_pollen,2,MVP,w0.1_0.3_0.7,AIC_Train,MSE_Test_Extrapolation,0.37098930481283426
529_pollen,2,MVP,w0.1_0.3_0.7,BIC_Train,MSE_Test_Extrapolation,0.6861631016042782
529_pollen,2,MVP,w0.1_0.3_0.7,MDL_Train,MSE_Test_Extrapolation,0.5528074866310161
529_pollen,2,MVP,w0.1_0.3_0.7,PSM_Train,MSE_Test_Extrapolation,0.14070855614973263
529_pollen,3,MVP,w0.1_0.3_0.7,MSE_Train,MSE_Test_Interpolation,0.22475106685632998
529_pollen,3,MVP,w0.1_0.3_0.7,AIC_Train,MSE_Test_Interpolation,0.3224276908487435
529_pollen,3,MVP,w0.1_0.3_0.7,BIC_Train,MSE_Test_Interpolation,0.7918444760550023
529_pollen,3,MVP,w0.1_0.3_0.7,MDL_Train,MSE_Test_Interpolation,0.5357989568515883
529_pollen,3,MVP,w0.1_0.3_0.7,PSM_Train,MSE_Test_Interpolation,0.33428165007112376
529_pollen,3,MVP,w0.1_0.3_0.7,MSE_Train,MSE_Test_Extrapolation,0.11640587956377428
529_pollen,3,MVP,w0.1_0.3_0.7,AIC_Train,MSE_Test_Extrapolation,0.09269796111901375
529_pollen,3,MVP,w0.1_0.3_0.7,BIC_Train,MSE_Test_Extrapolation,0.8513513513513513
