Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.025894832681355,1.0471524460931907,1.045339146127722,1.0460115492198254,0.07172633715186404,0.10198099036541253,0.0006460129964712427,0.00016637397839649,0.7,0.5,0.1,1,7.917262343281448,17.79251979610061
1,1,0.919622387975915,0.9771267264565194,0.9746114650286624,0.974928264442508,0.19106811225752093,0.06666665360954584,0.0001420981972026886,4.602925728001e-05,0.7,0.5,0.1,2,7.76597773363217,18.455427322030108
1,2,0.6026458982254338,0.7695370366240817,0.7633735576512599,0.7603398669427521,0.8231992186626931,0.10409785937541952,0.000651414338354141,0.00016915345147054,0.7,0.5,0.1,3,5.253378772853985,10.315387781718252
1,3,0.5089175398665637,0.6888779538751679,0.6827919339765744,0.6778605778622648,0.21912760496609077,0.11131596889154735,0.002670953019781677,0.00075753469295008,0.7,0.5,0.1,5,4.418695573020231,9.407715002647778
1,4,0.3351374719289176,0.5016751384782617,0.4926248823318227,0.48622061635960495,0.3870027039628964,0.1159683581093554,0.0021426890320445143,0.0005970492456267901,0.7,0.5,0.1,7,3.409566919806656,5.613820580956887
1,5,0.3047368732275506,0.4583405772246348,0.4484192478162378,0.44264630177747455,0.1843655033999718,0.1333963201356954,0.002788702028515844,0.00076342322402329,0.7,0.5,0.1,9,3.271100255212832,5.666799978125341
1,6,0.27720816752411265,0.41560958663647757,0.4077058704707505,0.3995490520089134,0.28247999491868037,0.14063468485179093,0.014669835393712853,0.00406244545669291,0.7,0.5,0.1,10,2.9539111787190686,4.892107750971742
1,7,0.13457364760556192,0.1705297794214251,0.15892491363566957,0.14598391238168196,0.8594555252255891,0.1351796005515097,0.007467675095904496,0.00206444924057515,0.7,0.5,0.1,11,2.176408715995044,2.3412220029753352
1,8,0.12648828165879952,0.147563461587493,0.13552721204122162,0.12484431107969882,0.19196988935947173,0.14000108952387472,0.010003686721699231,0.0027606145844459003,0.7,0.5,0.1,12,2.163591873750396,2.071716515494234
1,9,0.1252878791573882,0.14537261462255735,0.13473183470237213,0.12273348052213527,0.11185248801263874,0.14016028445854484,0.009807109033179487,0.00270365789037378,0.7,0.5,0.1,13,2.1676502544379246,2.064250947549193
1,10,0.12196907640123791,0.1377356597158651,0.12839717976161844,0.12303605388525408,0.11081186208767282,0.14250383215850135,0.007778716339905785,0.00214431268585175,0.7,0.5,0.1,17,2.1696129527289134,1.9376594344377975
1,11,0.12037409418903161,0.13523000354850132,0.12729033691215344,0.12329553151962207,0.1073633237322804,0.1421696322276504,0.007297879958945314,0.0020114100997039998,0.7,0.5,0.1,19,2.1473830090608184,1.930518490591276
1,12,0.11928239283129423,0.13508802804879275,0.13144763731044234,0.14725013985957128,0.10281661077024372,0.1414542523159385,0.006905648917534194,0.00184776977036329,0.7,0.5,0.1,36,2.1499827301270726,1.9456645565808304
1,13,0.11672074678905893,0.1314574850511831,0.12921150938290651,0.1583214045847935,0.10279358910403015,0.1394963535083224,0.006961680393860009,0.0018786028323414,0.7,0.5,0.1,42,2.134218087040113,1.9747284596276955
1,14,0.11594371675501902,0.13061489385894295,0.12979134087855915,0.16110354860675152,0.10251264919348116,0.13899709508061026,0.0069580625406920945,0.00187776859030854,0.7,0.5,0.1,44,2.126754220370536,1.97360437618363
1,15,0.11472746023763111,0.12809526600042517,0.12723551138223574,0.15999673707636602,0.10449488879265163,0.13865654193060095,0.007034850889574614,0.00193132007169445,0.7,0.5,0.1,46,2.119852452081328,1.993429849657688
1,16,0.11543174991328913,0.12866407753355308,0.12780047105630113,0.16933274702818832,0.1019670691384732,0.13979566756950362,0.007052809644136204,0.0019689254064842203,0.7,0.5,0.1,48,2.1238304624103077,1.98382027806046
1,17,0.11527795696433879,0.1282730340642793,0.12882727675835948,0.16689176708485387,0.10401403441096772,0.14034969930919566,0.0070802978300278175,0.00197146108778477,0.7,0.5,0.1,50,2.116893455098531,1.983766202288057
1,18,0.11485395868523206,0.1288978047752227,0.1337543606190356,0.17979624182171955,0.10215726951541337,0.14024460839476208,0.006970758040263345,0.00194280560086347,0.7,0.5,0.1,57,2.1225366567663086,1.9903661850445529
1,19,0.11321385846040967,0.12562734977894074,0.12616538942698388,0.18551018137065725,0.10095301702853643,0.1379924510581349,0.007155739363619571,0.00197298400601156,0.7,0.5,0.1,59,2.1279408346067665,1.947526067208192
1,20,0.113196829809023,0.12606357544311753,0.12803865774570466,0.19001440018603075,0.10043232505330128,0.1379924510581349,0.007155739363619571,0.00197298400601156,0.7,0.5,0.1,61,2.1283267661877794,1.947665351640203
1,21,0.11337789738902275,0.125733292591714,0.12626986042845018,0.19800005016495487,0.1006134582916397,0.1383120030120521,0.007125334493576979,0.00198012823504021,0.7,0.5,0.1,67,2.1250374027346077,1.969596089999552
1,22,0.11336742508081767,0.12576541112242318,0.12772751262464527,0.20378471710115006,0.10213368234332702,0.13881473947510073,0.007080430840544175,0.00193263700492817,0.7,0.5,0.1,69,2.1179657832464738,1.9751930072479744
1,23,0.11439246416883614,0.12676272154457358,0.12872406384707702,0.20165996375293438,0.10210806058205733,0.14027742464771709,0.007118564364591917,0.0019681914447167,0.7,0.5,0.1,70,2.114328835530248,1.9468128610716455
1,24,0.11483706047653035,0.12666105401190228,0.12718285397740978,0.20516588504620237,0.1028551300375307,0.1408686968448093,0.007277603626903539,0.00203175975417367,0.7,0.5,0.1,71,2.127678920969656,1.966352906588108
1,25,0.11421917181938283,0.12677408921196656,0.13016502080406567,0.2168625508960529,0.10215163232309268,0.14016452524533618,0.007367094269566165,0.00203093483545541,0.7,0.5,0.1,75,2.136107069653055,1.9807989825853127
1,26,0.11477668728433492,0.12790556158051627,0.13273678543699,0.22413951999121987,0.10251132371688884,0.14104232890235952,0.007116053684464449,0.0019522968223641302,0.7,0.5,0.1,78,2.110459342642174,1.989793748909828
1,27,0.11332283399869202,0.12545169395542133,0.12883078343351803,0.21834735954758336,0.10441735136352447,0.13943241477188958,0.007252092914430409,0.00205949925818792,0.7,0.5,0.1,79,2.124684140573159,1.9947618139783356
1,28,0.11259988064620055,0.125176384906948,0.12999236890858065,0.22443540218282199,0.10078474446340695,0.13834598788914537,0.007369621594164031,0.00205895158188448,0.7,0.5,0.1,82,2.1221497172675057,2.0147051292904203
1,29,0.11308245374017833,0.12601870173078808,0.13226872754529753,0.23114968129274688,0.10196110521516383,0.1391214561135311,0.007414854576764589,0.00212215007897566,0.7,0.5,0.1,83,2.1335626899648585,2.003694729648822
1,30,0.11305083210136944,0.12642105029551284,0.1341074889247452,0.2393456286902169,0.10142102056464734,0.1391214561135311,0.007414854576764589,0.00212215007897566,0.7,0.5,0.1,85,2.1295654851808816,2.0044163499172685
1,31,0.11072664958637736,0.12360652937467898,0.12985498115571195,0.23861342640814565,0.09901395096538888,0.13585784777920204,0.007365956846025115,0.00208792370122588,0.7,0.5,0.1,89,2.0988660311563856,2.0213332363009298
1,32,0.11293931705616352,0.12696656441780857,0.1375200698854332,0.2733003063653137,0.1015020260177564,0.13947545904767866,0.007172430094092583,0.00200018421859808,0.7,0.5,0.1,108,2.117430077032559,1.9834175061550527
1,33,0.11265247861401353,0.12744590451469917,0.1408696065694197,0.2782421728628139,0.10179772018703911,0.139262243775585,0.007186454221094518,0.00197423190057794,0.7,0.5,0.1,110,2.12221044694743,1.973272247284746
1,34,0.11265870319711854,0.12745014254625522,0.14087371478821745,0.2798910095732197,0.10129071091871726,0.13927275381762566,0.007186592703379559,0.00197483440031424,0.7,0.5,0.1,111,2.122214907221064,1.973485162865657
1,35,0.11297906666156557,0.12671843275621475,0.13726412414335745,0.2795395657113122,0.10225846814028111,0.13984915661569433,0.007174763801232491,0.00198680310432004,0.7,0.5,0.1,112,2.121822529844801,1.964103076732534
1,36,0.11325464403137246,0.12738488540060172,0.13936587873312406,0.2852224227981299,0.10249741645951112,0.14034513976041713,0.007160407569205824,0.00198881761104764,0.7,0.5,0.1,113,2.120349076624534,1.96905174081678
1,37,0.11321686104005337,0.1273407438810993,0.13932152417623492,0.29011201522345553,0.1020061926246675,0.14029870077804332,0.007159946097533924,0.00198847976559886,0.7,0.5,0.1,115,2.12078453783137,1.9688401429084603
1,38,0.11290140427370937,0.12749303703443451,0.14091116529203862,0.29918378998441736,0.10169249503739226,0.13985829291918903,0.007157208211284685,0.00198814033060291,0.7,0.5,0.1,118,2.123428183336372,1.9700931814067697
