Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9849105809279604,1.0061681943397958,1.004354894374327,1.0050272974664303,0.030742085398469128,0.10198099036541253,0.0006460129964712427,0.00016637397839649,0.3,0.1,0.5,1,7.917262343281448,17.79251979610061
1,1,0.8929172989561275,0.9504216374367319,0.9479063760088748,0.9482231754227205,0.16436302323773355,0.06666665360954584,0.0001420981972026886,4.602925728001e-05,0.3,0.1,0.5,2,7.76597773363217,18.455427322030108
1,2,0.5608138501205124,0.7277049885191603,0.7215415095463386,0.7185078188378308,0.7813671705577717,0.10409785937541952,0.000651414338354141,0.00016915345147054,0.3,0.1,0.5,3,5.253378772853985,10.315387781718252
1,3,0.4636257849792121,0.6435861989878163,0.6375001790892229,0.6325688229749132,0.1738358500787392,0.11131596889154735,0.002670953019781677,0.00075753469295008,0.3,0.1,0.5,5,4.418695573020231,9.407715002647778
1,4,0.2881318727706083,0.45466953931995246,0.44561928317351346,0.4392150172012957,0.3399971048045871,0.1159683581093554,0.0021426890320445143,0.0005970492456267901,0.3,0.1,0.5,7,3.409566919806656,5.613820580956887
1,5,0.25056823365147546,0.40417193764855963,0.39425060824016267,0.3884776622013994,0.13019686382389659,0.1333963201356954,0.002788702028515844,0.00076342322402329,0.3,0.1,0.5,9,3.271100255212832,5.666799978125341
1,6,0.21671133760858835,0.3551127567209532,0.3472090405552262,0.3390522220933891,0.22198316500315607,0.14063468485179093,0.014669835393712853,0.00406244545669291,0.3,0.1,0.5,10,2.9539111787190686,4.892107750971742
1,7,0.07834051704282627,0.11429664885868947,0.1026917830729339,0.08975078181894632,0.8032223946628536,0.1351796005515097,0.007467675095904496,0.00206444924057515,0.3,0.1,0.5,11,2.176408715995044,2.3412220029753352
1,8,0.06759061699434832,0.0886657969230418,0.07662954737677041,0.06594664641524758,0.13307222469502053,0.14000108952387472,0.010003686721699231,0.0027606145844459003,0.3,0.1,0.5,12,2.163591873750396,2.071716515494234
1,9,0.06638238491684798,0.08646712038201713,0.07582634046183188,0.06382798628159507,0.052946993772098536,0.14016028445854484,0.009807109033179487,0.00270365789037378,0.3,0.1,0.5,13,2.1676502544379246,2.064250947549193
