Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.995727755129304,1.0169853685411396,1.0151720685756709,1.0158444716677744,0.0415592595998129,0.10198099036541253,0.0004976315866368013,0.0010292899627614073,0.4,0.3,0.6,1,7.917262343281448,17.79251979610061
1,1,0.8997504367335857,0.9572547752141901,0.954739513786333,0.9550563132001787,0.1711961610151915,0.06666665360954584,0.000109459951608498,0.0002847647989685643,0.4,0.3,0.6,2,7.76597773363217,18.455427322030108
1,2,0.5726307758369152,0.739521914235563,0.7333584352627412,0.7303247445542335,0.7931840962741744,0.10409785937541952,0.0010035846106002096,0.0020929709254190534,0.4,0.3,0.6,3,5.253378772853985,10.315387781718252
1,3,0.4809698804014193,0.6609302944100236,0.6548442745114301,0.6499129183971205,0.1911799455009464,0.11131596889154735,0.004114934517808819,0.009373134710271699,0.4,0.3,0.6,5,4.418695573020231,9.407715002647778
1,4,0.30735007361815087,0.473887740167495,0.464837484021056,0.45843321804883824,0.35921530565212967,0.1159683581093554,0.004951617452791034,0.011081122211312584,0.4,0.3,0.6,7,3.409566919806656,5.613820580956887
1,5,0.27368203277375036,0.42728573677083453,0.4173644073624376,0.4115914613236743,0.15331066294617152,0.1333963201356954,0.006444512212701505,0.01416899209959693,0.4,0.3,0.6,9,3.271100255212832,5.666799978125341
1,6,0.264216101108985,0.4026175202213499,0.39471380405562295,0.3865569855937858,0.26948792850355274,0.14063468485179093,0.022600701541765408,0.05026548470067618,0.4,0.3,0.6,10,2.9539111787190686,4.892107750971742
1,7,0.11824615579794027,0.15420228761380345,0.1425974218280479,0.12965642057406035,0.8431280334179675,0.1351796005515097,0.017257320023414676,0.038315791371361076,0.4,0.3,0.6,11,2.176408715995044,2.3412220029753352
1,8,0.11688730812537118,0.13796248805406464,0.12592623850779328,0.11524333754627045,0.18236891582604342,0.14000108952387472,0.023117880860273013,0.05123648980824393,0.4,0.3,0.6,12,2.163591873750396,2.071716515494234
1,9,0.11497258476701391,0.1350573202321831,0.12441654031199784,0.112418186131761,0.10153719362226446,0.14016028445854484,0.022663602381806622,0.05017938423045716,0.4,0.3,0.6,13,2.1676502544379246,2.064250947549193
1,10,0.11414301747135239,0.12990960078597957,0.12057112083173292,0.11520999495536856,0.1029858031577873,0.14250383215850135,0.023968155287087966,0.053064055950127594,0.4,0.3,0.6,17,2.1696129527289134,1.9376594344377975
1,11,0.11048421313345134,0.12534012249292104,0.11740045585657319,0.1134056504640418,0.09747344267670012,0.1421696322276504,0.022486579080559142,0.04977519312998358,0.4,0.3,0.6,19,2.1473830090608184,1.930518490591276
1,12,0.10702730541056932,0.12283294062806782,0.11919254988971742,0.13499505243884635,0.09056152334951881,0.1414542523159385,0.021278006443931533,0.04572564629446763,0.4,0.3,0.6,36,2.1499827301270726,1.9456645565808304
1,13,0.10552487597837314,0.1202616142404973,0.11801563857222072,0.14712553377410767,0.09159771829334437,0.1394963535083224,0.02144845696943686,0.046478664385240016,0.4,0.3,0.6,42,2.134218087040113,1.9747284596276955
1,14,0.10488378487168067,0.1195549619756046,0.11873140899522078,0.15004361672341315,0.09145271731014282,0.13899709508061026,0.0214373094660772,0.0464580198839974,0.4,0.3,0.6,44,2.126754220370536,1.97360437618363
1,15,0.1045397562011838,0.11790756196397789,0.11704780734578844,0.1498090330399187,0.09430718475620434,0.13865654193060095,0.021664471493247715,0.04770079091119236,0.4,0.3,0.6,46,2.119852452081328,1.993429849657688
1,16,0.10540783180101874,0.11864015942128271,0.11777655294403076,0.15930882891591797,0.09194315102620282,0.13979566756950362,0.021704732655101082,0.04854443287461152,0.4,0.3,0.6,48,2.1238304624103077,1.98382027806046
1,17,0.10427792296710424,0.11727300006704475,0.11782724276112493,0.15589173308761933,0.09301400041373316,0.14034969930919566,0.021716716227249414,0.04721192658523617,0.4,0.3,0.6,50,2.116893455098531,1.983766202288057
1,18,0.104259216374779,0.1183030624647696,0.12315961830858249,0.16920149951126645,0.0915625272049603,0.14024460839476208,0.021440960129568965,0.04787668624887145,0.4,0.3,0.6,57,2.1225366567663086,1.9903661850445529
1,19,0.10359535687205759,0.11600884819058868,0.11654688783863182,0.1758916797823052,0.09133451544018434,0.1379924510581349,0.021985264978630868,0.04826470386318344,0.4,0.3,0.6,59,2.1279408346067665,1.947526067208192
1,20,0.10357832822067092,0.11644507385476546,0.1184201561573526,0.18039589859767868,0.0908138234649492,0.1379924510581349,0.021985264978630868,0.04826470386318344,0.4,0.3,0.6,61,2.1283267661877794,1.947665351640203
1,21,0.1039493577347641,0.11630475293745537,0.11684132077419154,0.1885715105106962,0.09118491863738105,0.1383120030120521,0.021809744000996403,0.048804696865584286,0.4,0.3,0.6,67,2.1250374027346077,1.969596089999552
1,22,0.10302916235166969,0.11542714839327517,0.11738924989549726,0.19344645437200209,0.09179541961417906,0.13881473947510073,0.02165062162396499,0.04757408624492939,0.4,0.3,0.6,69,2.1179657832464738,1.9751930072479744
1,23,0.1041787152234841,0.11654897259922152,0.11851031490172498,0.19144621480758234,0.0918943116367053,0.14027742464771709,0.0218770106806968,0.04843746095253609,0.4,0.3,0.6,70,2.114328835530248,1.9468128610716455
1,24,0.10467933523735153,0.11650332877272347,0.11702512873823097,0.19500815980702355,0.09269740479835188,0.1408686968448093,0.02205434421812549,0.04888093056282576,0.4,0.3,0.6,71,2.127678920969656,1.966352906588108
