Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.6_0.3_0.9,MSE_Train,MSE_Test_Interpolation,0.7996047430830039
529_pollen,1,MVP,w0.6_0.3_0.9,AIC_Train,MSE_Test_Interpolation,0.6271409749670619
529_pollen,1,MVP,w0.6_0.3_0.9,BIC_Train,MSE_Test_Interpolation,0.21870882740447956
529_pollen,1,MVP,w0.6_0.3_0.9,MDL_Train,MSE_Test_Interpolation,-0.058498023715415015
529_pollen,1,MVP,w0.6_0.3_0.9,PSM_Train,MSE_Test_Interpolation,0.3886693017127799
529_pollen,1,MVP,w0.6_0.3_0.9,MSE_Train,MSE_Test_Extrapolation,0.4960474308300395
529_pollen,1,MVP,w0.6_0.3_0.9,AIC_Train,MSE_Test_Extrapolation,0.4433465085638998
529_pollen,1,MVP,w0.6_0.3_0.9,BIC_Train,MSE_Test_Extrapolation,0.41567852437417646
529_pollen,1,MVP,w0.6_0.3_0.9,MDL_Train,MSE_Test_Extrapolation,0.28866930171277994
529_pollen,1,MVP,w0.6_0.3_0.9,PSM_Train,MSE_Test_Extrapolation,0.41818181818181815
529_pollen,2,MVP,w0.6_0.3_0.9,MSE_Train,MSE_Test_Interpolation,0.22292780748663105
529_pollen,2,MVP,w0.6_0.3_0.9,AIC_Train,MSE_Test_Interpolation,0.3810160427807487
529_pollen,2,MVP,w0.6_0.3_0.9,BIC_Train,MSE_Test_Interpolation,0.8178475935828877
529_pollen,2,MVP,w0.6_0.3_0.9,MDL_Train,MSE_Test_Interpolation,0.6768048128342247
529_pollen,2,MVP,w0.6_0.3_0.9,PSM_Train,MSE_Test_Interpolation,0.22794117647058826
529_pollen,2,MVP,w0.6_0.3_0.9,MSE_Train,MSE_Test_Extrapolation,0.18148395721925137
529_pollen,2,MVP,w0.6_0.3_0.9,AIC_Train,MSE_Test_Extrapolation,0.26704545454545453
529_pollen,2,MVP,w0.6_0.3_0.9,BIC_Train,MSE_Test_Extrapolation,0.7018716577540107
529_pollen,2,MVP,w0.6_0.3_0.9,MDL_Train,MSE_Test_Extrapolation,0.5618315508021391
529_pollen,2,MVP,w0.6_0.3_0.9,PSM_Train,MSE_Test_Extrapolation,0.10260695187165776
529_pollen,3,MVP,w0.6_0.3_0.9,MSE_Train,MSE_Test_Interpolation,0.20009483167377903
529_pollen,3,MVP,w0.6_0.3_0.9,AIC_Train,MSE_Test_Interpolation,0.2821242294926506
529_pollen,3,MVP,w0.6_0.3_0.9,BIC_Train,MSE_Test_Interpolation,0.7600758653390233
529_pollen,3,MVP,w0.6_0.3_0.9,MDL_Train,MSE_Test_Interpolation,0.5256045519203414
