Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,SVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.7625823451910407
529_pollen,1,SVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.5415019762845849
529_pollen,1,SVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.20223978919631094
529_pollen,1,SVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Interpolation,-0.04308300395256916
529_pollen,1,SVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.47272727272727266
529_pollen,1,SVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.4334650856389987
529_pollen,1,SVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,0.34558629776021077
529_pollen,1,SVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.4501976284584979
529_pollen,1,SVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.30368906455862976
529_pollen,1,SVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.2989459815546772
529_pollen,2,SVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.12967914438502673
529_pollen,2,SVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.27038770053475936
529_pollen,2,SVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.8185160427807487
529_pollen,2,SVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.6768048128342247
529_pollen,2,SVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.1360294117647059
529_pollen,2,SVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.11397058823529413
529_pollen,2,SVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,0.17145721925133692
529_pollen,2,SVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.6875
529_pollen,2,SVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.5618315508021391
529_pollen,2,SVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.0006684491978609625
529_pollen,3,SVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.12825983878615457
529_pollen,3,SVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.1522048364153627
529_pollen,3,SVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.8063063063063062
529_pollen,3,SVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.5296348980559505
529_pollen,3,SVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.017543859649122806
529_pollen,3,SVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,-0.03082029397818871
529_pollen,3,SVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,-0.02252252252252252
529_pollen,3,SVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.809388335704125
529_pollen,3,SVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.6899004267425319
529_pollen,3,SVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.033428165007112376
