Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9953623996239144,1.01662001303575,1.0148067130702811,1.0154791161623846,0.041193904094423237,0.10198099036541253,0.0004976315866368013,0.0010292899627614073,0.4,0.6,0.1,1,7.917262343281448,17.79251979610061
1,1,0.8996408923195839,0.9571452308001883,0.9546299693723312,0.9549467687861769,0.17108661660118976,0.06666665360954584,0.000109459951608498,0.0002847647989685643,0.4,0.6,0.1,2,7.76597773363217,18.455427322030108
1,2,0.5718853657573859,0.7387765041560337,0.7326130251832119,0.7295793344747041,0.7924386861946451,0.10409785937541952,0.0010035846106002096,0.0020929709254190534,0.4,0.6,0.1,3,5.253378772853985,10.315387781718252
1,3,0.47751779340162614,0.6574782074102303,0.6513921875116369,0.6464608313973272,0.18772785850115317,0.11131596889154735,0.004114934517808819,0.009373134710271699,0.4,0.6,0.1,5,4.418695573020231,9.407715002647778
1,4,0.3032949977483319,0.46983266429767606,0.46078240815123706,0.4543781421790193,0.3551602297823107,0.1159683581093554,0.004951617452791034,0.011081122211312584,0.4,0.6,0.1,7,3.409566919806656,5.613820580956887
1,5,0.2685308903877623,0.42213459438484646,0.4122132649764495,0.40644031893768623,0.1481595205601835,0.1333963201356954,0.006444512212701505,0.01416899209959693,0.4,0.6,0.1,9,3.271100255212832,5.666799978125341
1,6,0.24586356922117655,0.38426498833354145,0.3763612721678145,0.3682044537059774,0.2511353966157443,0.14063468485179093,0.022600701541765408,0.05026548470067618,0.4,0.6,0.1,10,2.9539111787190686,4.892107750971742
1,7,0.10426545611928414,0.14022158793514733,0.1286167221493918,0.1156757208954042,0.8291473337393113,0.1351796005515097,0.017257320023414676,0.038315791371361076,0.4,0.6,0.1,11,2.176408715995044,2.3412220029753352
1,8,0.09820442747933111,0.11927960740802458,0.1072433578617532,0.09656045690023038,0.16368603518000335,0.14000108952387472,0.023117880860273013,0.05123648980824393,0.4,0.6,0.1,12,2.163591873750396,2.071716515494234
1,9,0.09668197336632733,0.11676670883149648,0.10612592891131126,0.09412757473107441,0.08324658222157788,0.14016028445854484,0.022663602381806622,0.05017938423045716,0.4,0.6,0.1,13,2.1676502544379246,2.064250947549193
1,10,0.09480143608241498,0.11056801939704218,0.10122953944279552,0.09586841356643115,0.08364422176884989,0.14250383215850135,0.023968155287087966,0.053064055950127594,0.4,0.6,0.1,17,2.1696129527289134,1.9376594344377975
1,11,0.0923425902926273,0.107198499652097,0.09925883301574914,0.09526402762321776,0.07933181983587607,0.1421696322276504,0.022486579080559142,0.04977519312998358,0.4,0.6,0.1,19,2.1473830090608184,1.930518490591276
1,12,0.09054788419651495,0.10635351941401346,0.10271312867566305,0.11851563122479199,0.07408210213546444,0.1414542523159385,0.021278006443931533,0.04572564629446763,0.4,0.6,0.1,36,2.1499827301270726,1.9456645565808304
1,13,0.08872008087658417,0.10345681913870834,0.10121084347043176,0.13032073867231872,0.07479292319155541,0.1394963535083224,0.02144845696943686,0.046478664385240016,0.4,0.6,0.1,42,2.134218087040113,1.9747284596276955
1,14,0.08808596776950513,0.10275714487342906,0.10193359189304524,0.13324579962123762,0.07465490020796728,0.13899709508061026,0.0214373094660772,0.0464580198839974,0.4,0.6,0.1,44,2.126754220370536,1.97360437618363
1,15,0.08718870219356194,0.10055650795635603,0.09969675333816658,0.13245797903229684,0.07695613074858247,0.13865654193060095,0.021664471493247715,0.04770079091119236,0.4,0.6,0.1,46,2.119852452081328,1.993429849657688
1,16,0.08764703516024332,0.10087936278050728,0.10001575630325533,0.1415480322751425,0.07418235438542739,0.13979566756950362,0.021704732655101082,0.04854443287461152,0.4,0.6,0.1,48,2.1238304624103077,1.98382027806046
1,17,0.08718697454266099,0.1001820516426015,0.10073629433668167,0.13880078466317605,0.0759230519892899,0.14034969930919566,0.021716716227249414,0.04721192658523617,0.4,0.6,0.1,50,2.116893455098531,1.983766202288057
1,18,0.08675316128921397,0.10079700737920456,0.10565356322301746,0.1516954444257014,0.07405647211939527,0.14024460839476208,0.021440960129568965,0.04787668624887145,0.4,0.6,0.1,57,2.1225366567663086,1.9903661850445529
1,19,0.08605858443405512,0.09847207575258624,0.09901011540062937,0.15835490734430271,0.07379774300218189,0.1379924510581349,0.021985264978630868,0.04826470386318344,0.4,0.6,0.1,59,2.1279408346067665,1.947526067208192
1,20,0.08604155578266845,0.09890830141676299,0.10088338371935013,0.1628591261596762,0.07327705102694673,0.1379924510581349,0.021985264978630868,0.04826470386318344,0.4,0.6,0.1,61,2.1283267661877794,1.947665351640203
1,21,0.08608993250227089,0.09844532770496216,0.09898189554169833,0.17071208527820297,0.07332549340488784,0.1383120030120521,0.021809744000996403,0.048804696865584286,0.4,0.6,0.1,67,2.1250374027346077,1.969596089999552
1,22,0.08573730571639449,0.09813529175799997,0.10009739326022206,0.1761545977367269,0.07450356297890386,0.13881473947510073,0.02165062162396499,0.04757408624492939,0.4,0.6,0.1,69,2.1179657832464738,1.9751930072479744
1,23,0.08652308795142509,0.09889334532716251,0.10085468762966597,0.17379058753552332,0.0742386843646463,0.14027742464771709,0.0218770106806968,0.04843746095253609,0.4,0.6,0.1,70,2.114328835530248,1.9468128610716455
1,24,0.08685517322137629,0.09867916675674823,0.09920096672225573,0.17718399779104832,0.07487324278237664,0.1408686968448093,0.02205434421812549,0.04888093056282576,0.4,0.6,0.1,71,2.127678920969656,1.966352906588108
1,25,0.08659341870227799,0.0991483360948617,0.10253926768696081,0.18923679777894808,0.07452587920598785,0.14016452524533618,0.02233896149289906,0.04906868179085193,0.4,0.6,0.1,75,2.136107069653055,1.9807989825853127
1,26,0.08655504621372269,0.099683920509904,0.10451514436637774,0.19591787892060758,0.0742896826462766,0.14104232890235952,0.02175957602286527,0.047885685108450676,0.4,0.6,0.1,78,2.110459342642174,1.989793748909828
1,27,0.0859730267556966,0.09810188671242591,0.1014809761905226,0.19099755230458793,0.07706754412052905,0.13943241477188958,0.02213150371187775,0.05033011344478796,0.4,0.6,0.1,79,2.124684140573159,1.9947618139783356
1,28,0.08571656737666719,0.0982930716374146,0.10310905563904726,0.19755208891328863,0.07390143119387357,0.13834598788914537,0.022441841439875525,0.05046084188555378,0.4,0.6,0.1,82,2.1221497172675057,2.0147051292904203
1,29,0.08613100434731073,0.09906725233792048,0.1053172781524299,0.20419823189987923,0.07500965582229621,0.1391214561135311,0.022563430357787094,0.05166571522799313,0.4,0.6,0.1,83,2.1335626899648585,2.003694729648822
1,30,0.08609938270850186,0.09946960090264523,0.10715603953187758,0.21239417929734927,0.07446957117177974,0.1391214561135311,0.022563430357787094,0.05166571522799313,0.4,0.6,0.1,85,2.1295654851808816,2.0044163499172685
1,31,0.08458930951705343,0.09746918930535504,0.10371764108638802,0.2124760863388217,0.07287661089606494,0.13585784777920204,0.022510556498600186,0.05005451158411703,0.4,0.6,0.1,89,2.0988660311563856,2.0213332363009298
1,32,0.0853370823427487,0.09936432970439374,0.10991783517201836,0.2456980716518989,0.07389979130434159,0.13947545904767866,0.02194088250353502,0.04862106967673866,0.4,0.6,0.1,108,2.117430077032559,1.9834175061550527
1,33,0.08508241593513588,0.09987584183582149,0.11329954389054199,0.2506721101839362,0.07422765750816145,0.139262243775585,0.021957607384319795,0.04824696323811014,0.4,0.6,0.1,110,2.12221044694743,1.973272247284746
1,34,0.08508732116659529,0.09987876051573195,0.11330233275769418,0.25231962754269655,0.07371932888819399,0.13927275381762566,0.021958655709137687,0.04826030481003018,0.4,0.6,0.1,111,2.122214907221064,1.973485162865657
1,35,0.08526238563580156,0.09900175173045075,0.10954744311759344,0.2518228846855482,0.07454178711451709,0.13984915661569433,0.021950145436720025,0.04854040907960521,0.4,0.6,0.1,112,2.121822529844801,1.964103076732534
1,36,0.08537253744042828,0.09950277880965752,0.11148377214217986,0.2573403162071857,0.07461530986856692,0.14034513976041713,0.02191718533810759,0.048502096800240556,0.4,0.6,0.1,113,2.120349076624534,1.96905174081678
1,37,0.08534877922771739,0.09947266206876333,0.11145344236389894,0.26224393341111957,0.07413811081233151,0.14029870077804332,0.02191758799602863,0.04849796648786693,0.4,0.6,0.1,115,2.12078453783137,1.9688401429084603
1,38,0.08517184906610728,0.0997634818268324,0.11318161008443653,0.27145423477681524,0.07396293982979016,0.13985829291918903,0.02191771894952377,0.04854719437142963,0.4,0.6,0.1,118,2.123428183336372,1.9700931814067697
1,39,0.08472509009920519,0.09882153689689098,0.1108015858093278,0.288738638200138,0.07352846588171418,0.1382244077360189,0.022178265048134343,0.04920477762361195,0.4,0.6,0.1,128,2.114138617385698,1.9751208737790804
1,40,0.08515614179864735,0.09962260798216155,0.11303720845973815,0.28658045518148284,0.07432657371845725,0.1397982586755921,0.022096618716334906,0.0485164871597339,0.4,0.6,0.1,130,2.119625793522814,1.983930937305001
1,41,0.08496710159306699,0.10123410636693235,0.12039602440741443,0.3316325725263249,0.07395742285312393,0.1397378101561927,0.02188490080170803,0.04890801813926314,0.4,0.6,0.1,144,2.111386026861797,1.9605019538276427
