Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.1_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.8494071146245058
529_pollen,1,MVP,w0.1_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.567193675889328
529_pollen,1,MVP,w0.1_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.17206851119894598
529_pollen,1,MVP,w0.1_0.4_0.1,MDL_Train,MSE_Test_Interpolation,-0.046245059288537546
529_pollen,1,MVP,w0.1_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.5266139657444004
529_pollen,1,MVP,w0.1_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.5017127799736495
529_pollen,1,MVP,w0.1_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.37022397891963105
529_pollen,1,MVP,w0.1_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.4787878787878787
529_pollen,1,MVP,w0.1_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.30408432147562575
529_pollen,1,MVP,w0.1_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.4462450592885375
529_pollen,2,MVP,w0.1_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.09057486631016043
529_pollen,2,MVP,w0.1_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.4204545454545455
529_pollen,2,MVP,w0.1_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.8091577540106952
529_pollen,2,MVP,w0.1_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.6644385026737968
529_pollen,2,MVP,w0.1_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.15641711229946526
529_pollen,2,MVP,w0.1_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.11397058823529413
529_pollen,2,MVP,w0.1_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.32286096256684493
529_pollen,2,MVP,w0.1_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.6828208556149733
529_pollen,2,MVP,w0.1_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.5508021390374331
529_pollen,2,MVP,w0.1_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.032754010695187165
529_pollen,3,MVP,w0.1_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.15007112375533427
529_pollen,3,MVP,w0.1_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.22901849217638687
529_pollen,3,MVP,w0.1_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.8141299193930773
529_pollen,3,MVP,w0.1_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.5374585111427216
529_pollen,3,MVP,w0.1_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.3541963015647226
529_pollen,3,MVP,w0.1_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,-0.04220009483167377
529_pollen,3,MVP,w0.1_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,-0.00260787102892366
529_pollen,3,MVP,w0.1_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.8582266477003317
529_pollen,3,MVP,w0.1_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.6981981981981982
529_pollen,3,MVP,w0.1_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.4096728307254623
529_pollen,4,MVP,w0.1_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.9525401069518716
529_pollen,4,MVP,w0.1_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.9161096256684492
529_pollen,4,MVP,w0.1_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.52774064171123
529_pollen,4,MVP,w0.1_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.023729946524064172
