Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,SVP,w1.0_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.6907773386034255
529_pollen,1,SVP,w1.0_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.5447957839262186
529_pollen,1,SVP,w1.0_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.2297760210803689
529_pollen,1,SVP,w1.0_0.2_0.1,MDL_Train,MSE_Test_Interpolation,-0.04466403162055335
529_pollen,1,SVP,w1.0_0.2_0.1,PSM_Train,MSE_Test_Interpolation,0.46047430830039526
529_pollen,1,SVP,w1.0_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,0.4068511198945981
529_pollen,1,SVP,w1.0_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,0.34097496706192354
529_pollen,1,SVP,w1.0_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.41528326745718047
529_pollen,1,SVP,w1.0_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.30289855072463767
529_pollen,1,SVP,w1.0_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,0.2866930171277997
529_pollen,2,SVP,w1.0_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.11998663101604279
529_pollen,2,SVP,w1.0_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.27339572192513373
529_pollen,2,SVP,w1.0_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.823529411764706
529_pollen,2,SVP,w1.0_0.2_0.1,MDL_Train,MSE_Test_Interpolation,0.6768048128342247
529_pollen,2,SVP,w1.0_0.2_0.1,PSM_Train,MSE_Test_Interpolation,0.10828877005347595
529_pollen,2,SVP,w1.0_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,0.09558823529411765
529_pollen,2,SVP,w1.0_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,0.16644385026737968
529_pollen,2,SVP,w1.0_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.6831550802139038
529_pollen,2,SVP,w1.0_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.5618315508021391
529_pollen,2,SVP,w1.0_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,0.0
529_pollen,3,SVP,w1.0_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.12422949265054528
529_pollen,3,SVP,w1.0_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.13703176861071595
529_pollen,3,SVP,w1.0_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.7989568515884304
