Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,SVP,w0.8_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.7508563899868247
529_pollen,1,SVP,w0.8_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.5438735177865612
529_pollen,1,SVP,w0.8_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.20197628458498024
529_pollen,1,SVP,w0.8_0.2_0.1,MDL_Train,MSE_Test_Interpolation,-0.04466403162055335
529_pollen,1,SVP,w0.8_0.2_0.1,PSM_Train,MSE_Test_Interpolation,0.47035573122529645
529_pollen,1,SVP,w0.8_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,0.4039525691699605
529_pollen,1,SVP,w0.8_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,0.33504611330698286
529_pollen,1,SVP,w0.8_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.4441370223978919
529_pollen,1,SVP,w0.8_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.30289855072463767
529_pollen,1,SVP,w0.8_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,0.2931488801054018
529_pollen,2,SVP,w0.8_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.10528074866310161
529_pollen,2,SVP,w0.8_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.27038770053475936
529_pollen,2,SVP,w0.8_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.814505347593583
529_pollen,2,SVP,w0.8_0.2_0.1,MDL_Train,MSE_Test_Interpolation,0.6768048128342247
529_pollen,2,SVP,w0.8_0.2_0.1,PSM_Train,MSE_Test_Interpolation,0.09926470588235295
529_pollen,2,SVP,w0.8_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,0.0965909090909091
529_pollen,2,SVP,w0.8_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,0.17145721925133692
529_pollen,2,SVP,w0.8_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.6844919786096256
529_pollen,2,SVP,w0.8_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.5618315508021391
529_pollen,2,SVP,w0.8_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,-0.008355614973262033
529_pollen,3,SVP,w0.8_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.1251778093883357
