Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.8266139657444004
529_pollen,1,MVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.5901185770750987
529_pollen,1,MVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.19301712779973648
529_pollen,1,MVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,-0.06086956521739129
529_pollen,1,MVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.403425559947299
529_pollen,1,MVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.561528326745718
529_pollen,1,MVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.45138339920948606
529_pollen,1,MVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.4650856389986825
529_pollen,1,MVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,0.29209486166007903
529_pollen,1,MVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.4654808959156784
529_pollen,2,MVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.1841577540106952
529_pollen,2,MVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.4294786096256685
529_pollen,2,MVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.8111631016042781
529_pollen,2,MVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.6677807486631017
529_pollen,2,MVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.19919786096256686
529_pollen,2,MVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.16410427807486633
529_pollen,2,MVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.3285427807486631
529_pollen,2,MVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.6834893048128343
529_pollen,2,MVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,0.5528074866310161
529_pollen,2,MVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.09057486631016043
529_pollen,3,MVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.20768136557610237
529_pollen,3,MVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.2923186344238976
