Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0262677513731095,1.0475253647849452,1.0457120648194764,1.04638446791158,0.0720992558436186,0.10198099036541253,0.0006460129964712427,0.00016637397839649,0.7,1.0,0.4,1,7.917262343281448,17.79251979610061
1,1,0.9197072458517004,0.9772115843323048,0.9746963229044477,0.9750131223182934,0.19115297013330626,0.06666665360954584,0.0001420981972026886,4.602925728001e-05,0.7,1.0,0.4,2,7.76597773363217,18.455427322030108
1,2,0.603022351430052,0.7699134898286999,0.7637500108558781,0.7607163201473703,0.8235756718673113,0.10409785937541952,0.000651414338354141,0.00016915345147054,0.7,1.0,0.4,3,5.253378772853985,10.315387781718252
1,3,0.5104802767843396,0.6904406907929438,0.6843546708943503,0.6794233147800407,0.22069034188386666,0.11131596889154735,0.002670953019781677,0.00075753469295008,0.7,1.0,0.4,5,4.418695573020231,9.407715002647778
1,4,0.33638793121862787,0.502925597767972,0.493875341621533,0.48747107564931524,0.38825316325260667,0.1159683581093554,0.0021426890320445143,0.0005970492456267901,0.7,1.0,0.4,7,3.409566919806656,5.613820580956887
1,5,0.3063602512090155,0.4599639552060997,0.4500426257977027,0.44426967975893944,0.18598888138143668,0.1333963201356954,0.002788702028515844,0.00076342322402329,0.7,1.0,0.4,9,3.271100255212832,5.666799978125341
1,6,0.28576181885797697,0.4241632379703419,0.41625952180461484,0.4081027033427777,0.2910336462525447,0.14063468485179093,0.014669835393712853,0.00406244545669291,0.7,1.0,0.4,10,2.9539111787190686,4.892107750971742
1,7,0.1389268199256867,0.17488295174154989,0.16327808595579435,0.15033708470180673,0.863808697545714,0.1351796005515097,0.007467675095904496,0.00206444924057515,0.7,1.0,0.4,11,2.176408715995044,2.3412220029753352
1,8,0.13231830939498293,0.1533934893236764,0.14135723977740502,0.1306743388158822,0.19779991709565514,0.14000108952387472,0.010003686721699231,0.0027606145844459003,0.7,1.0,0.4,12,2.163591873750396,2.071716515494234
1,9,0.13100253104109008,0.15108726650625923,0.140446486586074,0.12844813240583716,0.11756713989634061,0.14016028445854484,0.009807109033179487,0.00270365789037378,0.7,1.0,0.4,13,2.1676502544379246,2.064250947549193
1,10,0.12650172837694634,0.14226831169157353,0.13292983173732686,0.1275687058609625,0.11534451406338125,0.14250383215850135,0.007778716339905785,0.00214431268585175,0.7,1.0,0.4,17,2.1696129527289134,1.9376594344377975
1,11,0.12462645719841547,0.13948236655788518,0.1315426999215373,0.12754789452900592,0.11161568674166426,0.1421696322276504,0.007297879958945314,0.0020114100997039998,0.7,1.0,0.4,19,2.1473830090608184,1.930518490591276
1,12,0.1232895482211703,0.13909518343866883,0.13545479270031843,0.15125729524944737,0.10682376616011979,0.1414542523159385,0.006905648917534194,0.00184776977036329,0.7,1.0,0.4,36,2.1499827301270726,1.9456645565808304
1,13,0.12076516783569136,0.1355019060978155,0.13325593042953893,0.1623658256314259,0.10683801015066258,0.1394963535083224,0.006961680393860009,0.0018786028323414,0.7,1.0,0.4,42,2.134218087040113,1.9747284596276955
1,14,0.11998607860245764,0.13465725570638157,0.13383370272599776,0.16514591045419014,0.10655501104091977,0.13899709508061026,0.0069580625406920945,0.00187776859030854,0.7,1.0,0.4,44,2.126754220370536,1.97360437618363
1,15,0.11882428170392675,0.13219208746672081,0.13133233284853138,0.16409355854266167,0.10859171025894727,0.13865654193060095,0.007034850889574614,0.00193132007169445,0.7,1.0,0.4,46,2.119852452081328,1.993429849657688
1,16,0.1195488323573025,0.13278115997756645,0.1319175535003145,0.1734498294722017,0.10608415158248657,0.13979566756950362,0.007052809644136204,0.0019689254064842203,0.7,1.0,0.4,48,2.1238304624103077,1.98382027806046
1,17,0.11940954420568814,0.13240462130562863,0.1329588639997088,0.1710233543262032,0.10814562165231707,0.14034969930919566,0.0070802978300278175,0.00197146108778477,0.7,1.0,0.4,50,2.116893455098531,1.983766202288057
