Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0054692563960161,1.0267268698078518,1.024913569842383,1.0255859729344863,0.05130076086652518,0.10198099036541253,0.0006460129964712427,0.00016637397839649,0.5,0.3,0.7,1,7.917262343281448,17.79251979610061
1,1,0.9062882551689333,0.9637925936495377,0.9612773322216807,0.9615941316355263,0.17773397945053923,0.06666665360954584,0.0001420981972026886,4.602925728001e-05,0.5,0.3,0.7,2,7.76597773363217,18.455427322030108
1,2,0.5817975355535614,0.7486886739522093,0.7425251949793875,0.7394915042708797,0.8023508559908207,0.10409785937541952,0.000651414338354141,0.00016915345147054,0.5,0.3,0.7,3,5.253378772853985,10.315387781718252
1,3,0.48657467630006795,0.6665350903086721,0.6604490704100786,0.655517714295769,0.196784741399595,0.11131596889154735,0.002670953019781677,0.00075753469295008,0.5,0.3,0.7,5,4.418695573020231,9.407715002647778
1,4,0.3118734920480137,0.47841115859735783,0.4693609024509188,0.46295663647870106,0.3637387240819925,0.1159683581093554,0.0021426890320445143,0.0005970492456267901,0.5,0.3,0.7,7,3.409566919806656,5.613820580956887
1,5,0.27795792272912234,0.43156162672620646,0.4216402973178095,0.4158673512790463,0.1575865529015435,0.1333963201356954,0.002788702028515844,0.00076342322402329,0.5,0.3,0.7,9,3.271100255212832,5.666799978125341
1,6,0.24858473074902768,0.38698614986139257,0.3790824336956655,0.3709256152338284,0.25385655814359537,0.14063468485179093,0.014669835393712853,0.00406244545669291,0.5,0.3,0.7,10,2.9539111787190686,4.892107750971742
1,7,0.10728286202042414,0.14323899383628735,0.1316341280505318,0.1186931267965442,0.8321647396404515,0.1351796005515097,0.007467675095904496,0.00206444924057515,0.5,0.3,0.7,11,2.176408715995044,2.3412220029753352
1,8,0.09814369516035229,0.11921887508904577,0.10718262554277438,0.09649972458125156,0.16362530286102453,0.14000108952387472,0.010003686721699231,0.0027606145844459003,0.5,0.3,0.7,12,2.163591873750396,2.071716515494234
1,9,0.0969165951932676,0.11700133065843676,0.10636055073825153,0.09436219655801469,0.08348120404851815,0.14016028445854484,0.009807109033179487,0.00270365789037378,0.5,0.3,0.7,13,2.1676502544379246,2.064250947549193
1,10,0.09319915431306754,0.10896573762769472,0.09962725767344806,0.09426613179708371,0.08204193999950245,0.14250383215850135,0.007778716339905785,0.00214431268585175,0.5,0.3,0.7,17,2.1696129527289134,1.9376594344377975
1,11,0.09168743781153488,0.10654334717100458,0.0986036805346567,0.09460887514212532,0.07867666735478365,0.1421696322276504,0.007297879958945314,0.0020114100997039998,0.5,0.3,0.7,19,2.1473830090608184,1.930518490591276
1,12,0.09071907444681768,0.10652470966431618,0.10288431892596578,0.11868682147509471,0.07425329238576717,0.1414542523159385,0.006905648917534194,0.00184776977036329,0.5,0.3,0.7,36,2.1499827301270726,1.9456645565808304
1,13,0.0885563017080273,0.10329303997015146,0.10104706430187488,0.13015695950376183,0.07462914402299851,0.1394963535083224,0.006961680393860009,0.0018786028323414,0.5,0.3,0.7,42,2.134218087040113,1.9747284596276955
1,14,0.08787934638494369,0.10255052348886762,0.10172697050848381,0.13303917823667621,0.07444827882340582,0.13899709508061026,0.0069580625406920945,0.00187776859030854,0.5,0.3,0.7,44,2.126754220370536,1.97360437618363
1,15,0.08674797371661266,0.10011577947940674,0.09925602486121729,0.13201725055534758,0.07651540227163318,0.13865654193060095,0.007034850889574614,0.00193132007169445,0.5,0.3,0.7,46,2.119852452081328,1.993429849657688
1,16,0.0872434097144517,0.10047573733471567,0.09961213085746372,0.1411444068293509,0.07377872893963577,0.13979566756950362,0.007052809644136204,0.0019689254064842203,0.5,0.3,0.7,48,2.1238304624103077,1.98382027806046
1,17,0.08697483418916496,0.09996991128910547,0.10052415398318566,0.13858864430968004,0.0757109116357939,0.14034969930919566,0.0070802978300278175,0.00197146108778477,0.5,0.3,0.7,50,2.116893455098531,1.983766202288057
1,18,0.08657656875874506,0.10062041484873567,0.10547697069254856,0.15151885189523254,0.07387987958892638,0.14024460839476208,0.006970758040263345,0.00194280560086347,0.5,0.3,0.7,57,2.1225366567663086,1.9903661850445529
1,19,0.08536801077966572,0.09778150209819682,0.09831954174623996,0.1576643336899133,0.07310716934779248,0.1379924510581349,0.007155739363619571,0.00197298400601156,0.5,0.3,0.7,59,2.1279408346067665,1.947526067208192
1,20,0.08535098212827905,0.09821772776237359,0.10019281006496072,0.1621685525052868,0.07258647737255733,0.1379924510581349,0.007155739363619571,0.00197298400601156,0.5,0.3,0.7,61,2.1283267661877794,1.947665351640203
1,21,0.08547850682892105,0.09783390203161232,0.09837046986834849,0.17010065960485315,0.072714067731538,0.1383120030120521,0.007125334493576979,0.00198012823504021,0.5,0.3,0.7,67,2.1250374027346077,1.969596089999552
1,22,0.08534797322064559,0.09774595926225109,0.09970806076447318,0.175765265240978,0.07411423048315496,0.13881473947510073,0.007080430840544175,0.00193263700492817,0.5,0.3,0.7,69,2.1179657832464738,1.9751930072479744
1,23,0.08609418123320436,0.09846443860894179,0.10042578091144524,0.17336168081730263,0.07380977764642556,0.14027742464771709,0.007118564364591917,0.0019681914447167,0.5,0.3,0.7,70,2.114328835530248,1.9468128610716455
1,24,0.08642685623469197,0.09825084977006392,0.09877264973557143,0.17675568080436402,0.07444492579569234,0.1408686968448093,0.007277603626903539,0.00203175975417367,0.5,0.3,0.7,71,2.127678920969656,1.966352906588108
1,25,0.08593140881767561,0.09848632621025934,0.10187725780235841,0.18857478789434567,0.07386386932138546,0.14016452524533618,0.007367094269566165,0.00203093483545541,0.5,0.3,0.7,75,2.136107069653055,1.9807989825853127
1,26,0.08631638886038862,0.09944526315656996,0.10427648701304368,0.19567922156727355,0.07405102529294254,0.14104232890235952,0.007116053684464449,0.0019522968223641302,0.5,0.3,0.7,78,2.110459342642174,1.989793748909828
1,27,0.08522163201634077,0.09735049197307008,0.10072958145116677,0.1902461575652321,0.07631614938117322,0.13943241477188958,0.007252092914430409,0.00205949925818792,0.5,0.3,0.7,79,2.124684140573159,1.9947618139783356
1,28,0.08469212969866936,0.09726863395941679,0.10208461796104946,0.1965276512352908,0.07287699351587576,0.13834598788914537,0.007369621594164031,0.00205895158188448,0.5,0.3,0.7,82,2.1221497172675057,2.0147051292904203
1,29,0.0850484816495046,0.09798472964011434,0.10423475545462378,0.20311570920207314,0.07392713312449009,0.1391214561135311,0.007414854576764589,0.00212215007897566,0.5,0.3,0.7,83,2.1335626899648585,2.003694729648822
