Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.8251646903820816
529_pollen,1,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.5512516469038208
529_pollen,1,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.1787878787878788
529_pollen,1,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,-0.04598155467720685
529_pollen,1,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.5114624505928853
529_pollen,1,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.4723320158102766
529_pollen,1,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.3326745718050066
529_pollen,1,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.4743083003952569
529_pollen,1,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.3176548089591567
529_pollen,1,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.3469038208168643
529_pollen,2,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.07754010695187166
529_pollen,2,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.3592914438502674
529_pollen,2,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.8091577540106952
529_pollen,2,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.6677807486631017
529_pollen,2,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.1534090909090909
529_pollen,2,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.08957219251336898
529_pollen,2,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.2322860962566845
529_pollen,2,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.6744652406417112
529_pollen,2,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.5528074866310161
529_pollen,2,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.01570855614973262
529_pollen,3,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.13181602655286864
529_pollen,3,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.18681839734471314
529_pollen,3,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.8202939781887149
529_pollen,3,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.537221431958274
529_pollen,3,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.1733048838311996
529_pollen,3,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,-0.036510194404931244
529_pollen,3,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,-0.013987671882408723
529_pollen,3,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.8413940256045518
529_pollen,3,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.6955903271692745
529_pollen,3,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.19535324798482692
529_pollen,4,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.9234625668449199
529_pollen,4,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.9171122994652406
529_pollen,4,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.5454545454545455
529_pollen,4,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.02774064171122995
529_pollen,4,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.4953208556149733
529_pollen,4,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.38870320855614976
529_pollen,4,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.3753342245989305
529_pollen,4,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.5818850267379679
529_pollen,4,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.5604946524064172
529_pollen,4,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.357620320855615
529_pollen,5,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.8155467720685111
529_pollen,5,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.8936758893280631
529_pollen,5,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.4172595520421607
529_pollen,5,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.05349143610013175
529_pollen,5,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.3021080368906456
529_pollen,5,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.3467720685111989
529_pollen,5,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.4205533596837944
529_pollen,5,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.5575757575757575
529_pollen,5,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.34097496706192354
529_pollen,5,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.029907773386034252
529_pollen,6,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.737282229965157
529_pollen,6,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.802090592334495
529_pollen,6,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,-0.03763066202090593
529_pollen,6,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,-0.2754355400696865
529_pollen,6,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,-0.012020905923344951
529_pollen,6,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.5371080139372824
529_pollen,6,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.4717770034843206
529_pollen,6,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.5745644599303137
529_pollen,6,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.4207317073170732
529_pollen,6,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.6114982578397213
529_pollen,7,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.7287696577243293
529_pollen,7,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.7185322232500769
529_pollen,7,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.6569842738205366
529_pollen,7,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.347641073080481
529_pollen,7,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.5696577243293247
529_pollen,7,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.7186555658341042
529_pollen,7,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.6981806968855997
529_pollen,7,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.6341658957755165
529_pollen,7,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.3529448041936478
529_pollen,7,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.621831637372803
529_pollen,8,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.7329227777327608
529_pollen,8,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.7643626934608218
529_pollen,8,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.7601490965075763
529_pollen,8,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.6977554493152905
529_pollen,8,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.5329389838748886
529_pollen,8,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.8547929665343166
529_pollen,8,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.8812089782027388
529_pollen,8,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.871485292926019
529_pollen,8,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.7888339680739
529_pollen,8,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.7275747508305649
529_pollen,9,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.15072150072150076
529_pollen,9,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.10036075036075039
529_pollen,9,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.4173160173160174
529_pollen,9,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.4984848484848486
529_pollen,9,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.44466089466089476
529_pollen,9,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.1961760461760462
529_pollen,9,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.17763347763347764
529_pollen,9,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.520923520923521
529_pollen,9,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.5352092352092352
529_pollen,9,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.5231601731601733
529_pollen,10,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.40371254884932695
529_pollen,10,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.4810030395136778
529_pollen,10,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.3704950065132436
529_pollen,10,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.062418584455058615
529_pollen,10,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.15219279201042119
529_pollen,10,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.4599435518888407
529_pollen,10,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.3463960052105949
529_pollen,10,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.584672166739036
529_pollen,10,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.25510204081632654
529_pollen,10,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.336734693877551
529_pollen,11,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.5391180654338549
529_pollen,11,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.586533902323376
529_pollen,11,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.23020388809862494
529_pollen,11,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.08345187292555711
529_pollen,11,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.3831199620673304
529_pollen,11,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.551683262209578
529_pollen,11,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.5746799431009957
529_pollen,11,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.43266951161688
529_pollen,11,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.08511142721669036
529_pollen,11,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.45803698435277374
529_pollen,12,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.4722689075630252
529_pollen,12,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.5002801120448179
529_pollen,12,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.6778711484593837
529_pollen,12,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.29747899159663865
529_pollen,12,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.33081232492997203
529_pollen,12,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.3565826330532213
529_pollen,12,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.19019607843137257
529_pollen,12,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.6238095238095238
529_pollen,12,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.4047619047619048
529_pollen,12,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,-0.07563025210084034
529_pollen,13,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.3187781722948302
529_pollen,13,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.35670217320138
529_pollen,13,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.6957518068041602
529_pollen,13,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.4309385308856489
529_pollen,13,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.14396514819571402
529_pollen,13,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.3139432399083377
529_pollen,13,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.2677091989625041
529_pollen,13,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.5661151821913324
529_pollen,13,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.4563219259147339
529_pollen,13,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.08378031275968877
529_pollen,14,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.46270009060706735
529_pollen,14,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.4491090305043794
529_pollen,14,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.5264270613107823
529_pollen,14,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.36152219873150104
529_pollen,14,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.19510721836303233
529_pollen,14,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.4033524614919964
529_pollen,14,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.4109030504379341
529_pollen,14,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.2873754152823921
529_pollen,14,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.4025974025974026
529_pollen,14,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.20114768951978254
529_pollen,15,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.43594080338266383
529_pollen,15,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.3806906272022551
529_pollen,15,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.22607470049330514
529_pollen,15,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,-0.04411557434813248
529_pollen,15,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.16560958421423536
529_pollen,15,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.5657505285412261
529_pollen,15,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.5735024665257223
529_pollen,15,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.39704016913319234
529_pollen,15,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.027766032417195205
529_pollen,15,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.2840028188865398
529_pollen,16,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.29219600725952816
529_pollen,16,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.5334456831734509
529_pollen,16,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.3633653098262899
529_pollen,16,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.29362198599948147
529_pollen,16,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.1738397718434016
529_pollen,16,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,-0.2715841327456573
529_pollen,16,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.3008166969147006
529_pollen,16,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.8667358050298161
529_pollen,16,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.8235027223230491
529_pollen,16,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.2359994814622764
529_pollen,17,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.9405405405405406
529_pollen,17,SVP,w0.3_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.865894465894466
529_pollen,17,SVP,w0.3_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.48983268983268985
529_pollen,17,SVP,w0.3_0.4_0.3,MDL_Train,MSE_Test_Interpolation,-0.08030888030888031
529_pollen,17,SVP,w0.3_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.5747747747747748
529_pollen,17,SVP,w0.3_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.6084942084942085
