Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9543162838183366,0.9755738972301722,0.9737605972647034,0.9744330003568068,0.00014778828884536927,0.10198099036541253,0.0006460129964712427,0.00016637397839649,0.0,0.1,0.5,1,7.917262343281448,17.79251979610061
1,1,0.8729173028732637,0.9304216413538682,0.9279063799260111,0.9282231793398568,0.1443630271548698,0.06666665360954584,0.0001420981972026886,4.602925728001e-05,0.0,0.1,0.5,2,7.76597773363217,18.455427322030108
1,2,0.5295844923078866,0.6964756307065345,0.6903121517337127,0.687278461025205,0.7501378127451459,0.10409785937541952,0.000651414338354141,0.00016915345147054,0.0,0.1,0.5,3,5.253378772853985,10.315387781718252
1,3,0.4302309943117479,0.6101914083203521,0.6041053884217586,0.599174032307449,0.140441059411275,0.11131596889154735,0.002670953019781677,0.00075753469295008,0.0,0.1,0.5,5,4.418695573020231,9.407715002647778
1,4,0.2533413653378017,0.41987903188714587,0.41082877574070686,0.4044245097684891,0.3052065973717805,0.1159683581093554,0.0021426890320445143,0.0005970492456267901,0.0,0.1,0.5,7,3.409566919806656,5.613820580956887
1,5,0.21054933761076677,0.364153041607851,0.35423171219945404,0.34845876616069077,0.09017796778318797,0.1333963201356954,0.002788702028515844,0.00076342322402329,0.0,0.1,0.5,9,3.271100255212832,5.666799978125341
1,6,0.17452093215305106,0.31292235126541595,0.30501863509968896,0.2968618166378518,0.17979275954761878,0.14063468485179093,0.014669835393712853,0.00406244545669291,0.0,0.1,0.5,10,2.9539111787190686,4.892107750971742
1,7,0.03778663687737337,0.07374276869323655,0.06213790290748101,0.04919690165349342,0.7626685144974007,0.1351796005515097,0.007467675095904496,0.00206444924057515,0.0,0.1,0.5,11,2.176408715995044,2.3412220029753352
1,8,0.025590290137185903,0.046665470065879386,0.034629220519608,0.023946319558085176,0.09107189783785813,0.14000108952387472,0.010003686721699231,0.0027606145844459003,0.0,0.1,0.5,12,2.163591873750396,2.071716515494234
1,9,0.024334299579284537,0.0444190350444537,0.03377825512426845,0.021779900944031618,0.010898908434535079,0.14016028445854484,0.009807109033179487,0.00270365789037378,0.0,0.1,0.5,13,2.1676502544379246,2.064250947549193
