Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.5_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.8144927536231883
529_pollen,1,MVP,w0.5_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.5815546772068511
529_pollen,1,MVP,w0.5_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.19855072463768114
529_pollen,1,MVP,w0.5_0.4_0.3,MDL_Train,MSE_Test_Interpolation,-0.047562582345191035
529_pollen,1,MVP,w0.5_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.4555994729907773
529_pollen,1,MVP,w0.5_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.4923583662714097
529_pollen,1,MVP,w0.5_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.3915678524374176
529_pollen,1,MVP,w0.5_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.4512516469038208
529_pollen,1,MVP,w0.5_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.3
529_pollen,1,MVP,w0.5_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.40131752305665347
529_pollen,2,MVP,w0.5_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.16009358288770054
529_pollen,2,MVP,w0.5_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.3258689839572193
529_pollen,2,MVP,w0.5_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.8168449197860963
529_pollen,2,MVP,w0.5_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.6677807486631017
529_pollen,2,MVP,w0.5_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.2005347593582888
529_pollen,2,MVP,w0.5_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.1380347593582888
529_pollen,2,MVP,w0.5_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.21557486631016043
529_pollen,2,MVP,w0.5_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.6961898395721926
529_pollen,2,MVP,w0.5_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.5528074866310161
529_pollen,2,MVP,w0.5_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.07085561497326204
529_pollen,3,MVP,w0.5_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.1477003319108582
529_pollen,3,MVP,w0.5_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.20886676149834044
529_pollen,3,MVP,w0.5_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.7887624466571834
529_pollen,3,MVP,w0.5_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.5251303935514461
529_pollen,3,MVP,w0.5_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.16311047889995256
529_pollen,3,MVP,w0.5_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,-0.021337126600284494
529_pollen,3,MVP,w0.5_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.001896633475580844
529_pollen,3,MVP,w0.5_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.8451872925557136
529_pollen,3,MVP,w0.5_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.6851588430535798
529_pollen,3,MVP,w0.5_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.2382645803698435
529_pollen,4,MVP,w0.5_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.9067513368983958
529_pollen,4,MVP,w0.5_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.9094251336898397
529_pollen,4,MVP,w0.5_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.49732620320855614
529_pollen,4,MVP,w0.5_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.011029411764705883
529_pollen,4,MVP,w0.5_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.45487967914438504
529_pollen,4,MVP,w0.5_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.35895721925133695
529_pollen,4,MVP,w0.5_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.3626336898395722
529_pollen,4,MVP,w0.5_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.5568181818181819
529_pollen,4,MVP,w0.5_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.5461229946524064
