Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.6_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.8243741765480895
529_pollen,1,MVP,w0.6_0.8_0.0,AIC_Train,MSE_Test_Interpolation,0.5553359683794465
529_pollen,1,MVP,w0.6_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.20382081686429512
529_pollen,1,MVP,w0.6_0.8_0.0,MDL_Train,MSE_Test_Interpolation,-0.04255599472990777
529_pollen,1,MVP,w0.6_0.8_0.0,PSM_Train,MSE_Test_Interpolation,0.522266139657444
529_pollen,1,MVP,w0.6_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,0.48221343873517786
529_pollen,1,MVP,w0.6_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,0.3507246376811594
529_pollen,1,MVP,w0.6_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.4447957839262187
529_pollen,1,MVP,w0.6_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.30382081686429513
529_pollen,1,MVP,w0.6_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,0.34888010540184455
529_pollen,2,MVP,w0.6_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.1574197860962567
529_pollen,2,MVP,w0.6_0.8_0.0,AIC_Train,MSE_Test_Interpolation,0.3024732620320856
529_pollen,2,MVP,w0.6_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.814505347593583
529_pollen,2,MVP,w0.6_0.8_0.0,MDL_Train,MSE_Test_Interpolation,0.6768048128342247
529_pollen,2,MVP,w0.6_0.8_0.0,PSM_Train,MSE_Test_Interpolation,0.16744652406417113
529_pollen,2,MVP,w0.6_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,0.12132352941176472
529_pollen,2,MVP,w0.6_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,0.1751336898395722
529_pollen,2,MVP,w0.6_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.6844919786096256
